time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240429_064627,229,"[True, False, False, True]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",right,NA,20,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_065509,230,"[True, True, True, False]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",right,NA,20,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_065524,231,"[False, True, True, False]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",right,NA,20,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_065538,232,"[False, True, False, True]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['E', 14]",right,NA,20,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_065544,233,"[True, False, False, True]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",right,NA,20,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_070314,234,"[True, True, True, False]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",right,NA,20,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_070327,235,"[False, True, True, False]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",right,NA,20,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_082009,236,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",backwards,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_082603,237,"[False, True, True, False]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",left,NA,20,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_082613,238,"[True, True, True, False]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",left,NA,20,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_082632,239,"[True, False, False, True]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['E', 14]",left,NA,20,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_083501,240,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",left,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_092518,241,"[False, True, True, False]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",backwards,NA,20,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102249,242,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",backwards,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102301,243,"[False, True, True, False]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",left,NA,20,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102316,244,"[True, True, True, False]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",left,NA,20,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102338,245,"[True, False, False, True]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['E', 14]",left,NA,20,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102349,246,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",left,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102802,247,"[False, True, True, False]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",left,NA,20,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102808,248,"[True, True, True, False]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",left,NA,20,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_102832,249,"[True, False, False, True]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['E', 14]",left,NA,20,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103058,250,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",left,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103554,251,"[False, True, True, False]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",left,NA,20,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103600,252,"[True, True, True, False]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",left,NA,20,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103718,253,"[True, False, False, True]",0,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['E', 14]",left,NA,20,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103726,254,"[False, True, False, True]",9,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['S', 10]",left,NA,20,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103739,255,"[False, True, True, False]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['W', 11]",left,NA,20,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_103751,256,"[True, True, True, False]",1,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",left,NA,20,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240429_104102,257,"[True, False, False, True]",10,"[6, 7, 8, 16, 17, 25, 26, 34, 35, 43, 44, 5]","['N', 2]",backwards,NA,20,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
