time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240422_085111,152,"[True, True, True, True]",15,"[35, 44]","['E', 14]",right,240422_085111,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_085130,153,"[True, False, False, True]",24,"[35, 44]","['N', 2]",right,240422_085130,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_085145,154,"[True, False, False, True]",25,"[35, 44]","['E', 14]",left,NA,27,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_085157,155,"[True, True, True, True]",26,"[35, 44]","['W', 11]",forwards,240422_085157,28,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_085232,156,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,240422_085232,29,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_085250,157,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,240422_085250,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090209,158,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090214,159,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090219,160,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090225,161,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090230,162,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090237,163,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090243,164,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090248,165,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090252,166,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090257,167,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090302,168,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090308,169,"[True, False, True, True]",12,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090312,170,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090317,171,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090945,172,"[True, False, True, False]",21,"[35, 44]","['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090950,173,"[False, True, True, False]",12,"[35, 44]","['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_090955,174,"[True, True, False, True]",13,"[35, 44]","['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091000,175,"[True, False, True, True]",14,"[35, 44]","['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091005,176,"[True, True, True, True]",5,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091015,177,"[True, False, True, False]",6,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091020,178,"[False, False, True, True]",7,"[35, 44]","['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091025,179,"[True, False, False, True]",16,"[35, 44]","['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091031,180,"[True, True, False, True]",25,"[35, 44]","['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091036,181,"[True, True, True, True]",26,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091041,182,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_091045,183,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100312,184,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100320,185,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100330,186,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100338,187,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100345,188,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100350,189,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100357,190,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100403,191,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100408,192,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100413,193,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100419,194,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_100424,195,"[True, False, True, True]",12,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110440,196,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110445,197,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110452,198,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110500,199,"[True, False, True, True]",12,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110529,200,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110552,201,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110559,202,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110612,203,"[True, False, True, True]",12,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110616,204,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110626,205,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110634,206,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110646,207,"[True, False, True, True]",12,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_110657,208,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142915,209,"[False, True, True, False]",12,"[35, 44]","['S', 10]",backwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142924,210,"[True, True, False, True]",13,"[35, 44]","['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142931,211,"[True, False, True, True]",14,"[35, 44]","['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142937,212,"[True, True, True, True]",5,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142950,213,"[True, False, True, False]",6,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_142956,214,"[False, False, True, True]",7,"[35, 44]","['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143001,215,"[True, False, False, True]",16,"[35, 44]","['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143006,216,"[True, True, False, True]",25,"[35, 44]","['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143029,217,"[True, True, True, True]",26,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143042,218,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143049,219,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143524,220,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143528,221,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143535,222,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143539,223,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143544,224,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143550,225,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143555,226,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143600,227,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143604,228,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_143609,229,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144837,230,"[True, False, True, False]",21,"[35, 44]","['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144842,231,"[False, True, True, False]",12,"[35, 44]","['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144847,232,"[True, True, False, True]",3,"[35, 44]","['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144852,233,"[True, False, True, True]",2,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144857,234,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144901,235,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144906,236,"[True, True, True, False]",19,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144910,237,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144916,238,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144921,239,"[True, True, True, False]",28,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144929,240,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144945,241,"[True, True, True, True]",20,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_144956,242,"[True, True, True, False]",29,"[35, 44]","['S', 10]",right,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145003,243,"[True, True, True, False]",30,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145015,244,"[False, True, True, False]",39,"[35, 44]","['S', 10]",right,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145025,245,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145029,246,"[True, False, True, False]",31,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145037,247,"[True, False, True, False]",32,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145042,248,"[True, True, True, True]",33,"[35, 44]","['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145052,249,"[True, False, False, True]",42,"[35, 44]","['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_145101,250,"[True, False, True, True]",41,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150046,251,"[False, True, True, False]",42,"[35, 44]","['W', 11]",backwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150051,252,"[True, False, True, True]",43,"[35, 44]","['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150100,253,"[False, True, False, True]",34,"[35, 44]","['S', 10]",left,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150108,254,"[True, True, False, True]",25,"[35, 44]","['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150114,255,"[True, True, True, True]",26,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150119,256,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150124,257,"[True, True, False, True]",16,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150129,258,"[True, True, False, True]",25,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_150135,259,"[True, True, True, True]",26,"[35, 44]","['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160138,260,"[True, False, True, False]",25,"[35, 44]","['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160143,261,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160149,262,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160159,263,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160205,264,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160211,265,"[True, False, True, True]",22,"[35, 44]","['N', 2]",left,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160217,266,"[True, False, True, False]",21,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160222,267,"[False, True, True, False]",12,"[35, 44]","['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_160231,268,"[True, True, False, True]",3,"[35, 44]","['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161549,269,"[True, False, True, True]",4,"[35, 44]","['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161659,270,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161703,271,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161710,272,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161716,273,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161722,274,"[True, True, True, False]",29,"[35, 44]","['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161728,275,"[True, True, True, False]",38,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161735,276,"[True, False, True, False]",37,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_161740,277,"[False, False, True, True]",36,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162046,278,"[True, False, False, True]",27,"[35, 44]","['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162051,279,"[True, True, True, False]",18,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162057,280,"[False, True, False, True]",19,"[35, 44]","['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162101,281,"[True, True, True, True]",20,"[35, 44]","['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162107,282,"[True, True, True, False]",11,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_162114,283,"[True, True, False, False]",2,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163458,284,"[False, True, False, True]",11,"[35, 44]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163503,285,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163509,286,"[True, True, True, False]",19,"[35, 44]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163514,287,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163519,288,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163526,289,"[True, True, True, False]",36,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163531,290,"[True, False, False, True]",37,"[35, 44]","['E', 14]",left,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163537,291,"[False, False, True, True]",38,"[35, 44]","['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163543,292,"[True, False, True, False]",29,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163549,293,"[True, True, True, False]",20,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163555,294,"[True, True, True, False]",19,"[35, 44]","['W', 11]",left,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_163559,295,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173253,296,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173301,297,"[True, True, True, False]",36,"[35, 44]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173309,298,"[True, False, False, True]",37,"[35, 44]","['E', 14]",left,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173314,299,"[False, False, True, True]",38,"[35, 44]","['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173324,300,"[True, False, True, False]",29,"[35, 44]","['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173328,301,"[True, True, True, False]",20,"[35, 44]","['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173333,302,"[True, True, True, False]",19,"[35, 44]","['W', 11]",left,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173339,303,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240422_173349,304,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
