time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241008-024949,82,"[False, True, True, False]",24,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,29,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-024959,83,"[True, True, True, False]",31,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,241008-024959,30,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025026,84,"[True, False, True, True]",30,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,30,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025038,85,"[True, False, True, True]",29,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025101,86,"[False, True, True, True]",28,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,30,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025115,87,"[True, True, True, True]",21,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,30,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025126,88,"[True, True, True, True]",22,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",right,241008-025126,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-025213,89,"[False, False, True, True]",23,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,241008-025213,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-044032,90,"[False, False, True, False]",22,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-044044,91,"[False, False, True, True]",21,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-044057,92,"[True, True, True, True]",14,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-044114,93,"[True, False, True, True]",15,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054056,94,"[True, False, True, False]",8,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054109,95,"[True, True, True, False]",2,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054123,96,"[False, True, True, False]",1,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054135,97,"[False, False, True, True]",0,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054906,98,"[False, True, False, True]",1,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054915,99,"[False, False, True, True]",2,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054929,100,"[False, True, True, False]",8,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-054941,101,"[True, True, True, False]",15,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-075922,102,"[True, False, True, False]",8,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-075943,103,"[True, True, True, False]",2,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-080006,104,"[False, True, True, False]",1,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-080025,105,"[False, False, True, True]",0,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093334,106,"[False, True, False, True]",7,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093347,107,"[True, True, False, False]",13,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093422,108,"[True, False, False, True]",14,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093447,109,"[True, False, True, True]",21,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093458,110,"[True, True, True, True]",20,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",right,241008-093458,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093556,111,"[False, False, True, False]",21,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093609,112,"[True, True, True, True]",28,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093622,113,"[True, True, True, True]",27,"[3, 6, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093649,114,"[False, True, False, True]",34,"[3, 6, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093702,115,"[False, True, True, False]",35,"[3, 6, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241008-093716,116,"[True, False, True, True]",28,"[3, 6, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
