time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260306-105724,91,"[True, False, True, False]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,21,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-105732,92,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,21,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-105748,93,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-111048,94,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,21,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-111055,95,"[True, False, True, False]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,21,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-111102,96,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,21,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-112053,97,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-112101,98,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-112113,99,"[False, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-112122,100,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-121039,101,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-121048,102,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-121056,103,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-121106,104,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-122007,105,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-122911,106,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-122918,107,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123002,108,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123017,109,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123037,110,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123057,111,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123845,112,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123856,113,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-123905,114,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-124254,115,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-124305,116,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-124336,117,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125204,118,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125213,119,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125222,120,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125231,121,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125650,122,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-125658,123,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,21,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130419,124,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,21,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130437,125,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,21,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130446,126,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,21,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130458,127,"[False, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260306-130458,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130513,128,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260306-130513,23,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130535,129,"[True, True, False, True]",23,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260306-130535,24,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130600,130,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",right,260306-130600,25,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130622,131,"[False, True, True, True]",21,"[15, 16, 17, 20]","['E', 14]",forwards,260306-130622,26,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130648,132,"[True, False, True, True]",20,"[15, 16, 17]","['W', 11]",forwards,260306-130648,27,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130709,133,"[False, True, True, False]",15,"[16, 17]","['S', 10]",right,260306-130709,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130726,134,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260306-130726,29,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130740,135,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 22, 23]","['N', 2]",right,260306-130740,30,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130821,136,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 22, 23]","['W', 11]",right,260306-130821,31,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130845,137,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,260306-130845,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-130907,138,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131257,139,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",forwards,260306-131257,33,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131314,140,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",forwards,260306-131314,34,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131327,141,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['N', 2]",right,260306-131327,35,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131347,142,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,260306-131347,36,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131403,143,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,36,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131454,144,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,36,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-131541,145,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,36,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-132421,146,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,36,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-132429,147,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,36,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-132438,148,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,36,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-133334,149,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,36,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-133343,150,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,36,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-133356,151,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,36,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134025,152,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,36,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134039,153,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,36,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134047,154,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,36,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134057,155,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",left,260306-134057,37,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134121,156,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260306-134121,38,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134142,157,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260306-134142,39,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134202,158,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260306-134202,40,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134230,159,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260306-134230,41,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134252,160,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260306-134252,42,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134317,161,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260306-134317,43,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134333,162,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260306-134333,44,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134348,163,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260306-134348,45,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134403,164,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260306-134403,46,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134425,165,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260306-134425,47,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134448,166,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260306-134448,48,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134515,167,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260306-134515,49,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134537,168,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260306-134537,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134555,169,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260306-134555,51,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134616,170,"[True, False, True, True]",16,"[0, 1, 11, 15, 17, 20]","['N', 2]",right,260306-134616,52,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134639,171,"[True, False, True, True]",15,"[0, 1, 11, 17, 20]","['E', 14]",left,260306-134639,53,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134653,172,"[False, True, False, True]",20,"[0, 1, 11, 17]","['S', 10]",left,260306-134653,54,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-134708,173,"[False, True, True, False]",21,"[0, 1, 11, 17]","['W', 11]",left,NA,54,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-135423,174,"[True, False, True, True]",16,"[0, 1, 11, 17]","['N', 2]",left,NA,54,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-135440,175,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",right,260306-135440,55,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-135501,176,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-135511,177,"[True, True, False, True]",13,"[0, 1, 11]","['S', 10]",left,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-135747,178,"[False, True, True, False]",12,"[0, 1, 11]","['W', 11]",left,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140727,179,"[False, True, True, True]",11,"[0, 1]","['E', 14]",forwards,260306-140727,56,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140748,180,"[True, False, False, True]",6,"[0, 1]","['N', 2]",right,NA,56,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140802,181,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260306-140802,57,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140815,182,"[False, True, True, False]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260306-140815,58,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140836,183,"[True, False, True, False]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260306-140836,59,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
