time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260305-125649,184,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-125803,185,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-125853,186,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-130534,187,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-130541,188,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-130553,189,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131120,190,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131130,191,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131138,192,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131147,193,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131816,194,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131826,195,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131834,196,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-131845,197,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-132256,198,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-132310,199,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133139,200,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133147,201,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",left,260305-133147,79,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133202,202,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260305-133202,80,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133220,203,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260305-133220,81,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133233,204,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260305-133233,82,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133251,205,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260305-133251,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133306,206,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260305-133306,84,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133321,207,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260305-133321,85,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133341,208,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260305-133341,86,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133355,209,"[True, True, True, True]",11,"[0, 1, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260305-133355,87,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133411,210,"[True, False, False, True]",12,"[0, 1, 7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260305-133411,88,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133424,211,"[False, True, True, True]",13,"[0, 1, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260305-133424,89,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133445,212,"[False, True, True, False]",18,"[0, 1, 7, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260305-133445,90,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133500,213,"[True, True, False, True]",23,"[0, 1, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260305-133500,91,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133520,214,"[True, False, True, False]",22,"[0, 1, 7, 15, 16, 17, 20, 21]","['W', 11]",right,260305-133520,92,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133540,215,"[False, True, True, True]",21,"[0, 1, 7, 15, 16, 17, 20]","['E', 14]",forwards,260305-133540,93,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133554,216,"[True, False, True, True]",20,"[0, 1, 7, 15, 16, 17]","['W', 11]",forwards,260305-133554,94,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133609,217,"[False, True, True, False]",15,"[0, 1, 7, 16, 17]","['S', 10]",right,260305-133609,95,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133628,218,"[False, True, False, True]",16,"[0, 1, 7, 17]","['E', 14]",right,260305-133628,96,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-133650,219,"[True, False, True, True]",21,"[0, 1, 7, 17]","['N', 2]",right,NA,96,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-135530,220,"[True, False, True, True]",22,"[0, 1, 7, 17]","['E', 14]",left,NA,96,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-135537,221,"[False, True, True, True]",23,"[0, 1, 7, 17]","['W', 11]",forwards,NA,96,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-135547,222,"[True, False, True, False]",18,"[0, 1, 7, 17]","['N', 2]",left,NA,96,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-135556,223,"[True, True, False, True]",13,"[0, 1, 7, 17]","['S', 10]",forwards,NA,96,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141245,224,"[False, True, True, False]",12,"[0, 1, 7, 17]","['W', 11]",left,NA,96,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141253,225,"[False, True, True, True]",11,"[0, 1, 7, 17]","['E', 14]",forwards,NA,96,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141302,226,"[True, False, False, True]",6,"[0, 1, 7, 17]","['N', 2]",right,NA,96,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141311,227,"[True, True, True, True]",1,"[0, 7, 17]","['S', 10]",forwards,260305-141311,97,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141325,228,"[False, True, True, False]",0,"[7, 17]","['W', 11]",left,260305-141325,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141340,229,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141351,230,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141401,231,"[True, True, True, True]",1,"[7, 17]","['S', 10]",left,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-141417,232,"[False, True, True, False]",0,"[7, 17]","['W', 11]",left,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-142327,233,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-142334,234,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-142343,235,"[True, True, True, True]",1,"[7, 17]","['S', 10]",left,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-143404,236,"[False, True, True, False]",0,"[7, 17]","['W', 11]",left,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-143413,237,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-143421,238,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-143430,239,"[True, True, True, True]",1,"[7, 17]","['S', 10]",left,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-144708,240,"[False, True, True, False]",0,"[7, 17]","['W', 11]",left,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-144717,241,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-144726,242,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150722,243,"[True, True, True, True]",11,"[7, 17]","['N', 2]",right,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150737,244,"[True, False, False, True]",12,"[7, 17]","['E', 14]",left,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150746,245,"[False, True, True, True]",13,"[7, 17]","['W', 11]",forwards,NA,98,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150756,246,"[False, True, True, False]",18,"[7, 17]","['S', 10]",right,NA,98,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150917,247,"[True, True, False, True]",23,"[7, 17]","['N', 2]",forwards,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150927,248,"[True, False, True, False]",22,"[7, 17]","['W', 11]",right,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-150939,249,"[False, True, True, True]",21,"[7, 17]","['E', 14]",forwards,NA,98,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-151313,250,"[True, False, True, True]",20,"[7, 17]","['W', 11]",forwards,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-151321,251,"[False, True, True, False]",15,"[7, 17]","['S', 10]",right,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161002,252,"[False, True, False, True]",16,"[7, 17]","['E', 14]",right,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161011,253,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['W', 11]",forwards,260305-161011,99,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161031,254,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 23]","['S', 10]",right,260305-161031,100,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161049,255,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21]","['W', 11]",left,260305-161049,101,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161107,256,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['N', 2]",left,260305-161107,102,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161127,257,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 20, 21]","['S', 10]",forwards,260305-161127,103,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161143,258,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['W', 11]",left,260305-161143,104,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161159,259,"[False, True, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 20, 21]","['E', 14]",forwards,260305-161159,105,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161210,260,"[True, False, False, True]",6,"[0, 1, 5, 7, 15, 16, 20, 21]","['N', 2]",right,260305-161210,106,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161230,261,"[True, True, True, True]",1,"[0, 5, 7, 15, 16, 20, 21]","['S', 10]",forwards,260305-161230,107,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161250,262,"[False, True, True, False]",0,"[5, 7, 15, 16, 20, 21]","['W', 11]",left,260305-161250,108,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161311,263,"[True, False, True, False]",5,"[7, 15, 16, 20, 21]","['N', 2]",left,260305-161311,109,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161328,264,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['E', 14]",left,NA,109,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161714,265,"[True, True, True, True]",1,"[7, 15, 16, 20, 21]","['S', 10]",left,NA,109,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-161723,266,"[False, True, True, False]",0,"[7, 15, 16, 20, 21]","['W', 11]",left,NA,109,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-164613,267,"[True, False, True, False]",5,"[7, 15, 16, 20, 21]","['N', 2]",left,NA,109,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-164622,268,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['E', 14]",left,NA,109,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-164631,269,"[True, True, True, True]",1,"[7, 15, 16, 20, 21]","['S', 10]",left,NA,109,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-164642,270,"[False, True, True, False]",0,"[7, 15, 16, 20, 21]","['W', 11]",left,NA,109,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-165756,271,"[True, False, True, False]",5,"[7, 15, 16, 20, 21]","['N', 2]",left,NA,109,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-165804,272,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['E', 14]",left,NA,109,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-165813,273,"[True, True, True, True]",1,"[7, 15, 16, 20, 21]","['S', 10]",left,NA,109,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-165821,274,"[False, True, True, False]",0,"[7, 15, 16, 20, 21]","['W', 11]",left,NA,109,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174117,275,"[True, False, True, False]",5,"[7, 15, 16, 20, 21]","['N', 2]",left,NA,109,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174125,276,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['E', 14]",left,NA,109,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174133,277,"[True, True, True, True]",7,"[15, 16, 20, 21]","['W', 11]",forwards,260305-174133,110,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174144,278,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",right,NA,110,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174159,279,"[False, True, True, True]",13,"[15, 16, 20, 21]","['W', 11]",left,NA,110,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174211,280,"[False, True, True, False]",18,"[15, 16, 20, 21]","['S', 10]",right,NA,110,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-174220,281,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",forwards,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
