time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260307-151036,177,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151044,178,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151052,179,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151102,180,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151718,181,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151727,182,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-151739,183,"[True, False, True, True]",17,"[0, 1, 5]","['W', 11]",forwards,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-153056,184,"[False, True, True, True]",18,"[0, 1, 5]","['E', 14]",forwards,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-153107,185,"[True, True, False, True]",13,"[0, 1, 5]","['S', 10]",left,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154210,186,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",left,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154220,187,"[False, True, True, True]",11,"[0, 1, 5]","['E', 14]",forwards,NA,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154228,188,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,83,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154238,189,"[True, True, True, True]",1,"[0, 5]","['S', 10]",forwards,260307-154238,84,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154302,190,"[False, True, True, False]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260307-154302,85,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154327,191,"[True, False, True, False]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260307-154327,86,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154341,192,"[True, False, False, True]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260307-154341,87,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154357,193,"[True, True, True, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260307-154357,88,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154419,194,"[False, True, True, False]",12,"[1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260307-154419,89,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154441,195,"[False, True, True, True]",13,"[1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260307-154441,90,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154501,196,"[False, True, True, False]",18,"[1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260307-154501,91,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154518,197,"[True, True, False, True]",23,"[1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260307-154518,92,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154536,198,"[True, False, True, False]",22,"[1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260307-154536,93,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154554,199,"[False, True, True, True]",21,"[1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260307-154554,94,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154609,200,"[True, False, True, True]",20,"[1, 11, 15, 16, 17]","['W', 11]",forwards,260307-154609,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154624,201,"[False, True, True, False]",15,"[1, 11, 16, 17]","['S', 10]",right,260307-154624,96,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154639,202,"[False, True, False, True]",16,"[1, 11, 17]","['E', 14]",right,260307-154639,97,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154700,203,"[True, False, True, True]",17,"[1, 11]","['W', 11]",forwards,260307-154700,98,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-154721,204,"[False, True, True, True]",18,"[1, 11]","['E', 14]",forwards,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-160212,205,"[True, True, False, True]",23,"[1, 11]","['N', 2]",right,NA,98,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-160220,206,"[True, False, True, False]",22,"[1, 11]","['W', 11]",right,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-160229,207,"[False, True, True, True]",17,"[1, 11]","['S', 10]",right,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-162055,208,"[False, True, True, True]",18,"[1, 11]","['E', 14]",right,NA,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-162106,209,"[True, True, False, True]",13,"[1, 11]","['S', 10]",left,NA,98,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-162118,210,"[False, True, True, False]",12,"[1, 11]","['W', 11]",left,NA,98,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163138,211,"[False, True, True, True]",11,"[0, 1, 5, 6, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,260307-163138,99,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163149,212,"[True, False, False, True]",6,"[0, 1, 5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260307-163149,100,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163212,213,"[True, True, True, True]",1,"[0, 5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260307-163212,101,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163229,214,"[False, True, True, False]",0,"[5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260307-163229,102,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163247,215,"[True, False, True, False]",5,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260307-163247,103,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163306,216,"[True, False, False, True]",6,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,103,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163317,217,"[True, True, True, True]",7,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260307-163317,104,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163339,218,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260307-163339,105,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163357,219,"[False, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260307-163357,106,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163417,220,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260307-163417,107,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163436,221,"[True, True, False, True]",23,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260307-163436,108,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163500,222,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",right,260307-163500,109,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163523,223,"[False, True, True, True]",21,"[15, 16, 17, 20]","['E', 14]",forwards,260307-163523,110,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163545,224,"[True, False, True, True]",20,"[15, 16, 17]","['W', 11]",forwards,260307-163545,111,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163601,225,"[False, True, True, False]",15,"[16, 17]","['S', 10]",right,260307-163601,112,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163628,226,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260307-163628,113,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163650,227,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",forwards,260307-163650,114,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163706,228,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['E', 14]",forwards,260307-163706,115,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-163722,229,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22]","['N', 2]",right,260307-163722,116,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170339,230,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21]","['W', 11]",right,260307-170339,117,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170353,231,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['E', 14]",forwards,260307-170353,118,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170406,232,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15]","['W', 11]",forwards,260307-170406,119,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170424,233,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,260307-170424,120,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170440,234,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,120,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-170451,235,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,120,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-171842,236,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,120,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-171851,237,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,120,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-171900,238,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,120,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-171912,239,"[True, True, False, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,120,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174135,240,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,120,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174200,241,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,120,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174406,242,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,120,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174417,243,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,120,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174429,244,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,120,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174708,245,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,120,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174719,246,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,120,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-174727,247,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,120,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175613,248,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,120,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175625,249,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260307-175625,121,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175640,250,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260307-175640,122,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175654,251,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260307-175654,123,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175719,252,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260307-175719,124,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175735,253,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260307-175735,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175753,254,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260307-175753,126,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175812,255,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260307-175812,127,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175830,256,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260307-175830,128,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175850,257,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260307-175850,129,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-175949,258,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260307-175949,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-180007,259,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260307-180007,131,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-180021,260,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260307-180021,132,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-180041,261,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260307-180041,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-180058,262,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260307-180058,134,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
260307-180115,263,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260307-180115,135,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08970000000000002, 'S': 0.0728, 'W': 0.0806, 'E': 0.08320000000000001}"
