time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250314-222519,162,"[True, False, True, False]",30,"[27, 28, 29, 34, 35, 36, 37]","['W', 11]",right,250314-222519,74,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222536,163,"[True, False, True, True]",29,"[27, 28, 34, 35, 36, 37]","['E', 14]",forwards,250314-222536,75,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222545,164,"[False, True, True, True]",28,"[27, 34, 35, 36, 37]","['W', 11]",forwards,250314-222545,76,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222603,165,"[True, False, True, True]",27,"[34, 35, 36, 37]","['E', 14]",forwards,250314-222603,77,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222620,166,"[False, True, False, True]",34,"[35, 36, 37]","['S', 10]",left,250314-222620,78,180,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222631,167,"[False, True, True, False]",35,"[36, 37]","['W', 11]",left,250314-222631,79,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222657,168,"[True, False, True, True]",36,[37],"['E', 14]",forwards,250314-222657,80,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222714,169,"[False, True, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36]","['W', 11]",forwards,250314-222714,81,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222736,170,"[True, False, True, False]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 31, 34, 35, 36]","['N', 2]",left,250314-222736,82,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222749,171,"[True, False, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 34, 35, 36]","['W', 11]",right,250314-222749,83,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222806,172,"[True, False, True, False]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 25, 27, 28, 29, 34, 35, 36]","['N', 2]",left,250314-222806,84,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222822,173,"[True, True, True, False]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 27, 28, 29, 34, 35, 36]","['W', 11]",right,250314-222822,85,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222841,174,"[True, False, True, False]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 27, 28, 29, 34, 35, 36]","['N', 2]",left,250314-222841,86,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222854,175,"[True, False, True, False]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 27, 28, 29, 34, 35, 36]","['W', 11]",right,250314-222854,87,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222907,176,"[True, False, True, False]",12,"[4, 5, 9, 10, 11, 16, 17, 27, 28, 29, 34, 35, 36]","['N', 2]",left,250314-222907,88,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222920,177,"[True, False, False, True]",11,"[4, 5, 9, 10, 16, 17, 27, 28, 29, 34, 35, 36]","['E', 14]",left,250314-222920,89,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222935,178,"[True, False, False, True]",5,"[4, 9, 10, 16, 17, 27, 28, 29, 34, 35, 36]","['N', 2]",right,250314-222935,90,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-222948,179,"[True, False, False, True]",4,"[9, 10, 16, 17, 27, 28, 29, 34, 35, 36]","['E', 14]",left,250314-222948,91,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223003,180,"[False, True, False, True]",10,"[9, 16, 17, 27, 28, 29, 34, 35, 36]","['S', 10]",left,250314-223003,92,180,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223018,181,"[False, True, False, True]",9,"[16, 17, 27, 28, 29, 34, 35, 36]","['E', 14]",right,250314-223018,93,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223030,182,"[False, True, False, True]",16,"[17, 27, 28, 29, 34, 35, 36]","['S', 10]",left,250314-223030,94,180,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223042,183,"[False, True, True, False]",17,"[27, 28, 29, 34, 35, 36]","['W', 11]",left,250314-223042,95,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223056,184,"[False, True, True, False]",24,"[27, 28, 29, 34, 35, 36]","['S', 10]",right,NA,95,180,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223102,185,"[True, True, True, False]",31,"[27, 28, 29, 34, 35, 36]","['N', 2]",forwards,NA,95,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223108,186,"[True, False, True, False]",30,"[27, 28, 29, 34, 35, 36]","['W', 11]",right,NA,95,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223115,187,"[True, False, True, True]",29,"[27, 28, 34, 35, 36]","['E', 14]",forwards,250314-223115,96,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223154,188,"[False, True, True, True]",28,"[27, 34, 35, 36]","['W', 11]",forwards,250314-223154,97,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223208,189,"[True, False, True, True]",27,"[34, 35, 36]","['E', 14]",forwards,250314-223208,98,270,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223223,190,"[False, True, False, True]",34,"[35, 36]","['S', 10]",left,250314-223223,99,180,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223232,191,"[False, True, True, False]",35,[36],"['W', 11]",left,250314-223232,100,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223249,192,"[True, False, True, True]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 30, 31, 34, 35, 37]","['E', 14]",forwards,250314-223249,101,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223259,193,"[False, True, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 30, 31, 34, 35]","['W', 11]",forwards,250314-223259,102,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223309,194,"[True, False, True, False]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 31, 34, 35]","['N', 2]",left,250314-223309,103,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223318,195,"[True, False, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 28, 29, 34, 35]","['W', 11]",right,250314-223318,104,90,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223341,196,"[True, False, True, False]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 25, 27, 28, 29, 34, 35]","['N', 2]",left,250314-223341,105,0,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223359,197,"[True, True, True, False]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 25, 27, 28, 29, 34, 35]","['S', 10]",forwards,250314-223359,106,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223413,198,"[False, True, True, False]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 25, 27, 28, 29, 34, 35]","['W', 11]",left,250314-223413,107,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223422,199,"[False, True, True, False]",9,"[4, 5, 10, 11, 12, 18, 19, 25, 27, 28, 29, 34, 35]","['S', 10]",right,250314-223422,108,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223430,200,"[False, True, False, True]",10,"[4, 5, 11, 12, 18, 19, 25, 27, 28, 29, 34, 35]","['E', 14]",right,250314-223430,109,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223445,201,"[False, True, False, True]",4,"[5, 11, 12, 18, 19, 25, 27, 28, 29, 34, 35]","['S', 10]",left,250314-223445,110,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223456,202,"[False, True, False, True]",5,"[11, 12, 18, 19, 25, 27, 28, 29, 34, 35]","['E', 14]",right,250314-223456,111,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223520,203,"[True, False, False, True]",11,"[12, 18, 19, 25, 27, 28, 29, 34, 35]","['N', 2]",right,250314-223520,112,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223528,204,"[True, False, False, True]",12,"[18, 19, 25, 27, 28, 29, 34, 35]","['E', 14]",left,250314-223528,113,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223649,205,"[True, False, False, True]",19,"[18, 25, 27, 28, 29, 34, 35]","['N', 2]",right,250314-223649,114,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223701,206,"[True, False, True, False]",18,"[25, 27, 28, 29, 34, 35]","['W', 11]",right,250314-223701,115,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223715,207,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,250314-223715,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223726,208,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-223731,209,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-224341,210,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-224354,211,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-224401,212,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-225737,213,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-230237,214,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-230245,215,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-231459,216,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-231510,217,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-231518,218,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-231830,219,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-231950,220,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250314-232014,221,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-012522,222,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-012933,223,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-012940,224,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-025426,225,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-025436,226,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-025443,227,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-031225,228,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-045832,229,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-045844,230,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-050302,231,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-050309,232,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-050315,233,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-065317,234,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-081228,235,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-081304,236,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-081625,237,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-082051,238,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-082100,239,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-093529,240,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-093702,241,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-093709,242,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-102913,243,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-102946,244,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-103318,245,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-103513,246,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
