time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260209-053553,179,"[False, True, True, True]",21,"[0, 5, 7, 15, 16, 17, 20]","['E', 14]",forwards,260209-053553,51,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053613,180,"[True, False, True, True]",20,"[0, 5, 7, 15, 16, 17]","['W', 11]",forwards,260209-053613,52,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053634,181,"[False, True, True, False]",15,"[0, 5, 7, 16, 17]","['S', 10]",right,260209-053634,53,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053654,182,"[False, True, False, True]",16,"[0, 5, 7, 17]","['E', 14]",right,260209-053654,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053718,183,"[True, False, True, True]",21,"[0, 5, 7, 17]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-054209,184,"[True, False, True, True]",20,"[0, 5, 7, 17]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-054225,185,"[False, True, True, False]",15,"[0, 5, 7, 17]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-054247,186,"[False, True, False, True]",16,"[0, 5, 7, 17]","['E', 14]",right,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-073338,187,"[True, False, True, True]",17,"[0, 5, 7]","['W', 11]",forwards,260209-073338,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-073353,188,"[True, True, True, True]",18,"[0, 5, 7]","['E', 14]",forwards,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-073855,189,"[True, True, False, True]",23,"[0, 5, 7]","['N', 2]",right,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-073906,190,"[True, False, True, False]",22,"[0, 5, 7]","['W', 11]",right,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-073915,191,"[False, True, True, True]",17,"[0, 5, 7]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080348,192,"[True, True, True, True]",18,"[0, 5, 7]","['E', 14]",right,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080359,193,"[True, True, False, True]",23,"[0, 5, 7]","['N', 2]",right,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080410,194,"[True, False, True, False]",22,"[0, 5, 7]","['W', 11]",right,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080423,195,"[False, True, True, True]",17,"[0, 5, 7]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080828,196,"[True, True, True, True]",12,"[0, 5, 7]","['N', 2]",forwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-080839,197,"[True, True, True, True]",11,"[0, 5, 7]","['E', 14]",left,NA,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-093754,198,"[True, False, False, True]",6,"[0, 5, 7]","['N', 2]",right,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-093801,199,"[True, True, True, True]",7,"[0, 5]","['W', 11]",right,260209-093801,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-093818,200,"[False, True, True, False]",12,"[0, 5]","['S', 10]",right,NA,56,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-093831,201,"[True, True, True, True]",11,"[0, 5]","['E', 14]",right,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103325,202,"[True, False, False, True]",6,"[0, 5]","['N', 2]",right,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103333,203,"[True, True, True, True]",1,"[0, 5]","['S', 10]",forwards,NA,56,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103345,204,"[False, True, True, False]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260209-103345,57,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103408,205,"[True, False, True, False]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260209-103408,58,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103423,206,"[True, False, False, True]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260209-103423,59,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103443,207,"[True, True, True, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260209-103443,60,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103504,208,"[False, True, True, False]",12,"[1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260209-103504,61,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103520,209,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260209-103520,62,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103537,210,"[True, True, True, True]",18,"[1, 11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260209-103537,63,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103559,211,"[True, True, False, True]",23,"[1, 11, 13, 15, 16, 20, 21, 22]","['N', 2]",right,260209-103559,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103619,212,"[True, False, True, False]",22,"[1, 11, 13, 15, 16, 20, 21]","['W', 11]",right,260209-103619,65,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103641,213,"[False, True, True, True]",21,"[1, 11, 13, 15, 16, 20]","['E', 14]",forwards,260209-103641,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103701,214,"[True, False, True, True]",20,"[1, 11, 13, 15, 16]","['W', 11]",forwards,260209-103701,67,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103720,215,"[False, True, True, False]",15,"[1, 11, 13, 16]","['S', 10]",right,260209-103720,68,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103739,216,"[False, True, False, True]",16,"[1, 11, 13]","['E', 14]",right,260209-103739,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-103805,217,"[True, False, True, True]",21,"[1, 11, 13]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104148,218,"[True, False, True, True]",20,"[1, 11, 13]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104422,219,"[False, True, True, False]",15,"[1, 11, 13]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104434,220,"[False, True, False, True]",16,"[1, 11, 13]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104446,221,"[True, False, True, True]",21,"[1, 11, 13]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104455,222,"[True, False, True, True]",20,"[1, 11, 13]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104946,223,"[False, True, True, False]",15,"[1, 11, 13]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-104957,224,"[False, True, False, True]",16,"[1, 11, 13]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-105821,225,"[True, False, True, True]",17,"[1, 11, 13]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-105832,226,"[True, True, True, True]",12,"[1, 11, 13]","['N', 2]",left,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-122552,227,"[True, True, True, True]",13,"[1, 11]","['W', 11]",right,260209-122552,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-122610,228,"[False, True, True, False]",18,"[1, 11]","['S', 10]",right,NA,70,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-122622,229,"[True, True, False, True]",17,"[1, 11]","['E', 14]",right,NA,70,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-130822,230,"[True, True, True, True]",16,"[1, 11]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-130832,231,"[True, False, True, True]",21,"[1, 11]","['N', 2]",left,NA,70,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-133741,232,"[True, False, True, True]",22,"[1, 11]","['E', 14]",left,NA,70,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-133750,233,"[False, True, True, True]",23,"[1, 11]","['W', 11]",forwards,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
