time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240413_224056,319,"[True, True, False, True]",8,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225145,320,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225153,321,"[True, True, False, True]",16,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225159,322,"[True, True, False, True]",7,[31],"['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225206,323,"[True, False, False, True]",6,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225214,324,"[False, False, True, True]",5,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225221,325,"[True, False, True, False]",14,[31],"['N', 2]",left,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225230,326,"[True, True, True, True]",23,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225237,327,"[True, True, False, False]",32,[31],"['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225244,328,"[True, True, True, True]",41,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225251,329,"[False, True, True, False]",42,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225256,330,"[True, False, True, True]",43,[31],"['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225302,331,"[False, True, False, True]",34,[31],"['S', 10]",left,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225346,332,"[True, True, False, True]",25,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225402,333,"[True, True, True, True]",16,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225411,334,"[True, True, False, True]",7,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225416,335,"[True, False, False, True]",6,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225423,336,"[False, False, True, True]",5,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225433,337,"[True, False, True, False]",14,[31],"['N', 2]",left,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225441,338,"[True, True, True, True]",23,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225449,339,"[True, True, False, False]",32,[31],"['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225455,340,"[True, True, True, True]",41,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225502,341,"[False, True, True, False]",42,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225600,342,"[True, False, True, True]",43,[31],"['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225612,343,"[False, True, False, True]",34,[31],"['S', 10]",left,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225621,344,"[True, True, False, True]",25,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225631,345,"[True, True, True, True]",26,[31],"['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225641,346,"[True, False, True, False]",17,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_225649,347,"[True, True, False, True]",8,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231332,348,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231339,349,"[True, True, False, True]",16,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231346,350,"[True, True, False, True]",25,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231352,351,"[True, True, True, True]",34,[31],"['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231400,352,"[True, True, False, True]",43,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231406,353,"[False, True, False, True]",42,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231413,354,"[True, False, True, True]",41,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231426,355,"[False, True, True, False]",32,[31],"['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231432,356,"[True, True, True, True]",23,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231439,357,"[True, True, False, False]",14,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231445,358,"[True, True, True, True]",15,[31],"['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231456,359,"[True, False, False, True]",24,[31],"['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231503,360,"[True, False, False, True]",25,[31],"['E', 14]",left,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231508,361,"[True, True, True, True]",26,[31],"['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231522,362,"[True, False, True, False]",17,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_231527,363,"[True, True, False, True]",8,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234659,364,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234710,365,"[True, True, False, True]",26,[31],"['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234723,366,"[True, False, True, False]",25,[31],"['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234729,367,"[True, True, True, True]",24,[31],"['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234742,368,"[True, False, False, True]",15,[31],"['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234750,369,"[True, False, False, True]",14,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234756,370,"[True, True, True, True]",13,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234807,371,"[True, False, True, True]",12,[31],"['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234811,372,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234822,373,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234832,374,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234847,375,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240413_234853,376,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030015,377,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030028,378,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030041,379,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030049,380,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030123,381,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030133,382,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030139,383,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030144,384,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030153,385,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030202,386,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030209,387,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030214,388,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_030221,389,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031859,390,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031907,391,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031912,392,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031923,393,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031931,394,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031937,395,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031945,396,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_031952,397,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032038,398,"[True, False, True, False]",21,[31],"['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032123,399,"[False, True, True, False]",22,[31],"['W', 11]",backwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032209,400,"[True, False, True, False]",21,[31],"['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032254,401,"[False, True, True, False]",22,[31],"['W', 11]",backwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032326,402,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032412,403,"[True, False, True, True]",14,[31],"['W', 11]",right,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032425,404,"[True, True, True, True]",15,[31],"['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032432,405,"[True, False, False, True]",24,[31],"['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032439,406,"[True, False, False, True]",25,[31],"['E', 14]",left,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032446,407,"[True, True, True, True]",26,[31],"['W', 11]",forwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032452,408,"[True, False, True, False]",17,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_032458,409,"[True, True, False, True]",8,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034457,410,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034542,411,"[True, True, False, True]",8,[31],"['S', 10]",backwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034653,412,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034723,413,"[True, True, False, True]",16,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034732,414,"[True, True, False, True]",7,[31],"['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034740,415,"[True, False, False, True]",6,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034747,416,"[False, False, True, True]",5,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034800,417,"[True, False, True, False]",14,[31],"['N', 2]",left,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034807,418,"[True, True, True, True]",23,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034813,419,"[True, True, False, False]",32,[31],"['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034819,420,"[True, True, True, True]",41,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034829,421,"[False, True, True, False]",42,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034835,422,"[True, False, True, True]",43,[31],"['E', 14]",forwards,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034857,423,"[False, True, False, True]",34,[31],"['S', 10]",left,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034906,424,"[True, True, False, True]",25,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034923,425,"[True, True, True, True]",16,[31],"['S', 10]",forwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034930,426,"[True, True, False, True]",17,[31],"['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034939,427,"[True, True, False, True]",26,[31],"['N', 2]",right,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_034952,428,"[True, False, True, False]",25,[31],"['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062030,429,"[True, True, True, True]",16,[31],"['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062101,430,"[True, True, False, True]",17,[31],"['E', 14]",right,NA,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062108,431,"[True, True, False, True]",8,[31],"['S', 10]",left,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062200,432,"[False, True, False, False]",17,[31],"['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062209,433,"[True, True, False, True]",16,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062217,434,"[True, True, False, True]",7,[31],"['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062303,435,"[True, False, False, True]",16,[31],"['N', 2]",backwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062335,436,"[True, True, False, True]",25,[31],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062351,437,"[True, True, True, True]",24,[31],"['E', 14]",right,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062402,438,"[True, False, False, True]",15,[31],"['N', 2]",right,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062409,439,"[True, False, False, True]",14,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062417,440,"[True, True, True, True]",13,[31],"['W', 11]",forwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062502,441,"[True, False, True, True]",14,[31],"['W', 11]",backwards,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062547,442,"[True, True, True, True]",13,[31],"['W', 11]",backwards,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062628,443,"[True, False, True, True]",12,[31],"['E', 14]",forwards,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062635,444,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062643,445,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062712,446,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062723,447,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062728,448,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062733,449,"[False, True, True, False]",22,[31],"['W', 11]",left,NA,30,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062738,450,"[True, False, True, False]",13,[31],"['N', 2]",left,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062749,451,"[True, False, True, True]",12,[31],"['E', 14]",left,NA,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_062756,452,"[True, True, False, True]",21,[31],"['S', 10]",left,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063353,453,"[False, True, True, False]",12,[31],"['S', 10]",backwards,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063411,454,"[True, True, False, True]",3,[31],"['N', 2]",forwards,NA,30,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063443,455,"[True, False, True, True]",4,[31],"['W', 11]",right,240414_063443,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063531,456,"[False, False, True, False]",3,[31],"['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063543,457,"[True, False, True, True]",2,[31],"['E', 14]",forwards,240414_063543,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063613,458,"[False, True, False, True]",11,[31],"['S', 10]",left,240414_063613,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063634,459,"[True, True, False, False]",20,[31],"['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063642,460,"[True, True, True, False]",29,[31],"['S', 10]",forwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063648,461,"[True, True, True, False]",38,[31],"['N', 2]",forwards,240414_063648,34,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063705,462,"[True, False, True, False]",37,[31],"['W', 11]",right,240414_063705,35,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063718,463,"[False, False, True, True]",36,[31],"['E', 14]",forwards,240414_063718,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063734,464,"[True, False, False, True]",27,[31],"['N', 2]",right,240414_063734,37,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063751,465,"[True, True, True, False]",28,[31],"['W', 11]",right,240414_063751,38,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063800,466,"[True, False, True, False]",19,[31],"['N', 2]",left,NA,38,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063807,467,"[True, True, True, True]",10,[31],"['S', 10]",forwards,NA,38,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063813,468,"[True, True, True, False]",1,[31],"['N', 2]",forwards,240414_063813,39,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063826,469,"[True, False, False, True]",0,[31],"['E', 14]",left,240414_063826,40,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063855,470,"[False, True, False, True]",9,[31],"['S', 10]",left,240414_063855,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063909,471,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063916,472,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063923,473,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,41,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063930,474,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063935,475,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063940,476,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063945,477,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,41,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_063952,478,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
