time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240414_232859,134,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_232906,135,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_232916,136,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_232928,137,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233024,138,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233406,139,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233443,140,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233453,141,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233500,142,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233507,143,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233557,144,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_233822,145,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234529,146,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234554,147,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234610,148,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234630,149,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234716,150,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234803,151,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234849,152,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_234935,153,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235020,154,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235119,155,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235203,156,"[True, True, True, False]",1,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235213,157,"[True, False, False, True]",0,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235232,158,"[False, True, False, True]",9,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235317,159,"[False, True, True, False]",0,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235409,160,"[False, True, False, True]",1,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235416,161,"[True, False, False, True]",10,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_235423,162,"[True, True, True, False]",9,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_000649,163,"[False, True, True, False]",0,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_000705,164,"[False, True, False, True]",1,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_000712,165,"[True, False, False, True]",10,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_000725,166,"[True, True, True, False]",9,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003155,167,"[False, True, True, False]",0,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003246,168,"[False, True, False, True]",1,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003255,169,"[True, False, False, True]",10,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003306,170,"[True, True, True, False]",9,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003316,171,"[False, True, True, False]",0,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_003354,172,"[False, True, False, True]",1,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010615,173,"[True, False, False, True]",10,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010626,174,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010655,175,"[True, True, True, True]",18,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010721,176,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010747,177,"[True, True, True, False]",28,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010757,178,"[True, False, True, False]",19,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010831,179,"[True, True, True, True]",18,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010845,180,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010859,181,"[True, True, True, False]",36,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010911,182,"[True, False, False, True]",37,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_010923,183,"[False, False, True, True]",38,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025634,184,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025649,185,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025701,186,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025718,187,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025733,188,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025743,189,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025829,190,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025912,191,"[True, True, True, True]",18,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025918,192,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_025926,193,"[True, True, True, False]",36,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030015,194,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",backwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030033,195,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030831,196,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030856,197,"[True, True, True, False]",36,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030903,198,"[True, False, False, True]",37,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030914,199,"[False, False, True, True]",38,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030922,200,"[True, False, True, False]",29,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030928,201,"[True, True, True, False]",20,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030942,202,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_030948,203,"[True, True, True, True]",18,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_032143,204,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_032151,205,"[True, True, True, False]",36,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_032159,206,"[True, False, False, True]",37,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_032203,207,"[False, False, True, True]",38,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033341,208,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033356,209,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033405,210,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033415,211,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033440,212,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033453,213,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_033501,214,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_051833,215,"[True, True, True, False]",20,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_051850,216,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_051911,217,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_051921,218,"[False, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_051930,219,"[True, False, True, True]",4,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052015,220,"[False, False, True, False]",3,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052024,221,"[True, False, True, True]",12,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052035,222,"[True, True, False, True]",21,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052820,223,"[False, True, True, False]",12,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052828,224,"[True, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052835,225,"[True, False, True, True]",2,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052843,226,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052850,227,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_052856,228,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_053920,229,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_054006,230,"[True, True, True, False]",1,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_054022,231,"[True, False, False, True]",0,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_054031,232,"[False, True, False, True]",9,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_054041,233,"[False, True, True, False]",10,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_073947,234,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_073958,235,"[True, True, True, True]",28,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_074007,236,"[True, False, True, False]",27,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_074020,237,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_074027,238,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_074035,239,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_074044,240,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075025,241,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075032,242,"[False, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075053,243,"[True, False, True, True]",4,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075138,244,"[False, False, True, False]",3,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075151,245,"[True, False, True, True]",12,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075237,246,"[True, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['N', 2]",backwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075308,247,"[True, False, True, True]",2,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075314,248,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075325,249,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_075331,250,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_080651,251,"[True, True, True, True]",10,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_080659,252,"[True, True, True, False]",1,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_080705,253,"[True, False, False, True]",0,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_080713,254,"[False, True, False, True]",9,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_080719,255,"[False, True, True, False]",10,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101443,256,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101500,257,"[True, True, True, True]",28,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101522,258,"[True, False, True, False]",27,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101531,259,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101542,260,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101552,261,"[True, True, True, True]",28,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101608,262,"[True, False, True, False]",27,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101616,263,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101626,264,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101637,265,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101650,266,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_101656,267,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_102658,268,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
