time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260313-154455,177,"[False, True, True, False]",15,"[0, 1, 11, 16, 17]","['S', 10]",right,260313-154455,67,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-154512,178,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,260313-154512,68,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-154528,179,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,260313-154528,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-163220,180,"[False, True, True, True]",22,"[0, 1, 11]","['S', 10]",right,NA,69,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-163228,181,"[False, True, True, True]",23,"[0, 1, 11]","['W', 11]",left,NA,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-163236,182,"[True, False, True, False]",18,"[0, 1, 11]","['N', 2]",left,NA,69,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-163254,183,"[True, True, False, True]",17,"[0, 1, 11]","['E', 14]",left,NA,69,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-172347,184,"[False, True, True, True]",22,"[0, 1, 11]","['S', 10]",left,NA,69,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-172355,185,"[False, True, True, True]",23,"[0, 1, 11]","['W', 11]",left,NA,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-172407,186,"[True, False, True, False]",18,"[0, 1, 11]","['N', 2]",left,NA,69,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-172416,187,"[True, True, False, True]",17,"[0, 1, 11]","['E', 14]",left,NA,69,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-182320,188,"[False, True, True, True]",22,"[0, 1, 11]","['S', 10]",left,NA,69,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-182328,189,"[False, True, True, True]",23,"[0, 1, 11]","['W', 11]",left,NA,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-182337,190,"[True, False, True, False]",18,"[0, 1, 11]","['N', 2]",left,NA,69,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-182348,191,"[True, True, False, True]",17,"[0, 1, 11]","['E', 14]",left,NA,69,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-185528,192,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",forwards,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-185539,193,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",left,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-185551,194,"[True, False, True, True]",22,"[0, 1, 11]","['E', 14]",left,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-185602,195,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",left,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-190828,196,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",left,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-194613,197,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",left,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-194622,198,"[True, False, True, True]",20,"[0, 1, 11]","['W', 11]",right,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-194632,199,"[False, True, True, False]",15,"[0, 1, 11]","['S', 10]",right,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-194646,200,"[False, True, False, True]",16,"[0, 1, 11]","['E', 14]",right,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-202839,201,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-202848,202,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-202857,203,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-205641,204,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-205650,205,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-205712,206,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-205722,207,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-210033,208,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-210257,209,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-210308,210,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-210320,211,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-210330,212,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-211204,213,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-211211,214,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",left,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-211956,215,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",left,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212008,216,"[True, False, True, True]",22,"[0, 1, 11]","['E', 14]",left,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212017,217,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",left,NA,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212749,218,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",left,NA,69,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212801,219,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",left,NA,69,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212810,220,"[True, False, True, True]",22,"[0, 1, 11]","['E', 14]",left,NA,69,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
260313-212825,221,"[False, True, True, True]",23,"[0, 1, 11]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.0855, 'W': 0.096, 'E': 0.096}"
