time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240417_052211,317,"[True, False, True, True]",4,[38],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065324,318,"[False, False, True, False]",3,[38],"['W', 11]",backwards,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065330,319,"[True, False, True, True]",2,[38],"['E', 14]",forwards,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065337,320,"[False, True, False, True]",11,[38],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065342,321,"[True, True, False, False]",20,[38],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065351,322,"[True, True, True, False]",19,[38],"['W', 11]",right,240417_065351,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065408,323,"[True, True, True, True]",10,[38],"['S', 10]",right,240417_065408,44,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065430,324,"[True, True, True, False]",1,[38],"['N', 2]",forwards,240417_065430,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065445,325,"[True, False, False, True]",0,[38],"['E', 14]",left,240417_065445,46,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065501,326,"[False, True, False, True]",9,[38],"['S', 10]",left,240417_065501,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065521,327,"[False, True, True, False]",10,[38],"['W', 11]",left,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065528,328,"[True, True, True, False]",19,[38],"['S', 10]",right,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065533,329,"[True, True, True, True]",28,[38],"['N', 2]",forwards,240417_065533,48,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065549,330,"[True, False, True, False]",27,[38],"['W', 11]",right,240417_065549,49,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065605,331,"[True, True, True, False]",18,[38],"['S', 10]",right,240417_065605,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065624,332,"[False, True, False, True]",19,[38],"['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065631,333,"[True, True, True, True]",20,[38],"['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065637,334,"[True, True, True, False]",11,[38],"['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065643,335,"[True, True, False, False]",2,[38],"['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065650,336,"[False, True, False, True]",3,[38],"['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_065655,337,"[True, False, True, True]",4,[38],"['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081802,338,"[False, False, True, False]",3,[38],"['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081809,339,"[True, False, True, True]",12,[38],"['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081820,340,"[True, True, False, True]",21,[38],"['S', 10]",forwards,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081828,341,"[False, True, True, False]",22,[38],"['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081833,342,"[True, False, True, False]",13,[38],"['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081839,343,"[True, False, True, True]",12,[38],"['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081845,344,"[True, True, False, True]",21,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081852,345,"[False, True, True, False]",22,[38],"['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081858,346,"[True, False, True, False]",13,[38],"['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_081905,347,"[True, False, True, True]",12,[38],"['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101715,348,"[True, True, False, True]",21,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101721,349,"[False, True, True, False]",22,[38],"['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101726,350,"[True, False, True, False]",13,[38],"['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101736,351,"[True, False, True, True]",12,[38],"['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101744,352,"[True, True, False, True]",21,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101749,353,"[False, True, True, False]",22,[38],"['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101753,354,"[True, False, True, False]",13,[38],"['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101758,355,"[True, False, True, True]",12,[38],"['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101805,356,"[True, True, False, True]",21,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_101810,357,"[False, True, True, False]",22,[38],"['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102805,358,"[True, False, True, False]",21,[38],"['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102810,359,"[False, True, True, False]",12,[38],"['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102815,360,"[True, True, False, True]",3,[38],"['N', 2]",forwards,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102821,361,"[True, False, True, True]",2,[38],"['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102825,362,"[False, True, False, True]",11,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102830,363,"[True, True, False, False]",20,[38],"['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102835,364,"[True, True, True, False]",19,[38],"['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_102841,365,"[True, True, True, True]",18,[38],"['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115530,366,"[False, True, False, True]",27,[38],"['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115535,367,"[True, True, True, False]",36,[38],"['N', 2]",forwards,240417_115535,51,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115548,368,"[True, False, False, True]",37,[38],"['E', 14]",left,240417_115548,52,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115602,369,"[False, False, True, True]",38,"[10, 35, 44]","['W', 11]",forwards,240417_115602,53,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115617,370,"[True, False, True, False]",29,"[10, 35, 44]","['N', 2]",left,240417_115617,54,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115631,371,"[True, True, True, False]",20,"[10, 35, 44]","['S', 10]",forwards,240417_115631,55,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115648,372,"[True, True, True, False]",11,"[10, 35, 44]","['N', 2]",forwards,240417_115648,56,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115700,373,"[True, True, False, False]",2,"[10, 35, 44]","['S', 10]",forwards,240417_115700,57,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115716,374,"[False, True, False, True]",3,"[10, 35, 44]","['E', 14]",right,NA,57,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_115725,375,"[True, False, True, True]",4,"[10, 35, 44]","['W', 11]",forwards,NA,57,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120529,376,"[False, False, True, False]",3,"[10, 35, 44]","['W', 11]",backwards,NA,57,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120534,377,"[True, False, True, True]",2,"[10, 35, 44]","['E', 14]",forwards,NA,57,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120539,378,"[False, True, False, True]",11,"[10, 35, 44]","['S', 10]",left,NA,57,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120543,379,"[True, True, False, False]",20,"[10, 35, 44]","['N', 2]",forwards,NA,57,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120549,380,"[True, True, True, False]",29,"[10, 35, 44]","['S', 10]",forwards,NA,57,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120554,381,"[True, True, True, False]",30,"[10, 35, 44]","['W', 11]",left,NA,57,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120600,382,"[False, True, True, False]",39,"[10, 35, 44]","['S', 10]",right,NA,57,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120608,383,"[False, True, True, False]",40,"[10, 35, 44]","['W', 11]",left,NA,57,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_120612,384,"[True, False, True, False]",31,"[10, 35, 44]","['N', 2]",left,NA,57,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130711,385,"[True, False, True, False]",32,"[10, 35, 44]","['W', 11]",right,NA,57,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130719,386,"[True, True, True, True]",23,"[10, 35, 44]","['N', 2]",left,NA,57,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130725,387,"[True, True, False, False]",14,"[10, 35, 44]","['S', 10]",forwards,NA,57,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130730,388,"[True, True, True, True]",15,"[10, 35, 44]","['E', 14]",right,240417_130730,58,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130745,389,"[True, False, False, True]",24,"[10, 35, 44]","['N', 2]",right,240417_130745,59,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130756,390,"[True, False, False, True]",25,"[10, 35, 44]","['E', 14]",left,240417_130756,60,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130811,391,"[True, True, True, True]",26,"[10, 35, 44]","['W', 11]",forwards,240417_130811,61,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130824,392,"[True, False, True, False]",17,"[10, 35, 44]","['N', 2]",left,240417_130824,62,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_130836,393,"[True, True, False, True]",8,"[10, 35, 44]","['S', 10]",forwards,240417_130836,63,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131504,394,"[False, True, False, False]",17,"[10, 35, 44]","['S', 10]",backwards,NA,63,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131510,395,"[True, True, False, True]",16,"[10, 35, 44]","['E', 14]",right,240417_131510,64,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131525,396,"[True, True, False, True]",7,"[10, 35, 44]","['N', 2]",right,240417_131525,65,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131538,397,"[True, False, False, True]",6,"[10, 35, 44]","['E', 14]",left,240417_131538,66,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131553,398,"[False, False, True, True]",5,"[10, 35, 44]","['W', 11]",forwards,NA,66,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131559,399,"[True, False, True, False]",14,"[10, 35, 44]","['N', 2]",left,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131603,400,"[True, True, True, True]",23,"[10, 35, 44]","['S', 10]",forwards,NA,66,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131611,401,"[True, True, False, False]",32,"[10, 35, 44]","['N', 2]",forwards,NA,66,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131622,402,"[True, True, True, True]",33,"[10, 35, 44]","['E', 14]",left,240417_131622,67,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131635,403,"[True, False, False, True]",42,"[10, 35, 44]","['N', 2]",right,240417_131635,68,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131647,404,"[True, False, True, True]",41,"[10, 35, 44]","['W', 11]",right,NA,68,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131652,405,"[False, True, True, False]",32,"[10, 35, 44]","['S', 10]",right,NA,68,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_131700,406,"[True, True, True, True]",33,"[10, 35, 44]","['E', 14]",right,NA,68,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133123,407,"[True, False, False, True]",42,"[10, 35, 44]","['N', 2]",right,NA,68,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133129,408,"[True, False, True, True]",43,"[10, 35, 44]","['E', 14]",left,240417_133129,69,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133148,409,"[False, True, False, True]",34,"[10, 35, 44]","['S', 10]",left,240417_133148,70,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133207,410,"[True, True, False, True]",25,"[10, 35, 44]","['N', 2]",forwards,NA,70,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133213,411,"[True, True, True, True]",26,"[10, 35, 44]","['W', 11]",right,NA,70,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133220,412,"[True, False, True, False]",17,"[10, 35, 44]","['N', 2]",left,NA,70,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133223,413,"[True, True, False, True]",8,"[10, 35, 44]","['S', 10]",forwards,NA,70,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133514,414,"[False, True, False, False]",17,"[10, 35, 44]","['S', 10]",backwards,NA,70,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133518,415,"[True, True, False, True]",16,"[10, 35, 44]","['E', 14]",right,NA,70,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133525,416,"[True, True, False, True]",7,"[10, 35, 44]","['N', 2]",right,NA,70,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133741,417,"[True, False, False, True]",16,"[10, 35, 44]","['N', 2]",backwards,NA,70,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133745,418,"[True, True, False, True]",25,"[10, 35, 44]","['S', 10]",forwards,NA,70,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_133750,419,"[True, True, True, True]",26,"[10, 35, 44]","['W', 11]",left,NA,70,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134222,420,"[True, False, True, False]",25,"[10, 35, 44]","['W', 11]",backwards,NA,70,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134227,421,"[True, True, True, True]",24,"[10, 35, 44]","['E', 14]",forwards,NA,70,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134231,422,"[True, False, False, True]",15,"[10, 35, 44]","['N', 2]",right,NA,70,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134235,423,"[True, False, False, True]",14,"[10, 35, 44]","['E', 14]",left,NA,70,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134240,424,"[True, True, True, True]",13,"[10, 35, 44]","['W', 11]",forwards,NA,70,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134246,425,"[True, False, True, True]",22,"[10, 35, 44]","['N', 2]",left,NA,70,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134751,426,"[True, False, True, False]",21,"[10, 35, 44]","['W', 11]",right,NA,70,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134756,427,"[False, True, True, False]",12,"[10, 35, 44]","['S', 10]",right,NA,70,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134801,428,"[True, True, False, True]",3,"[10, 35, 44]","['N', 2]",forwards,NA,70,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134805,429,"[True, False, True, True]",2,"[10, 35, 44]","['E', 14]",left,NA,70,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134811,430,"[False, True, False, True]",11,"[10, 35, 44]","['S', 10]",left,NA,70,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134816,431,"[True, True, False, False]",20,"[10, 35, 44]","['N', 2]",forwards,NA,70,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134821,432,"[True, True, True, False]",19,"[10, 35, 44]","['W', 11]",right,240417_134821,71,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134834,433,"[True, True, True, True]",18,"[10, 35, 44]","['E', 14]",forwards,NA,71,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134839,434,"[False, True, False, True]",27,"[10, 35, 44]","['S', 10]",left,NA,71,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_134843,435,"[True, True, True, False]",28,"[10, 35, 44]","['W', 11]",left,NA,71,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135831,436,"[True, False, True, False]",27,"[10, 35, 44]","['W', 11]",backwards,NA,71,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135836,437,"[True, True, True, False]",36,"[10, 35, 44]","['N', 2]",left,NA,71,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135841,438,"[True, False, False, True]",37,"[10, 35, 44]","['E', 14]",left,NA,71,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135846,439,"[False, False, True, True]",38,"[10, 35, 44]","['W', 11]",forwards,NA,71,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135851,440,"[True, False, True, False]",29,"[10, 35, 44]","['N', 2]",left,NA,71,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135855,441,"[True, True, True, False]",20,"[10, 35, 44]","['S', 10]",forwards,NA,71,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135901,442,"[True, True, True, False]",19,"[10, 35, 44]","['W', 11]",left,NA,71,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135905,443,"[True, True, True, True]",18,"[10, 35, 44]","['E', 14]",forwards,NA,71,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135911,444,"[False, True, False, True]",27,"[10, 35, 44]","['S', 10]",left,NA,71,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240417_135915,445,"[True, True, True, False]",36,"[10, 35, 44]","['N', 2]",forwards,NA,71,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
