time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251227-105317,166,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105327,167,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105336,168,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105718,169,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105733,170,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105743,171,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-105752,172,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-121522,173,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-121537,174,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-121547,175,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-121555,176,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-130837,177,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134644,178,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134653,179,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134712,180,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,251227-134712,23,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134738,181,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251227-134738,24,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134752,182,"[True, False, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251227-134752,25,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134809,183,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251227-134809,26,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134822,184,"[True, True, True, True]",1,"[0, 5, 7]","['N', 2]",forwards,251227-134822,27,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134850,185,"[True, False, False, True]",0,"[5, 7]","['E', 14]",left,251227-134850,28,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134905,186,"[False, True, False, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251227-134905,29,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134922,187,"[False, True, True, False]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251227-134922,30,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-134936,188,"[True, True, True, True]",1,"[0, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251227-134936,31,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135003,189,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251227-135003,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135013,190,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135024,191,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135036,192,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135625,193,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135633,194,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135644,195,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135701,196,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-135950,197,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140012,198,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140028,199,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140052,200,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,251227-140052,33,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140108,201,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251227-140108,34,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140122,202,"[True, False, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251227-140122,35,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140131,203,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251227-140131,36,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140146,204,"[True, True, True, False]",23,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251227-140146,37,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140204,205,"[False, True, False, True]",22,"[7, 15, 16, 17, 20, 21]","['E', 14]",right,251227-140204,38,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140218,206,"[True, False, True, True]",21,"[7, 15, 16, 17, 20]","['W', 11]",forwards,251227-140218,39,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140239,207,"[False, True, True, True]",16,"[7, 15, 17, 20]","['S', 10]",right,251227-140239,40,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140257,208,"[False, True, True, True]",15,"[7, 17, 20]","['W', 11]",left,251227-140257,41,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140313,209,"[True, False, True, False]",20,"[7, 17]","['N', 2]",left,251227-140313,42,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140330,210,"[True, False, False, True]",21,"[7, 17]","['E', 14]",left,NA,42,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140338,211,"[False, True, True, True]",22,"[7, 17]","['W', 11]",forwards,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140352,212,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",left,251227-140352,43,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140440,213,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251227-140440,44,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140451,214,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22]","['S', 10]",right,251227-140451,45,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140509,215,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['E', 14]",right,251227-140509,46,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140518,216,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20]","['W', 11]",forwards,251227-140518,47,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140533,217,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['S', 10]",right,251227-140533,48,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140557,218,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 20]","['W', 11]",left,251227-140557,49,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140610,219,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,251227-140610,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140628,220,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140640,221,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140803,222,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,50,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140816,223,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140825,224,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140856,225,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140904,226,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140916,227,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140928,228,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-140936,229,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-142340,230,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-142351,231,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-142419,232,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,50,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-142741,233,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-142749,234,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-153022,235,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-153033,236,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-153913,237,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-153954,238,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-154002,239,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-154017,240,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-163803,241,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-163819,242,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-165105,243,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-165115,244,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-165125,245,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
251227-165140,246,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.08360000000000001, 'S': 0.062150000000000004, 'W': 0.07205, 'E': 0.07370000000000002}"
