time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260302-115743,173,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260302-115743,47,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115802,174,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260302-115802,48,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115818,175,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260302-115818,49,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115835,176,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260302-115835,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115856,177,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260302-115856,51,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115914,178,"[True, False, True, True]",20,"[0, 1, 11, 15, 16, 17]","['W', 11]",forwards,260302-115914,52,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115932,179,"[False, True, True, False]",15,"[0, 1, 11, 16, 17]","['S', 10]",right,260302-115932,53,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-115950,180,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,260302-115950,54,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-120006,181,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,260302-120006,55,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-120024,182,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-121818,183,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,55,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-121827,184,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-121839,185,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-121853,186,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-134719,187,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,55,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-134731,188,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-134743,189,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-135432,190,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,55,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-135442,191,"[True, True, False, True]",13,"[0, 1, 11]","['S', 10]",left,NA,55,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-135452,192,"[False, True, True, False]",12,"[0, 1, 11]","['W', 11]",left,NA,55,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140620,193,"[False, True, True, True]",11,"[0, 1]","['E', 14]",forwards,260302-140620,56,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140637,194,"[True, False, False, True]",6,"[0, 1]","['N', 2]",right,NA,56,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140649,195,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260302-140649,57,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140707,196,"[False, True, True, False]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260302-140707,58,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140725,197,"[True, False, True, False]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260302-140725,59,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140746,198,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260302-140746,60,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140803,199,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260302-140803,61,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140829,200,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260302-140829,62,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140847,201,"[False, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260302-140847,63,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-140929,202,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,63,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-145128,203,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,63,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-145136,204,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,63,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-145147,205,"[False, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,63,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-150332,206,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,63,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-150342,207,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,NA,63,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-150352,208,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,63,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-153059,209,"[True, False, True, False]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,63,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-153107,210,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,63,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-153116,211,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,NA,63,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-153124,212,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,63,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154625,213,"[False, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260302-154625,64,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154648,214,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260302-154648,65,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154705,215,"[True, True, False, True]",23,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260302-154705,66,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154725,216,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",right,260302-154725,67,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154748,217,"[False, True, True, True]",21,"[15, 16, 17, 20]","['E', 14]",forwards,260302-154748,68,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154803,218,"[True, False, True, True]",16,"[15, 17, 20]","['N', 2]",right,260302-154803,69,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154820,219,"[True, False, True, True]",17,"[15, 20]","['W', 11]",right,260302-154820,70,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-154841,220,"[False, True, True, True]",18,"[15, 20]","['E', 14]",forwards,NA,70,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-160208,221,"[True, True, False, True]",23,"[15, 20]","['N', 2]",right,NA,70,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-160216,222,"[True, False, True, False]",22,"[15, 20]","['W', 11]",right,NA,70,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-160226,223,"[False, True, True, True]",17,"[15, 20]","['S', 10]",right,NA,70,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-160333,224,"[False, True, True, True]",18,"[15, 20]","['E', 14]",right,NA,70,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-160350,225,"[True, True, False, True]",23,"[15, 20]","['N', 2]",right,NA,70,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161240,226,"[True, False, True, False]",22,"[15, 20]","['W', 11]",right,NA,70,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161251,227,"[False, True, True, True]",21,"[15, 20]","['E', 14]",forwards,NA,70,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161337,228,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['W', 11]",forwards,260302-161337,71,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161358,229,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['S', 10]",right,260302-161358,72,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161419,230,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 21, 22, 23]","['E', 14]",right,260302-161419,73,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161435,231,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,260302-161435,74,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-161453,232,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,74,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-162043,233,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,74,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-162052,234,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,74,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173444,235,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,74,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173453,236,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 23]","['E', 14]",left,260302-173453,75,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173511,237,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['W', 11]",forwards,260302-173511,76,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173534,238,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 17]","['N', 2]",left,260302-173534,77,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173552,239,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12, 17]","['S', 10]",forwards,260302-173552,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173609,240,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11, 17]","['W', 11]",left,260302-173609,79,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173631,241,"[False, True, True, True]",11,"[0, 1, 5, 6, 7, 17]","['E', 14]",forwards,260302-173631,80,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173648,242,"[True, False, False, True]",6,"[0, 1, 5, 7, 17]","['N', 2]",right,260302-173648,81,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173713,243,"[True, True, True, True]",1,"[0, 5, 7, 17]","['S', 10]",forwards,260302-173713,82,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173740,244,"[False, True, True, False]",0,"[5, 7, 17]","['W', 11]",left,260302-173740,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173802,245,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,260302-173802,84,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
260302-173820,246,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,84,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.12075000000000001, 'S': 0.098, 'W': 0.12075000000000001, 'E': 0.112}"
