time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260214-074604,92,"[True, False, True, True]",20,"[13, 18, 23]","['W', 11]",right,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-075546,93,"[False, True, True, False]",15,"[13, 18, 23]","['S', 10]",right,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-075556,94,"[False, True, False, True]",16,"[13, 18, 23]","['E', 14]",right,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-075613,95,"[True, False, True, True]",21,"[13, 18, 23]","['N', 2]",right,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-075651,96,"[True, False, True, True]",20,"[13, 18, 23]","['W', 11]",right,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081038,97,"[False, True, True, False]",15,"[13, 18, 23]","['S', 10]",right,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081051,98,"[False, True, False, True]",16,"[13, 18, 23]","['E', 14]",right,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081119,99,"[True, False, True, True]",21,"[13, 18, 23]","['N', 2]",right,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081200,100,"[True, False, True, True]",20,"[13, 18, 23]","['W', 11]",right,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081245,101,"[False, True, True, False]",15,"[13, 18, 23]","['S', 10]",right,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081651,102,"[False, True, False, True]",16,"[13, 18, 23]","['E', 14]",right,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081725,103,"[True, False, True, True]",17,"[13, 18, 23]","['W', 11]",forwards,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081745,104,"[True, True, True, True]",12,"[13, 18, 23]","['N', 2]",left,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-081811,105,"[True, True, True, True]",7,"[13, 18, 23]","['S', 10]",forwards,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-082535,106,"[False, True, True, False]",6,"[13, 18, 23]","['W', 11]",left,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-082549,107,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",forwards,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-082600,108,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-093412,109,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-093427,110,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-093435,111,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-093504,112,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-094816,113,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-094824,114,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-094834,115,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-094849,116,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-095537,117,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-095549,118,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-095559,119,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-095614,120,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-110338,121,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-110347,122,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-110355,123,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-110403,124,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-112753,125,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-112805,126,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-112813,127,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-112825,128,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-113714,129,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-113753,130,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-113802,131,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-113813,132,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-114001,133,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-114021,134,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-114433,135,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-114442,136,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-114451,137,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115252,138,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115334,139,"[True, True, True, True]",11,"[13, 18, 23]","['N', 2]",forwards,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115355,140,"[True, False, False, True]",12,"[13, 18, 23]","['E', 14]",left,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115408,141,"[True, True, True, True]",13,"[18, 23]","['W', 11]",forwards,260214-115408,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115427,142,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260214-115427,43,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115445,143,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260214-115445,44,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115508,144,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21]","['W', 11]",right,260214-115508,45,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115528,145,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['S', 10]",right,260214-115528,46,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115545,146,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 15, 16, 20, 21]","['N', 2]",forwards,260214-115545,47,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115601,147,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['S', 10]",forwards,260214-115601,48,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115617,148,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 15, 16, 20, 21]","['W', 11]",left,260214-115617,49,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115637,149,"[True, True, True, True]",5,"[0, 1, 11, 13, 15, 16, 20, 21]","['E', 14]",forwards,260214-115637,50,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115658,150,"[True, False, False, True]",0,"[1, 11, 13, 15, 16, 20, 21]","['N', 2]",right,260214-115658,51,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115717,151,"[True, False, True, False]",1,"[11, 13, 15, 16, 20, 21]","['W', 11]",right,260214-115717,52,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115735,152,"[False, True, True, False]",6,"[11, 13, 15, 16, 20, 21]","['S', 10]",right,NA,52,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115758,153,"[True, True, True, True]",5,"[11, 13, 15, 16, 20, 21]","['E', 14]",right,NA,52,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-115818,154,"[True, False, False, True]",0,"[11, 13, 15, 16, 20, 21]","['N', 2]",right,NA,52,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-120350,155,"[True, False, True, False]",1,"[11, 13, 15, 16, 20, 21]","['W', 11]",right,NA,52,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-120358,156,"[False, True, True, False]",6,"[11, 13, 15, 16, 20, 21]","['S', 10]",right,NA,52,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-123927,157,"[True, True, True, True]",7,"[11, 13, 15, 16, 20, 21]","['W', 11]",left,NA,52,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-123935,158,"[False, True, True, False]",12,"[11, 13, 15, 16, 20, 21]","['S', 10]",right,NA,52,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-123946,159,"[True, True, True, True]",11,"[13, 15, 16, 20, 21]","['E', 14]",right,260214-123946,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-124002,160,"[True, False, False, True]",6,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-124015,161,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",left,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-124026,162,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-124035,163,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130702,164,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130710,165,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",right,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130728,166,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130810,167,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130817,168,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130832,169,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",right,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-130848,170,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-141638,171,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-141649,172,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-141700,173,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",right,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-141718,174,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-142510,175,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-142517,176,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-142525,177,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",right,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-143629,178,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-143636,179,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-143647,180,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-143657,181,"[True, True, True, True]",5,"[13, 15, 16, 20, 21]","['E', 14]",right,NA,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-143711,182,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-144210,183,"[True, False, True, False]",1,"[13, 15, 16, 20, 21]","['W', 11]",right,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-144218,184,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-144236,185,"[True, True, True, True]",11,"[13, 15, 16, 20, 21]","['N', 2]",forwards,NA,53,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260214-144248,186,"[True, False, False, True]",12,"[13, 15, 16, 20, 21]","['E', 14]",left,NA,53,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
