time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240225_190953,179,"[True, True, True, False]",18,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",forwards,NA,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191007,180,"[False, True, False, True]",19,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",right,NA,22,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191013,181,"[True, True, True, True]",28,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",right,NA,22,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191024,182,"[True, False, True, False]",27,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",right,NA,22,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191041,183,"[True, True, True, False]",36,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",left,NA,22,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191355,184,"[True, False, False, True]",27,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",backwards,NA,22,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191412,185,"[True, True, True, False]",18,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",forwards,NA,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191440,186,"[False, True, False, True]",19,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",right,NA,22,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191447,187,"[True, True, True, True]",20,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",forwards,NA,22,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191457,188,"[True, True, True, False]",11,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",left,NA,22,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191510,189,"[True, True, False, False]",2,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",forwards,NA,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191530,190,"[False, True, False, True]",3,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",right,NA,22,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191622,191,"[True, False, True, True]",4,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",forwards,NA,22,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191757,192,"[False, False, True, False]",3,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",backwards,NA,22,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191848,193,"[True, False, True, True]",2,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",forwards,NA,22,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191912,194,"[False, True, False, True]",11,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",left,NA,22,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_191953,195,"[True, True, False, False]",20,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",forwards,NA,22,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192010,196,"[True, True, True, False]",29,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",forwards,NA,22,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192105,197,"[True, True, True, False]",38,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",forwards,NA,22,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192126,198,"[True, False, True, False]",37,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",right,NA,22,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192136,199,"[False, False, True, True]",36,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",forwards,NA,22,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192149,200,"[True, False, False, True]",27,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['N', 2]",right,NA,22,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192201,201,"[True, True, True, False]",18,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",forwards,NA,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192440,202,"[False, True, False, True]",19,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",right,NA,22,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192451,203,"[True, True, True, True]",10,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",left,NA,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192548,204,"[True, True, True, False]",19,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['S', 10]",backwards,NA,22,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192602,205,"[True, True, True, True]",20,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",left,NA,22,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192637,206,"[True, True, True, False]",19,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['W', 11]",backwards,NA,22,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_192653,207,"[True, True, True, True]",18,"[5, 6, 7, 8, 14, 15, 16, 17, 23, 24, 25, 26, 31, 32, 33, 34, 35, 39, 40, 41, 42, 43, 44]","['E', 14]",forwards,NA,22,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
