time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251229-034158,177,"[True, True, True, True]",22,"[13, 16, 18, 23]","['N', 2]",forwards,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034218,178,"[True, False, True, True]",21,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034230,179,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",right,251229-034230,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034246,180,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034256,181,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034309,182,"[True, False, False, True]",21,"[13, 18, 23]","['E', 14]",left,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034319,183,"[False, True, True, True]",22,"[13, 18, 23]","['W', 11]",forwards,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034619,184,"[True, False, True, True]",21,"[13, 18, 23]","['W', 11]",backwards,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034627,185,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035157,186,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035220,187,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035758,188,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",backwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035841,189,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035850,190,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-035906,191,"[False, True, True, True]",20,"[13, 18, 23]","['E', 14]",right,NA,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-043707,192,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",right,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-043717,193,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-043728,194,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044256,195,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",backwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044322,196,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044732,197,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",backwards,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044755,198,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044812,199,"[False, True, True, True]",20,"[13, 18, 23]","['E', 14]",right,NA,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044822,200,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",right,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-044837,201,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045021,202,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",backwards,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045102,203,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045122,204,"[True, False, False, True]",21,"[13, 18, 23]","['E', 14]",left,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045131,205,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",left,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045148,206,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045938,207,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",backwards,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-045947,208,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-051014,209,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",backwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061142,210,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061214,211,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061224,212,"[True, False, False, True]",21,"[13, 18, 23]","['E', 14]",left,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061246,213,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",left,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061325,214,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-061340,215,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-070726,216,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",backwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-070737,217,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-070748,218,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-074410,219,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",backwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-074432,220,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-074445,221,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-082426,222,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",backwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-082439,223,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-082450,224,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-082514,225,"[False, True, True, True]",20,"[13, 18, 23]","['E', 14]",right,NA,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-090831,226,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",right,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-090842,227,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-090857,228,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-092007,229,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",backwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-092034,230,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-092045,231,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104225,232,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",backwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104238,233,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104253,234,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104450,235,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",backwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104504,236,"[False, True, True, True]",15,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-104522,237,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",left,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-115138,238,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",backwards,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-115146,239,"[True, False, True, False]",16,"[13, 18, 23]","['W', 11]",right,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-115158,240,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",right,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131351,241,"[False, True, True, True]",22,"[13, 18, 23]","['W', 11]",left,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131405,242,"[True, False, True, True]",17,"[13, 18, 23]","['N', 2]",left,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131412,243,"[True, True, True, True]",12,"[13, 18, 23]","['S', 10]",forwards,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131431,244,"[True, True, True, True]",11,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131445,245,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131454,246,"[True, True, True, True]",7,"[13, 18, 23]","['E', 14]",right,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131502,247,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",right,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131512,248,"[True, True, True, True]",11,"[13, 18, 23]","['W', 11]",right,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131540,249,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-131556,250,"[True, True, True, True]",5,"[13, 18, 23]","['W', 11]",left,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-132113,251,"[False, True, True, False]",0,"[13, 18, 23]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-132145,252,"[False, True, False, True]",1,"[13, 18, 23]","['E', 14]",right,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-132153,253,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",right,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-132202,254,"[True, True, True, True]",5,"[13, 18, 23]","['W', 11]",right,NA,55,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-132225,255,"[False, True, True, False]",0,"[13, 18, 23]","['S', 10]",right,NA,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-133322,256,"[False, True, False, True]",5,"[13, 18, 23]","['S', 10]",backwards,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-133333,257,"[False, True, True, False]",6,"[13, 18, 23]","['W', 11]",left,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-133343,258,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",left,NA,55,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-144921,259,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-144929,260,"[True, True, True, True]",11,"[13, 18, 23]","['S', 10]",forwards,NA,55,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-144946,261,"[False, True, True, False]",12,"[13, 18, 23]","['W', 11]",left,NA,55,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145051,262,"[True, True, True, True]",13,"[18, 23]","['E', 14]",forwards,251229-145051,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145103,263,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251229-145103,57,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145118,264,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251229-145118,58,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145132,265,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,251229-145132,59,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145150,266,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21, 22, 23]","['N', 2]",forwards,251229-145150,60,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145205,267,"[True, False, False, True]",6,"[0, 1, 5, 11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,251229-145205,61,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145214,268,"[True, True, True, True]",5,"[0, 1, 11, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",forwards,251229-145214,62,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145228,269,"[False, True, True, False]",0,"[1, 11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,251229-145228,63,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145318,270,"[False, True, False, True]",1,"[11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",right,251229-145318,64,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
