time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250307-223142,177,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['N', 2]",backwards,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-223515,178,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",right,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-223646,179,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-223700,180,"[False, True, False, True]",1,"[13, 18, 19, 23, 24]","['E', 14]",right,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-224017,181,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['N', 2]",right,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-224029,182,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",right,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-224848,183,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-225845,184,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-225858,185,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-230547,186,"[True, True, True, True]",7,"[13, 18, 19, 23, 24]","['E', 14]",forwards,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-230816,187,"[True, False, False, True]",12,"[13, 18, 19, 23, 24]","['N', 2]",right,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-230824,188,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['W', 11]",right,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-231241,189,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-231255,190,"[True, True, True, True]",7,"[13, 18, 19, 23, 24]","['E', 14]",right,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-232100,191,"[True, False, False, True]",12,"[13, 18, 19, 23, 24]","['N', 2]",right,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-232223,192,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['W', 11]",right,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-232232,193,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250307-232259,194,"[True, True, True, True]",1,"[13, 18, 19, 23, 24]","['N', 2]",forwards,NA,29,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-020222,195,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['N', 2]",backwards,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-020235,196,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['S', 10]",forwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-020643,197,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-020656,198,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-021530,199,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-021538,200,"[False, True, False, True]",1,"[13, 18, 19, 23, 24]","['E', 14]",right,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-021629,201,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['N', 2]",right,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-021640,202,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",right,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-022048,203,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-022303,204,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-023216,205,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-023616,206,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-024110,207,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-024225,208,"[True, True, True, True]",7,"[13, 18, 19, 23, 24]","['E', 14]",forwards,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-024234,209,"[True, False, False, True]",12,"[13, 18, 19, 23, 24]","['N', 2]",right,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-024756,210,"[True, True, True, True]",7,"[13, 18, 19, 23, 24]","['N', 2]",backwards,NA,29,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-053948,211,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['E', 14]",left,NA,29,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-054005,212,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",forwards,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-054016,213,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-055105,214,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-055114,215,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-071919,216,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",backwards,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-071933,217,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-072348,218,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-073214,219,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-073353,220,"[True, True, True, True]",5,"[13, 18, 19, 23, 24]","['W', 11]",backwards,NA,29,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-073523,221,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-091753,222,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-092331,223,"[False, True, True, False]",0,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-092410,224,"[False, True, False, True]",1,"[13, 18, 19, 23, 24]","['E', 14]",right,NA,29,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-092610,225,"[True, False, False, True]",0,"[13, 18, 19, 23, 24]","['E', 14]",backwards,NA,29,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093031,226,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",left,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093042,227,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093129,228,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093231,229,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093250,230,"[True, True, True, True]",1,"[13, 18, 19, 23, 24]","['N', 2]",forwards,NA,29,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093309,231,"[True, False, False, True]",0,"[13, 18, 19, 23, 24]","['E', 14]",left,NA,29,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093325,232,"[False, True, False, True]",5,"[13, 18, 19, 23, 24]","['S', 10]",left,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093333,233,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093352,234,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['S', 10]",right,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093716,235,"[False, True, True, False]",6,"[13, 18, 19, 23, 24]","['S', 10]",backwards,NA,29,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-093736,236,"[True, True, True, True]",1,"[13, 18, 19, 23, 24]","['N', 2]",forwards,NA,29,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-094703,237,"[True, False, False, True]",6,"[13, 18, 19, 23, 24]","['N', 2]",backwards,NA,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-094712,238,"[True, True, True, True]",11,"[13, 18, 19, 23, 24]","['S', 10]",forwards,NA,29,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-094742,239,"[False, True, True, False]",12,"[13, 18, 19, 23, 24]","['W', 11]",left,NA,29,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-094900,240,"[True, True, True, True]",13,"[18, 19, 23, 24]","['E', 14]",forwards,250308-094900,30,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-095022,241,"[True, False, False, True]",12,"[18, 19, 23, 24]","['E', 14]",backwards,NA,30,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-095043,242,"[True, True, True, True]",11,"[18, 19, 23, 24]","['W', 11]",forwards,NA,30,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-095106,243,"[False, True, True, False]",6,"[18, 19, 23, 24]","['S', 10]",right,NA,30,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-095227,244,"[True, True, True, True]",7,"[18, 19, 23, 24]","['E', 14]",right,NA,30,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113359,245,"[True, False, False, True]",6,"[18, 19, 23, 24]","['E', 14]",backwards,NA,30,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113418,246,"[True, True, True, True]",5,"[18, 19, 23, 24]","['W', 11]",forwards,NA,30,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113537,247,"[False, True, True, False]",0,"[18, 19, 23, 24]","['S', 10]",right,NA,30,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113559,248,"[False, True, False, True]",1,"[18, 19, 23, 24]","['E', 14]",right,NA,30,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113618,249,"[True, False, False, True]",6,"[18, 19, 23, 24]","['N', 2]",right,NA,30,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113631,250,"[True, True, True, True]",5,"[18, 19, 23, 24]","['W', 11]",right,NA,30,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-113942,251,"[False, True, True, False]",0,"[18, 19, 23, 24]","['S', 10]",right,NA,30,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114108,252,"[False, True, False, True]",5,"[18, 19, 23, 24]","['S', 10]",backwards,NA,30,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114132,253,"[False, True, True, False]",6,"[18, 19, 23, 24]","['W', 11]",left,NA,30,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114836,254,"[True, True, True, True]",7,"[18, 19, 23, 24]","['E', 14]",forwards,NA,30,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114846,255,"[True, False, False, True]",12,"[18, 19, 23, 24]","['N', 2]",right,NA,30,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114857,256,"[True, True, True, True]",17,"[18, 19, 23, 24]","['S', 10]",forwards,NA,30,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-114956,257,"[True, True, True, True]",16,"[18, 19, 23, 24]","['E', 14]",right,NA,30,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115003,258,"[False, True, True, True]",15,"[18, 19, 23, 24]","['W', 11]",forwards,NA,30,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115027,259,"[True, False, True, False]",20,"[18, 19, 23, 24]","['N', 2]",left,NA,30,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115652,260,"[True, False, False, True]",15,"[18, 19, 23, 24]","['N', 2]",backwards,NA,30,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115700,261,"[True, False, True, False]",16,"[18, 19, 23, 24]","['W', 11]",right,NA,30,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115713,262,"[False, True, True, True]",21,"[18, 19, 23, 24]","['S', 10]",right,NA,30,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-115836,263,"[False, True, True, True]",22,"[18, 19, 23, 24]","['W', 11]",left,NA,30,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120249,264,"[True, False, True, True]",23,"[18, 19, 24]","['E', 14]",forwards,250308-120249,31,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120350,265,"[False, True, True, True]",22,"[18, 19, 24]","['E', 14]",backwards,NA,31,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120425,266,"[True, False, True, True]",21,"[18, 19, 24]","['W', 11]",forwards,NA,31,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120444,267,"[False, True, True, True]",16,"[18, 19, 24]","['S', 10]",right,NA,31,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
