time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250301-210358,70,"[True, True, True, True]",21,"[6, 26, 27, 34, 38, 39, 40]","['N', 2]",right,NA,26,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-231126,71,"[True, False, True, True]",28,"[6, 26, 27, 34, 38, 39, 40]","['N', 2]",backwards,NA,26,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-231146,72,"[True, True, True, True]",27,"[6, 26, 34, 38, 39, 40]","['W', 11]",right,250301-231146,27,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-231217,73,"[True, False, True, False]",34,"[6, 26, 38, 39, 40]","['N', 2]",left,250301-231217,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-231228,74,"[True, False, False, True]",35,"[6, 26, 38, 39, 40]","['E', 14]",left,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-013903,75,"[False, True, True, True]",36,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-013920,76,"[True, False, True, True]",37,"[6, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-013931,77,"[False, True, False, True]",30,"[6, 26, 38, 39, 40]","['S', 10]",left,NA,28,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-014016,78,"[False, True, True, True]",29,"[6, 26, 38, 39, 40]","['W', 11]",left,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-014027,79,"[True, False, True, True]",36,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-024556,80,"[True, False, True, True]",29,"[6, 26, 38, 39, 40]","['N', 2]",backwards,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-024608,81,"[True, False, True, True]",30,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-024622,82,"[False, True, True, True]",31,"[6, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-024633,83,"[False, True, True, True]",24,"[6, 26, 38, 39, 40]","['S', 10]",left,NA,28,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-055807,84,"[True, True, False, True]",17,"[6, 26, 38, 39, 40]","['N', 2]",forwards,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-055827,85,"[True, False, False, True]",16,"[6, 26, 38, 39, 40]","['E', 14]",left,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-060018,86,"[True, True, False, True]",9,"[6, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-060029,87,"[True, False, True, False]",10,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-062139,88,"[True, False, True, False]",9,"[6, 26, 38, 39, 40]","['W', 11]",backwards,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-062153,89,"[True, False, True, False]",16,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-062225,90,"[True, True, False, True]",23,"[6, 26, 38, 39, 40]","['S', 10]",forwards,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-062239,91,"[False, True, False, True]",22,"[6, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-093125,92,"[False, False, True, True]",21,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-093139,93,"[True, False, True, True]",28,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-093202,94,"[True, True, True, True]",35,"[6, 26, 38, 39, 40]","['S', 10]",forwards,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-093210,95,"[False, True, True, True]",34,"[6, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-095511,96,"[True, False, False, True]",35,"[6, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-095522,97,"[False, True, True, True]",36,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-095551,98,"[True, False, True, True]",29,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-121522,99,"[True, False, True, True]",36,"[6, 26, 38, 39, 40]","['N', 2]",backwards,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-121532,100,"[True, False, True, True]",35,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-121546,101,"[False, True, True, True]",34,"[6, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-123120,102,"[True, False, False, True]",35,"[6, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-123137,103,"[False, True, True, True]",28,"[6, 26, 38, 39, 40]","['S', 10]",left,NA,28,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-123201,104,"[True, True, True, True]",27,"[6, 26, 38, 39, 40]","['W', 11]",left,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-144906,105,"[True, False, True, False]",34,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-144930,106,"[True, False, False, True]",35,"[6, 26, 38, 39, 40]","['E', 14]",left,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-144944,107,"[False, True, True, True]",36,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-145011,108,"[True, False, True, True]",29,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-145912,109,"[True, False, True, True]",28,"[6, 26, 38, 39, 40]","['E', 14]",left,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-145926,110,"[True, True, True, True]",35,"[6, 26, 38, 39, 40]","['S', 10]",left,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-150015,111,"[False, True, True, True]",36,"[6, 26, 38, 39, 40]","['W', 11]",left,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-150030,112,"[True, False, True, True]",29,"[6, 26, 38, 39, 40]","['N', 2]",left,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-162447,113,"[True, False, True, True]",36,"[6, 26, 38, 39, 40]","['N', 2]",backwards,NA,28,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-162459,114,"[True, False, True, True]",35,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-162513,115,"[False, True, True, True]",34,"[6, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-174337,116,"[True, False, False, True]",27,"[6, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-174348,117,"[True, False, True, False]",28,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-174407,118,"[True, True, True, True]",35,"[6, 26, 38, 39, 40]","['S', 10]",right,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-174434,119,"[False, True, True, True]",34,"[6, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-180926,120,"[True, False, False, True]",27,"[6, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-180936,121,"[True, False, True, False]",28,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-181000,122,"[True, True, True, True]",29,"[6, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-181509,123,"[True, False, True, True]",30,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-181519,124,"[False, True, True, True]",37,"[6, 26, 38, 39, 40]","['S', 10]",right,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-182748,125,"[False, True, False, True]",36,"[6, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-182803,126,"[True, False, True, True]",29,"[6, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-182817,127,"[True, False, True, True]",30,"[6, 26, 38, 39, 40]","['W', 11]",right,NA,28,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-183000,128,"[False, True, True, True]",37,"[6, 26, 38, 39, 40]","['S', 10]",right,NA,28,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-183017,129,"[False, True, False, True]",36,"[6, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-183322,130,"[True, False, True, True]",37,"[6, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-184417,131,"[False, True, False, True]",36,"[6, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-184430,132,"[True, False, True, True]",35,"[6, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-184526,133,"[False, True, True, True]",28,"[6, 26, 38, 39, 40]","['S', 10]",right,NA,28,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-184536,134,"[True, True, True, True]",21,"[6, 26, 38, 39, 40]","['N', 2]",forwards,NA,28,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250302-184600,135,"[True, False, True, True]",20,"[6, 26, 38, 39, 40]","['E', 14]",left,NA,28,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,26,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
