time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260212-084124,177,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,60,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090517,178,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,60,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090529,179,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",forwards,260212-090529,61,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090546,180,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 22, 23]","['N', 2]",left,260212-090546,62,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090606,181,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 22, 23]","['S', 10]",forwards,260212-090606,63,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090625,182,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 18, 22, 23]","['W', 11]",left,260212-090625,64,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090645,183,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 22, 23]","['N', 2]",left,260212-090645,65,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090712,184,"[True, False, False, True]",12,"[0, 1, 5, 13, 18, 22, 23]","['E', 14]",left,NA,65,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090725,185,"[True, True, True, True]",13,"[0, 1, 5, 18, 22, 23]","['W', 11]",forwards,260212-090725,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090751,186,"[False, True, True, False]",18,"[0, 1, 5, 22, 23]","['S', 10]",right,260212-090751,67,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090806,187,"[True, True, False, True]",23,"[0, 1, 5, 22]","['N', 2]",forwards,260212-090806,68,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090836,188,"[True, False, True, False]",22,"[0, 1, 5]","['W', 11]",right,260212-090836,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090935,189,"[False, True, True, True]",21,"[0, 1, 5]","['E', 14]",forwards,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-090950,190,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",forwards,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-092016,191,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-092024,192,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-092034,193,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-103029,194,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-103038,195,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-103050,196,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-110408,197,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-110416,198,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-110426,199,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-110436,200,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-112938,201,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-112946,202,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-112955,203,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-113007,204,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-113829,205,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-113836,206,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-113848,207,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-113858,208,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-114309,209,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-114318,210,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-114336,211,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-114345,212,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-114948,213,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-115213,214,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-115226,215,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-115237,216,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-115246,217,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-120325,218,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-130408,219,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-130416,220,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-130425,221,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-134127,222,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-134136,223,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-134146,224,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-134435,225,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-134445,226,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-135211,227,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-135223,228,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-135233,229,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-155426,230,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-155435,231,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-155453,232,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-164408,233,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-164416,234,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-164425,235,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-164439,236,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-181947,237,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-181956,238,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-182006,239,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-182018,240,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-182558,241,"[True, False, True, True]",17,"[0, 1, 5]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-182606,242,"[True, True, True, True]",12,"[0, 1, 5]","['N', 2]",left,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-182615,243,"[True, True, True, True]",7,"[0, 1, 5]","['S', 10]",forwards,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183704,244,"[False, True, True, False]",6,"[0, 1, 5]","['W', 11]",left,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183714,245,"[True, True, True, True]",5,"[0, 1]","['E', 14]",forwards,260212-183714,70,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183732,246,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260212-183732,71,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183754,247,"[True, False, True, False]",1,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260212-183754,72,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183815,248,"[False, True, True, False]",6,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260212-183815,73,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183840,249,"[True, True, True, True]",11,"[5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,260212-183840,74,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183900,250,"[True, False, False, True]",12,"[5, 7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260212-183900,75,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-183922,251,"[True, True, True, True]",13,"[5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260212-183922,76,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184000,252,"[False, True, True, False]",18,"[5, 7, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260212-184000,77,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184019,253,"[True, True, False, True]",23,"[5, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260212-184019,78,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184045,254,"[True, False, True, False]",22,"[5, 7, 15, 16, 17, 20, 21]","['W', 11]",right,260212-184045,79,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184115,255,"[False, True, True, True]",21,"[5, 7, 15, 16, 17, 20]","['E', 14]",forwards,260212-184115,80,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184136,256,"[True, False, True, True]",20,"[5, 7, 15, 16, 17]","['W', 11]",forwards,260212-184136,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184155,257,"[False, True, True, False]",15,"[5, 7, 16, 17]","['S', 10]",right,260212-184155,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184215,258,"[False, True, False, True]",16,"[5, 7, 17]","['E', 14]",right,260212-184215,83,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184236,259,"[True, False, True, True]",21,"[5, 7, 17]","['N', 2]",right,NA,83,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184527,260,"[True, False, True, True]",22,"[5, 7, 17]","['E', 14]",left,NA,83,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-184538,261,"[False, True, True, True]",23,"[5, 7, 17]","['W', 11]",forwards,NA,83,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-203551,262,"[True, False, True, False]",18,"[5, 7, 17]","['N', 2]",left,NA,83,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-203602,263,"[True, True, False, True]",13,"[5, 7, 17]","['S', 10]",forwards,NA,83,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-203611,264,"[False, True, True, False]",12,"[5, 7, 17]","['W', 11]",left,NA,83,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-203622,265,"[True, True, True, True]",11,"[5, 7, 17]","['E', 14]",forwards,NA,83,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-210818,266,"[True, False, False, True]",6,"[5, 7, 17]","['N', 2]",right,NA,83,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-210827,267,"[True, True, True, True]",1,"[5, 7, 17]","['S', 10]",forwards,NA,83,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-210835,268,"[False, True, True, False]",0,"[5, 7, 17]","['W', 11]",left,NA,83,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221102,269,"[True, False, True, False]",5,"[7, 17]","['N', 2]",left,260212-221102,84,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221121,270,"[True, False, False, True]",6,"[7, 17]","['E', 14]",left,NA,84,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221132,271,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260212-221132,85,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
