time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240506_111613,917,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111616,918,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111622,919,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111628,920,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111634,921,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111641,922,"[True, True, True, False]",29,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111646,923,"[True, True, True, False]",38,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111650,924,"[True, False, True, False]",37,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_111654,925,"[False, False, True, True]",36,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113542,926,"[True, False, False, True]",37,"[7, 8, 26, 44]","['E', 14]",backwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113546,927,"[False, False, True, True]",38,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113550,928,"[True, False, True, False]",29,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113555,929,"[True, True, True, False]",20,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113601,930,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113605,931,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113609,932,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113614,933,"[True, True, True, False]",28,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113701,934,"[True, False, True, False]",19,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113705,935,"[True, True, True, True]",10,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_113711,936,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_114641,937,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_114647,938,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_114651,939,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_114655,940,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_114701,941,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115408,942,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115420,943,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115427,944,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115431,945,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115436,946,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_115713,947,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120146,948,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120339,949,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120358,950,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120402,951,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120727,952,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120806,953,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120812,954,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120817,955,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_120823,956,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_121423,957,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_121429,958,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_121434,959,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_121437,960,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_121443,961,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122506,962,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122511,963,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122517,964,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122521,965,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122533,966,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122539,967,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122545,968,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122549,969,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_122553,970,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123212,971,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123220,972,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123227,973,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123450,974,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123456,975,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123501,976,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123506,977,"[True, True, True, False]",36,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123516,978,"[True, False, False, True]",37,"[7, 8, 26, 44]","['E', 14]",left,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123520,979,"[False, False, True, True]",38,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123531,980,"[True, False, True, False]",29,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123544,981,"[True, True, True, False]",30,"[7, 8, 26, 44]","['W', 11]",right,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123548,982,"[False, True, True, False]",39,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123553,983,"[False, True, True, False]",40,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_123610,984,"[True, False, True, False]",31,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_124630,985,"[True, False, True, False]",32,"[7, 8, 26, 44]","['W', 11]",right,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_124642,986,"[True, True, True, True]",33,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130028,987,"[True, False, False, True]",42,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130035,988,"[True, False, True, True]",41,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130044,989,"[False, True, True, False]",32,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130054,990,"[True, True, True, True]",31,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130253,991,"[True, False, True, False]",32,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130258,992,"[True, True, True, True]",33,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130311,993,"[True, False, False, True]",42,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130318,994,"[True, False, True, True]",41,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130349,995,"[False, True, True, False]",32,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130355,996,"[True, True, True, True]",31,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130927,997,"[True, False, True, False]",32,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130933,998,"[True, True, True, True]",33,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130941,999,"[True, False, False, True]",42,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130948,1000,"[True, False, True, True]",41,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_130955,1001,"[False, True, True, False]",32,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131058,1002,"[True, True, True, True]",31,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131113,1003,"[True, False, True, False]",40,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131120,1004,"[True, False, True, False]",39,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131220,1005,"[False, True, True, False]",30,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131322,1006,"[False, True, True, False]",29,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131329,1007,"[True, True, True, False]",20,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131336,1008,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131344,1009,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131349,1010,"[False, True, False, True]",3,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_131353,1011,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_132904,1012,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_132909,1013,"[True, False, True, True]",2,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_132914,1014,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_132919,1015,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_132930,1016,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133217,1017,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133337,1018,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133344,1019,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133349,1020,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133357,1021,"[True, True, True, False]",28,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133440,1022,"[True, False, True, False]",19,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133448,1023,"[True, True, True, True]",10,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_133501,1024,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134125,1025,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134130,1026,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134137,1027,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134141,1028,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134147,1029,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134152,1030,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134157,1031,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134205,1032,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134211,1033,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134217,1034,"[False, True, False, True]",3,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_134221,1035,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140052,1036,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140058,1037,"[True, False, True, True]",2,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140103,1038,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140111,1039,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140118,1040,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140406,1041,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140411,1042,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140415,1043,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140422,1044,"[False, True, False, True]",3,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140426,1045,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140702,1046,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140718,1047,"[True, False, True, True]",12,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140734,1048,"[True, True, False, True]",21,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_140742,1049,"[False, True, True, False]",22,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141104,1050,"[True, False, True, False]",21,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141124,1051,"[False, True, True, False]",12,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141132,1052,"[True, True, False, True]",3,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141138,1053,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",right,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141415,1054,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141420,1055,"[True, False, True, True]",2,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141429,1056,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141434,1057,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141502,1058,"[True, True, True, False]",29,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141507,1059,"[True, True, True, False]",30,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
