time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241004-040938,159,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040952,160,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-041009,161,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-041021,162,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-041109,163,"[False, True, False, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-041135,164,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-043652,165,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-043707,166,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-043724,167,"[False, True, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-043740,168,"[True, True, False, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-043842,169,"[True, False, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-044447,170,"[True, True, False, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-044501,171,"[True, False, False, True]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-044515,172,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-044643,173,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-044704,174,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-064145,175,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",backwards,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-064158,176,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-064210,177,"[True, False, True, False]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-064223,178,"[False, False, True, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-065738,179,"[True, False, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-065831,180,"[True, True, False, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-065846,181,"[True, False, False, True]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-065902,182,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-072947,183,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-073003,184,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-073025,185,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-073039,186,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-101945,187,"[False, True, False, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-101959,188,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-102015,189,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-102031,190,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-102933,191,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-102946,192,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-103000,193,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-103013,194,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-115739,195,"[False, True, False, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-115753,196,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-115815,197,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-115828,198,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-123354,199,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-132631,200,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-132642,201,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-132653,202,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-144107,203,"[False, True, False, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-144118,204,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-144131,205,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-144144,206,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-145523,207,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-145534,208,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-145547,209,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-145558,210,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150418,211,"[False, True, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150432,212,"[True, True, False, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150710,213,"[True, False, False, True]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150727,214,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150758,215,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150815,216,"[True, True, False, False]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-150903,217,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-152232,218,"[False, True, True, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-152257,219,"[False, True, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-152313,220,"[True, True, False, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-152357,221,"[True, False, False, True]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-152424,222,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
