time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241120-184058,147,"[False, False, False, True]",5,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-184107,148,"[False, True, True, True]",4,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-184117,149,"[True, False, True, True]",10,"[38, 39, 40]","['N', 2]",left,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-184920,150,"[True, False, True, False]",4,"[38, 39, 40]","['N', 2]",backwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-184929,151,"[True, False, True, True]",3,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-185643,152,"[False, False, False, True]",4,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-185654,153,"[True, False, True, True]",5,"[38, 39, 40]","['W', 11]",forwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-185706,154,"[False, True, True, True]",11,"[38, 39, 40]","['S', 10]",right,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-190911,155,"[False, True, True, False]",12,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-190919,156,"[False, True, True, False]",19,"[38, 39, 40]","['S', 10]",right,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-190928,157,"[False, True, False, True]",18,"[38, 39, 40]","['E', 14]",right,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-192020,158,"[False, True, False, True]",19,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-192029,159,"[False, True, False, True]",12,"[38, 39, 40]","['S', 10]",left,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-192040,160,"[False, True, True, False]",11,"[38, 39, 40]","['W', 11]",left,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-192910,161,"[False, True, True, False]",5,"[38, 39, 40]","['S', 10]",right,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-192919,162,"[False, True, True, True]",6,"[38, 39, 40]","['E', 14]",right,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-193901,163,"[False, False, False, True]",5,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-193912,164,"[False, True, True, True]",4,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-193925,165,"[True, False, True, True]",10,"[38, 39, 40]","['N', 2]",left,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-201242,166,"[True, False, True, False]",4,"[38, 39, 40]","['N', 2]",backwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-201254,167,"[True, False, True, True]",3,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-201351,168,"[False, False, False, True]",4,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-201401,169,"[True, False, True, True]",5,"[38, 39, 40]","['W', 11]",forwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-201410,170,"[False, True, True, True]",11,"[38, 39, 40]","['S', 10]",right,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-202105,171,"[False, True, True, False]",5,"[38, 39, 40]","['S', 10]",backwards,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-202113,172,"[False, True, True, True]",6,"[38, 39, 40]","['E', 14]",right,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-203044,173,"[False, False, False, True]",5,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-203055,174,"[False, True, True, True]",4,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-203106,175,"[True, False, True, True]",10,"[38, 39, 40]","['N', 2]",left,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-204034,176,"[True, False, True, False]",4,"[38, 39, 40]","['N', 2]",backwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-204043,177,"[True, False, True, True]",3,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-210715,178,"[False, False, False, True]",4,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-210740,179,"[True, False, True, True]",10,"[38, 39, 40]","['N', 2]",right,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-210749,180,"[True, False, True, False]",9,"[38, 39, 40]","['W', 11]",right,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-210759,181,"[True, False, True, True]",8,"[38, 39, 40]","['E', 14]",forwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-210811,182,"[True, True, False, True]",15,"[38, 39, 40]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-212213,183,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",right,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-212231,184,"[False, True, True, True]",21,"[38, 39, 40]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-212241,185,"[True, True, True, True]",28,"[38, 39, 40]","['N', 2]",forwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-220110,186,"[True, True, True, True]",21,"[38, 39, 40]","['N', 2]",backwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-220121,187,"[True, True, True, True]",14,"[38, 39, 40]","['S', 10]",forwards,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-220132,188,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",right,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-220645,189,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-220656,190,"[False, True, True, True]",13,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-221900,191,"[False, True, True, False]",7,"[38, 39, 40]","['S', 10]",right,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-221912,192,"[True, True, False, False]",0,"[38, 39, 40]","['N', 2]",forwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-224053,193,"[True, False, True, False]",7,"[38, 39, 40]","['N', 2]",backwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-224104,194,"[True, True, False, False]",13,"[38, 39, 40]","['S', 10]",forwards,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-224118,195,"[False, True, True, False]",14,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-224127,196,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-225532,197,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-232002,198,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-232015,199,"[False, True, False, True]",8,"[38, 39, 40]","['S', 10]",left,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-232025,200,"[True, True, False, True]",2,"[38, 39, 40]","['N', 2]",forwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-232953,201,"[True, False, False, True]",1,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-233010,202,"[False, False, True, True]",0,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-235045,203,"[True, False, True, False]",7,"[38, 39, 40]","['N', 2]",left,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-235056,204,"[True, True, False, False]",13,"[38, 39, 40]","['S', 10]",forwards,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-235109,205,"[False, True, True, False]",14,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-235118,206,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-000119,207,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-005419,208,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-011357,209,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-011409,210,"[False, True, True, True]",13,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-020516,211,"[False, True, True, False]",14,"[38, 39, 40]","['W', 11]",backwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-020527,212,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-020545,213,"[False, True, False, True]",8,"[38, 39, 40]","['S', 10]",left,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-020601,214,"[True, True, False, True]",2,"[38, 39, 40]","['N', 2]",forwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-024758,215,"[True, False, False, True]",1,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-024815,216,"[False, False, True, True]",0,"[38, 39, 40]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-033731,217,"[True, False, True, False]",7,"[38, 39, 40]","['N', 2]",left,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-033744,218,"[True, True, False, False]",13,"[38, 39, 40]","['S', 10]",forwards,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-033755,219,"[False, True, True, False]",14,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-033808,220,"[False, True, True, True]",15,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-040254,221,"[False, True, False, True]",14,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-040307,222,"[False, True, True, True]",21,"[38, 39, 40]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-040323,223,"[True, True, True, True]",28,"[38, 39, 40]","['N', 2]",forwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-045734,224,"[True, True, True, True]",29,"[38, 39, 40]","['E', 14]",left,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-045747,225,"[True, False, True, True]",30,"[38, 39, 40]","['W', 11]",forwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-065512,226,"[False, True, True, True]",31,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-065529,227,"[False, True, True, True]",24,"[38, 39, 40]","['S', 10]",left,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-065542,228,"[True, True, False, True]",17,"[38, 39, 40]","['N', 2]",forwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-065934,229,"[True, False, False, True]",16,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-070126,230,"[True, False, False, True]",17,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-072250,231,"[True, False, False, True]",16,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-075016,232,"[True, False, False, True]",9,"[38, 39, 40]","['N', 2]",right,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-075034,233,"[True, False, True, True]",10,"[38, 39, 40]","['W', 11]",right,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-090323,234,"[True, False, True, False]",4,"[38, 39, 40]","['N', 2]",left,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-090341,235,"[True, False, True, True]",3,"[38, 39, 40]","['E', 14]",left,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-100035,236,"[False, False, False, True]",4,"[38, 39, 40]","['E', 14]",backwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-100048,237,"[True, False, True, True]",5,"[38, 39, 40]","['W', 11]",forwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-103526,238,"[False, True, True, True]",6,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-103741,239,"[False, False, False, True]",5,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-103806,240,"[False, True, True, True]",11,"[38, 39, 40]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-103828,241,"[False, True, True, False]",12,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
