time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260119-160748,176,"[True, True, True, True]",7,"[22, 23]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-160758,177,"[True, False, False, True]",12,"[22, 23]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-160808,178,"[True, True, True, True]",11,"[22, 23]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-161940,179,"[False, True, True, False]",6,"[22, 23]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-161949,180,"[True, True, True, True]",7,"[22, 23]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-162007,181,"[True, False, False, True]",12,"[22, 23]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-163529,182,"[True, True, True, True]",13,"[22, 23]","['E', 14]",left,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-163539,183,"[True, False, False, True]",18,"[22, 23]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-163549,184,"[True, True, True, False]",17,"[22, 23]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-163605,185,"[True, True, True, True]",12,"[22, 23]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-163643,186,"[True, True, True, True]",13,"[22, 23]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-164202,187,"[True, False, False, True]",18,"[22, 23]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-164220,188,"[True, True, True, False]",17,"[22, 23]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-164301,189,"[True, True, True, True]",16,"[22, 23]","['E', 14]",forwards,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-170258,190,"[False, True, True, True]",15,"[22, 23]","['W', 11]",forwards,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-170312,191,"[True, False, True, False]",20,"[22, 23]","['N', 2]",left,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-171046,192,"[True, False, False, True]",21,"[22, 23]","['E', 14]",left,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-171058,193,"[False, True, True, True]",16,"[22, 23]","['S', 10]",left,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-171809,194,"[False, True, True, True]",15,"[22, 23]","['W', 11]",left,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
