time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240918-021039,98,"[True, False, True, False]",8,"[3, 6, 38, 40]","['N', 2]",left,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-021056,99,"[True, True, True, False]",2,"[3, 6, 38, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-022620,100,"[False, True, True, False]",1,"[3, 6, 38, 40]","['W', 11]",left,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-022634,101,"[False, False, True, True]",0,"[3, 6, 38, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-022653,102,"[False, True, False, True]",7,"[3, 6, 38, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-022709,103,"[True, True, False, False]",13,"[3, 6, 38, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-023316,104,"[True, False, False, True]",7,"[3, 6, 38, 40]","['N', 2]",backwards,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-023339,105,"[True, True, False, False]",0,"[3, 6, 38, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-023455,106,"[False, True, False, True]",1,"[3, 6, 38, 40]","['E', 14]",right,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-023507,107,"[False, False, True, True]",2,"[3, 6, 38, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033505,108,"[False, True, True, False]",8,"[3, 6, 38, 40]","['S', 10]",right,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033525,109,"[True, True, True, False]",15,"[3, 6, 38, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033546,110,"[True, False, True, False]",14,"[3, 6, 38, 40]","['W', 11]",right,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033602,111,"[True, False, True, True]",13,"[3, 6, 38, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033623,112,"[True, False, False, True]",7,"[3, 6, 38, 40]","['N', 2]",right,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-033639,113,"[True, True, False, False]",0,"[3, 6, 38, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-034648,114,"[False, True, False, True]",7,"[3, 6, 38, 40]","['S', 10]",backwards,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-034707,115,"[True, True, False, False]",13,"[3, 6, 38, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-034729,116,"[True, False, False, True]",14,"[3, 6, 38, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-034742,117,"[True, False, True, True]",15,"[3, 6, 38, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-044645,118,"[True, False, True, False]",14,"[3, 6, 38, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-044703,119,"[True, False, True, True]",13,"[3, 6, 38, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-044715,120,"[True, False, False, True]",7,"[3, 6, 38, 40]","['N', 2]",right,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-044729,121,"[True, True, False, False]",0,"[3, 6, 38, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-045318,122,"[False, True, False, True]",7,"[3, 6, 38, 40]","['S', 10]",backwards,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-045339,123,"[True, True, False, False]",13,"[3, 6, 38, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-045355,124,"[True, False, False, True]",14,"[3, 6, 38, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-045408,125,"[True, False, True, True]",15,"[3, 6, 38, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055134,126,"[True, False, True, False]",8,"[3, 6, 38, 40]","['N', 2]",left,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055149,127,"[True, True, True, False]",2,"[3, 6, 38, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055219,128,"[False, True, True, False]",1,"[3, 6, 38, 40]","['W', 11]",left,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055233,129,"[False, False, True, True]",0,"[3, 6, 38, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055258,130,"[False, True, False, True]",7,"[3, 6, 38, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-055320,131,"[True, True, False, False]",13,"[3, 6, 38, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081132,132,"[True, False, False, True]",14,"[3, 6, 38, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081145,133,"[True, False, True, True]",21,"[3, 6, 38, 40]","['N', 2]",right,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081156,134,"[True, True, True, True]",28,"[3, 6, 38, 40]","['S', 10]",forwards,240918-081156,14,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081247,135,"[True, True, True, True]",29,"[3, 6, 38, 40]","['W', 11]",left,240918-081247,15,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081322,136,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",forwards,240918-081322,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081416,137,"[True, False, True, True]",37,"[3, 6, 38, 40]","['N', 2]",right,240918-081416,17,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081502,138,"[True, False, True, False]",36,"[3, 6, 38, 40]","['W', 11]",right,240918-081502,18,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081553,139,"[False, True, True, True]",29,"[3, 6, 38, 40]","['S', 10]",right,NA,18,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081622,140,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",right,NA,18,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081637,141,"[True, False, True, True]",31,"[3, 6, 38, 40]","['W', 11]",forwards,240918-081637,19,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081715,142,"[True, False, True, True]",32,"[3, 6, 38, 40]","['E', 14]",forwards,240918-081715,20,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081742,143,"[True, False, True, True]",39,"[3, 6, 38, 40]","['N', 2]",right,240918-081742,21,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081844,144,"[True, False, True, True]",32,"[3, 6, 38, 40]","['N', 2]",backwards,NA,21,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081907,145,"[True, False, True, True]",31,"[3, 6, 38, 40]","['E', 14]",left,NA,21,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081920,146,"[True, False, True, True]",30,"[3, 6, 38, 40]","['W', 11]",forwards,NA,21,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-081946,147,"[True, False, True, True]",37,"[3, 6, 38, 40]","['N', 2]",left,NA,21,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082243,148,"[True, False, True, False]",30,"[3, 6, 38, 40]","['N', 2]",backwards,NA,21,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082257,149,"[True, False, True, True]",31,"[3, 6, 38, 40]","['W', 11]",right,NA,21,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082312,150,"[True, False, True, True]",32,"[3, 6, 38, 40]","['E', 14]",forwards,NA,21,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082335,151,"[True, False, True, True]",33,"[3, 6, 38, 40]","['W', 11]",forwards,240918-082335,22,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082426,152,"[True, False, True, False]",26,"[3, 6, 38, 40]","['N', 2]",left,240918-082426,23,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082606,153,"[True, False, False, False]",33,"[3, 6, 38, 40]","['N', 2]",backwards,NA,23,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082628,154,"[True, False, True, False]",32,"[3, 6, 38, 40]","['W', 11]",right,NA,23,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082646,155,"[True, False, True, True]",31,"[3, 6, 38, 40]","['E', 14]",forwards,NA,23,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082705,156,"[True, False, True, True]",24,"[3, 6, 38, 40]","['N', 2]",right,240918-082705,24,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082852,157,"[True, True, True, False]",31,"[3, 6, 38, 40]","['N', 2]",backwards,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082931,158,"[True, False, True, True]",30,"[3, 6, 38, 40]","['W', 11]",right,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082945,159,"[True, False, True, True]",29,"[3, 6, 38, 40]","['E', 14]",forwards,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-082958,160,"[False, True, True, True]",36,"[3, 6, 38, 40]","['S', 10]",left,NA,24,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-083033,161,"[False, True, True, True]",37,"[3, 6, 38, 40]","['W', 11]",left,NA,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-083047,162,"[True, False, True, False]",30,"[3, 6, 38, 40]","['N', 2]",left,NA,24,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100329,163,"[True, False, True, True]",29,"[3, 6, 38, 40]","['E', 14]",left,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100340,164,"[False, True, True, True]",28,"[3, 6, 38, 40]","['W', 11]",forwards,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100353,165,"[True, True, True, True]",21,"[3, 6, 38, 40]","['S', 10]",right,NA,24,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100406,166,"[True, True, True, True]",14,"[3, 6, 38, 40]","['N', 2]",forwards,NA,24,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100422,167,"[True, False, True, True]",13,"[3, 6, 38, 40]","['E', 14]",left,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100441,168,"[True, False, False, True]",7,"[3, 6, 38, 40]","['N', 2]",right,NA,24,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-100454,169,"[True, True, False, False]",0,"[3, 6, 38, 40]","['S', 10]",forwards,NA,24,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101504,170,"[False, True, False, True]",1,"[3, 6, 38, 40]","['E', 14]",right,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101515,171,"[False, False, True, True]",2,"[3, 6, 38, 40]","['W', 11]",forwards,NA,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101530,172,"[False, True, True, False]",8,"[3, 6, 38, 40]","['S', 10]",right,NA,24,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101546,173,"[True, True, True, False]",15,"[3, 6, 38, 40]","['N', 2]",forwards,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101609,174,"[True, False, True, False]",14,"[3, 6, 38, 40]","['W', 11]",right,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-101623,175,"[True, False, True, True]",13,"[3, 6, 38, 40]","['E', 14]",forwards,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102612,176,"[True, False, False, True]",14,"[3, 6, 38, 40]","['E', 14]",backwards,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102625,177,"[True, False, True, True]",21,"[3, 6, 38, 40]","['N', 2]",right,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102640,178,"[True, True, True, True]",28,"[3, 6, 38, 40]","['S', 10]",forwards,NA,24,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102657,179,"[True, True, True, True]",29,"[3, 6, 38, 40]","['W', 11]",left,NA,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102727,180,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",forwards,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-102739,181,"[True, False, True, True]",37,"[3, 6, 38, 40]","['N', 2]",right,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123238,182,"[True, False, True, False]",30,"[3, 6, 38, 40]","['N', 2]",backwards,NA,24,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123251,183,"[True, False, True, True]",29,"[3, 6, 38, 40]","['E', 14]",left,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123301,184,"[False, True, True, True]",28,"[3, 6, 38, 40]","['W', 11]",forwards,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123327,185,"[True, True, True, True]",27,"[3, 6, 38, 40]","['E', 14]",forwards,240918-123327,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123408,186,"[False, True, False, True]",34,"[3, 6, 38, 40]","['S', 10]",left,240918-123408,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123450,187,"[False, True, True, False]",35,"[3, 6, 38, 40]","['W', 11]",left,240918-123450,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123516,188,"[True, False, True, True]",36,"[3, 6, 38, 40]","['E', 14]",forwards,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123542,189,"[False, True, True, True]",29,"[3, 6, 38, 40]","['S', 10]",left,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123604,190,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",right,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123615,191,"[True, False, True, True]",37,"[3, 6, 38, 40]","['N', 2]",right,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123631,192,"[True, False, True, False]",36,"[3, 6, 38, 40]","['W', 11]",right,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123649,193,"[False, True, True, True]",29,"[3, 6, 38, 40]","['S', 10]",right,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123854,194,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",right,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123908,195,"[True, False, True, True]",37,"[3, 6, 38, 40]","['N', 2]",right,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-123921,196,"[True, False, True, False]",36,"[3, 6, 38, 40]","['W', 11]",right,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
