time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250311-225218,166,"[False, True, False, True]",7,"[11, 13, 15, 16, 20, 21]","['S', 10]",left,NA,68,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225233,167,"[True, True, True, True]",6,"[11, 13, 15, 16, 20, 21]","['E', 14]",right,NA,68,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225341,168,"[True, True, True, True]",5,"[11, 13, 15, 16, 20, 21]","['W', 11]",forwards,NA,68,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225702,169,"[False, True, True, False]",6,"[11, 13, 15, 16, 20, 21]","['W', 11]",backwards,NA,68,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225725,170,"[True, True, True, True]",7,"[11, 13, 15, 16, 20, 21]","['E', 14]",forwards,NA,68,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225733,171,"[True, True, True, True]",12,"[11, 13, 15, 16, 20, 21]","['N', 2]",right,NA,68,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225836,172,"[True, True, True, True]",11,"[13, 15, 16, 20, 21]","['W', 11]",right,250311-225836,69,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225850,173,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['S', 10]",right,NA,69,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-225857,174,"[True, True, True, True]",1,"[13, 15, 16, 20, 21]","['N', 2]",forwards,NA,69,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-230354,175,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['E', 14]",left,NA,69,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-230403,176,"[False, True, False, True]",5,"[13, 15, 16, 20, 21]","['S', 10]",left,NA,69,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-230410,177,"[False, True, True, False]",6,"[13, 15, 16, 20, 21]","['W', 11]",left,NA,69,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-230513,178,"[True, True, True, True]",1,"[13, 15, 16, 20, 21]","['N', 2]",left,NA,69,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250311-231049,179,"[True, False, False, True]",0,"[13, 15, 16, 20, 21]","['E', 14]",left,NA,69,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-012653,180,"[False, True, False, True]",1,"[13, 15, 16, 20, 21]","['E', 14]",backwards,NA,69,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-012702,181,"[True, False, False, True]",6,"[13, 15, 16, 20, 21]","['N', 2]",right,NA,69,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-012710,182,"[True, True, True, True]",11,"[13, 15, 16, 20, 21]","['S', 10]",forwards,NA,69,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-012717,183,"[False, True, True, False]",12,"[13, 15, 16, 20, 21]","['W', 11]",left,NA,69,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013104,184,"[True, True, True, True]",13,"[15, 16, 20, 21]","['E', 14]",forwards,250312-013104,70,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013118,185,"[True, False, False, True]",18,"[15, 16, 20, 21]","['N', 2]",right,NA,70,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013125,186,"[True, True, True, True]",23,"[15, 16, 20, 21]","['S', 10]",forwards,NA,70,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013132,187,"[False, True, True, True]",24,"[15, 16, 20, 21]","['W', 11]",left,NA,70,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013252,188,"[True, False, True, False]",19,"[15, 16, 20, 21]","['N', 2]",left,NA,70,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-013300,189,"[True, False, False, True]",18,"[15, 16, 20, 21]","['E', 14]",left,NA,70,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-024707,190,"[True, True, True, True]",19,"[15, 16, 20, 21]","['E', 14]",backwards,NA,70,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-024716,191,"[True, False, False, True]",24,"[15, 16, 20, 21]","['N', 2]",right,NA,70,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-024724,192,"[True, False, True, False]",23,"[15, 16, 20, 21]","['W', 11]",right,NA,70,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-024735,193,"[False, True, True, True]",18,"[15, 16, 20, 21]","['S', 10]",right,NA,70,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-024932,194,"[True, True, True, True]",13,"[15, 16, 20, 21]","['N', 2]",forwards,NA,70,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042438,195,"[True, False, False, True]",18,"[15, 16, 20, 21]","['N', 2]",backwards,NA,70,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042446,196,"[True, True, True, True]",23,"[15, 16, 20, 21]","['S', 10]",forwards,NA,70,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042454,197,"[False, True, True, True]",24,"[15, 16, 20, 21]","['W', 11]",left,NA,70,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042607,198,"[True, False, True, False]",19,"[15, 16, 20, 21]","['N', 2]",left,NA,70,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042631,199,"[True, False, False, True]",18,"[15, 16, 20, 21]","['E', 14]",left,NA,70,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-042745,200,"[True, True, True, True]",17,"[15, 16, 20, 21]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043140,201,"[True, True, True, True]",16,"[15, 20, 21]","['E', 14]",forwards,250312-043140,71,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043156,202,"[False, True, True, True]",15,"[20, 21]","['W', 11]",forwards,250312-043156,72,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043209,203,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]","['N', 2]",left,250312-043209,73,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043221,204,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 22, 23, 24]","['E', 14]",left,250312-043221,74,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043237,205,"[False, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 23, 24]","['W', 11]",forwards,250312-043237,75,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043251,206,"[True, False, True, True]",17,"[0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",left,250312-043251,76,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043306,207,"[True, True, True, True]",12,"[0, 1, 2, 3, 5, 6, 7, 11, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",forwards,250312-043306,77,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043314,208,"[True, True, True, True]",11,"[0, 1, 2, 3, 5, 6, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",left,250312-043314,78,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043330,209,"[False, True, True, False]",6,"[0, 1, 2, 3, 5, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,250312-043330,79,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043345,210,"[True, True, True, True]",1,"[0, 2, 3, 5, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",forwards,250312-043345,80,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043400,211,"[True, False, False, True]",0,"[2, 3, 5, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",left,250312-043400,81,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043416,212,"[False, True, False, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",left,250312-043416,82,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043428,213,"[False, True, True, False]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",left,NA,82,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043437,214,"[True, True, True, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",left,NA,82,0,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-043813,215,"[True, False, False, True]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",left,NA,82,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-054229,216,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",backwards,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-054239,217,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-054247,218,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-055810,219,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-055819,220,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-055829,221,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-055901,222,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064506,223,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064517,224,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064525,225,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064536,226,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064749,227,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064801,228,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-064809,229,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-065023,230,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-065327,231,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-065334,232,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-065347,233,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-065532,234,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070011,235,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070019,236,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070026,237,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070034,238,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070708,239,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070716,240,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070724,241,"[True, False, False, True]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,82,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-070854,242,"[True, True, True, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",right,NA,82,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-071217,243,"[False, True, True, False]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",right,NA,82,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-071226,244,"[False, True, False, True]",1,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",right,NA,82,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-071901,245,"[True, False, False, True]",0,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",backwards,NA,82,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-071908,246,"[False, True, False, True]",5,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['S', 10]",left,NA,82,180,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-071915,247,"[False, True, True, False]",6,"[2, 3, 7, 13, 15, 16, 18, 19, 23, 24]","['W', 11]",left,NA,82,90,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-072040,248,"[True, True, True, True]",7,"[2, 3, 13, 15, 16, 18, 19, 23, 24]","['E', 14]",forwards,250312-072040,83,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-072050,249,"[True, True, True, True]",12,"[2, 3, 13, 15, 16, 18, 19, 23, 24]","['N', 2]",right,NA,83,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
