time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260304-122014,186,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,64,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-122024,187,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-122723,188,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,64,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-122732,189,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,64,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-122742,190,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-123519,191,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,64,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-123526,192,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,64,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-123535,193,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,64,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-123546,194,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-130322,195,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,64,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-130332,196,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,64,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-130341,197,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-130951,198,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,64,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-130959,199,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,64,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-131012,200,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,64,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-131021,201,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-132334,202,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,64,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-132343,203,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,64,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-132353,204,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,64,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-132930,205,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,64,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-132943,206,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,64,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133007,207,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260304-133007,65,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133023,208,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260304-133023,66,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133036,209,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260304-133036,67,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133049,210,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260304-133049,68,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133108,211,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260304-133108,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133124,212,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260304-133124,70,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133145,213,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260304-133145,71,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133202,214,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260304-133202,72,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133217,215,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260304-133217,73,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133235,216,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260304-133235,74,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133259,217,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260304-133259,75,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133321,218,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260304-133321,76,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133341,219,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260304-133341,77,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133359,220,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260304-133359,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133415,221,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260304-133415,79,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133436,222,"[True, False, True, True]",20,"[0, 1, 11, 15, 16, 17]","['W', 11]",forwards,260304-133436,80,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133455,223,"[False, True, True, False]",15,"[0, 1, 11, 16, 17]","['S', 10]",right,260304-133455,81,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133517,224,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,260304-133517,82,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133538,225,"[True, False, True, True]",21,"[0, 1, 11, 17]","['N', 2]",right,NA,82,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133831,226,"[True, False, True, True]",20,"[0, 1, 11, 17]","['W', 11]",right,NA,82,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-133956,227,"[False, True, True, False]",15,"[0, 1, 11, 17]","['S', 10]",right,NA,82,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134006,228,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,NA,82,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134023,229,"[True, False, True, True]",21,"[0, 1, 11, 17]","['N', 2]",right,NA,82,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134032,230,"[True, False, True, True]",20,"[0, 1, 11, 17]","['W', 11]",right,NA,82,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134452,231,"[False, True, True, False]",15,"[0, 1, 11, 17]","['S', 10]",right,NA,82,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134501,232,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,NA,82,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134514,233,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,260304-134514,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134532,234,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134543,235,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134553,236,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134614,237,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-134908,238,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",left,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-140608,239,"[True, False, True, True]",15,"[0, 1, 11]","['E', 14]",forwards,NA,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-140617,240,"[False, True, False, True]",20,"[0, 1, 11]","['S', 10]",left,NA,83,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-140632,241,"[False, True, True, False]",21,"[0, 1, 11]","['W', 11]",left,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-140641,242,"[True, False, True, True]",16,"[0, 1, 11]","['N', 2]",left,NA,83,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-141526,243,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",right,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-141534,244,"[False, True, True, True]",22,"[0, 1, 11]","['S', 10]",right,NA,83,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-141545,245,"[False, True, True, True]",21,"[0, 1, 11]","['E', 14]",right,NA,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-141554,246,"[True, False, True, True]",16,"[0, 1, 11]","['N', 2]",right,NA,83,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-142645,247,"[True, False, True, True]",15,"[0, 1, 11]","['E', 14]",left,NA,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-142654,248,"[False, True, False, True]",20,"[0, 1, 11]","['S', 10]",left,NA,83,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-142708,249,"[False, True, True, False]",21,"[0, 1, 11]","['W', 11]",left,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145022,250,"[True, False, True, True]",22,"[0, 1, 11]","['E', 14]",forwards,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145032,251,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",left,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145351,252,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145400,253,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145410,254,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145450,255,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145521,256,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145535,257,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145551,258,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-145601,259,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-150435,260,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-150442,261,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-150450,262,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-150500,263,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-151341,264,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-151349,265,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-151357,266,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-162849,267,"[False, True, True, True]",21,"[0, 1, 11]","['E', 14]",forwards,NA,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-162903,268,"[True, False, True, True]",20,"[0, 1, 11]","['W', 11]",forwards,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-162912,269,"[False, True, True, False]",15,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-162932,270,"[False, True, False, True]",16,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-162940,271,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",right,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-164858,272,"[True, False, True, True]",22,"[0, 1, 11]","['E', 14]",left,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-164907,273,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",left,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-164918,274,"[False, True, True, True]",16,"[0, 1, 11]","['W', 11]",left,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-164930,275,"[True, False, True, True]",21,"[0, 1, 11]","['N', 2]",left,NA,83,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-165047,276,"[True, False, True, True]",20,"[0, 1, 11]","['W', 11]",right,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-165057,277,"[False, True, True, False]",15,"[0, 1, 11]","['S', 10]",right,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-171312,278,"[False, True, False, True]",16,"[0, 1, 11]","['E', 14]",right,NA,83,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-171322,279,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-171332,280,"[False, True, True, True]",22,"[0, 1, 11]","['S', 10]",right,NA,83,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
