time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240919-051219,181,"[True, False, True, False]",1,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-051233,182,"[False, False, True, True]",2,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063103,183,"[True, False, False, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063122,184,"[True, True, False, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063139,185,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063157,186,"[False, True, True, True]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063220,187,"[False, True, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-063235,188,"[True, True, False, False]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-064522,189,"[True, False, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",backwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-064548,190,"[True, True, False, False]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-064624,191,"[False, True, True, False]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-064633,192,"[False, True, True, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-065904,193,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-065919,194,"[False, True, True, True]",21,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-070026,195,"[True, True, True, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",backwards,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-070146,196,"[False, True, True, True]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-070158,197,"[False, True, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-070231,198,"[True, True, False, False]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-094926,199,"[True, False, True, False]",1,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-094941,200,"[False, False, True, True]",2,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-094951,201,"[True, False, False, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-095008,202,"[True, True, False, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-095349,203,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-095402,204,"[False, True, True, True]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-095417,205,"[False, True, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-095433,206,"[True, True, False, False]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-115739,207,"[True, False, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",backwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-115754,208,"[True, True, False, False]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-115814,209,"[False, True, True, False]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-115824,210,"[False, True, True, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-120521,211,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-120537,212,"[False, True, True, True]",21,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-120559,213,"[True, True, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-120637,214,"[True, True, True, True]",35,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-120726,215,"[False, True, True, True]",34,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141446,216,"[True, False, False, True]",35,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141503,217,"[False, True, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141520,218,"[True, True, True, True]",21,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141541,219,"[True, True, True, True]",20,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,240919-141541,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141704,220,"[False, False, False, True]",21,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141715,221,"[True, True, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141738,222,"[True, True, True, True]",27,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141814,223,"[True, False, True, False]",34,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141835,224,"[True, False, False, True]",35,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141849,225,"[False, True, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141918,226,"[True, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-141931,227,"[True, False, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-143456,228,"[False, True, True, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-143513,229,"[False, True, True, True]",24,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-143527,230,"[True, True, False, True]",17,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-143557,231,"[True, False, False, True]",16,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163237,232,"[True, False, False, True]",17,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163300,233,"[True, False, False, True]",24,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163320,234,"[True, True, False, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163345,235,"[False, True, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163401,236,"[False, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-163423,237,"[True, False, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-164610,238,"[True, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-164619,239,"[True, False, True, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-164708,240,"[True, False, True, True]",35,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-164721,241,"[False, True, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-164746,242,"[True, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
