time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250319-204351,163,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-204359,164,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-204748,165,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-204758,166,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-204805,167,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-205710,168,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-205906,169,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-205913,170,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-210810,171,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-210820,172,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-210829,173,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-211533,174,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-233322,175,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250319-233340,176,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005756,177,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005806,178,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005818,179,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005835,180,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005843,181,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-005851,182,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-010400,183,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-010413,184,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-010420,185,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025722,186,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025745,187,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025754,188,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025842,189,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025849,190,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-025857,191,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-030654,192,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-031100,193,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-031109,194,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-031255,195,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-041638,196,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-041646,197,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-045822,198,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-045834,199,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-045842,200,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051002,201,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051012,202,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051021,203,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051723,204,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051730,205,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-051743,206,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-052422,207,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-052500,208,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-052510,209,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-065728,210,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-065736,211,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-065745,212,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-070616,213,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-070625,214,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-070634,215,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-082459,216,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-085208,217,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-085223,218,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-090909,219,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-090918,220,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-090926,221,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-091036,222,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-091225,223,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-091233,224,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-094547,225,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-094602,226,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-094623,227,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-095310,228,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-095325,229,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-095334,230,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-102847,231,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-102957,232,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-103005,233,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-111422,234,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-112213,235,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-112221,236,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-112530,237,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-114713,238,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-114723,239,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-115346,240,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-123943,241,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-124029,242,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
