time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260203-161308,193,"[True, True, False, True]",17,"[5, 7]","['E', 14]",left,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-161314,194,"[True, True, True, True]",16,"[5, 7]","['W', 11]",forwards,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-161433,195,"[True, False, True, True]",21,"[5, 7]","['N', 2]",left,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-161444,196,"[True, False, True, True]",20,"[5, 7]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-161454,197,"[False, True, True, False]",15,"[5, 7]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162349,198,"[False, True, False, True]",16,"[5, 7]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162357,199,"[True, False, True, True]",17,"[5, 7]","['W', 11]",forwards,NA,28,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162410,200,"[True, True, True, True]",12,"[5, 7]","['N', 2]",left,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162426,201,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260203-162426,29,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162447,202,"[False, True, True, False]",6,"[0, 1, 5, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260203-162447,30,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162511,203,"[True, True, True, True]",5,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,260203-162511,31,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162529,204,"[True, False, False, True]",0,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260203-162529,32,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162546,205,"[True, False, True, False]",1,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260203-162546,33,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162612,206,"[False, True, True, False]",6,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,33,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162623,207,"[True, True, True, True]",5,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,33,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162632,208,"[True, False, False, True]",0,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,33,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162641,209,"[True, False, True, False]",1,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,33,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162658,210,"[False, True, True, False]",6,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,33,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162740,211,"[True, True, True, True]",11,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,260203-162740,34,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162756,212,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260203-162756,35,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162817,213,"[True, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260203-162817,36,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162835,214,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260203-162835,37,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162851,215,"[True, True, False, True]",23,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260203-162851,38,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162908,216,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",right,260203-162908,39,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-162955,217,"[False, True, True, True]",21,"[15, 16, 17, 20]","['E', 14]",forwards,260203-162955,40,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163011,218,"[True, False, True, True]",16,"[15, 17, 20]","['N', 2]",right,260203-163011,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163028,219,"[True, False, True, True]",17,"[15, 20]","['W', 11]",right,260203-163028,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163048,220,"[True, True, True, True]",22,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163101,221,"[False, True, True, True]",21,"[15, 20]","['E', 14]",right,NA,42,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163111,222,"[True, False, True, True]",16,"[15, 20]","['N', 2]",right,NA,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163126,223,"[True, False, True, True]",17,"[15, 20]","['W', 11]",right,NA,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163614,224,"[True, True, True, True]",12,"[15, 20]","['N', 2]",left,NA,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163641,225,"[True, True, True, True]",7,"[15, 20]","['S', 10]",forwards,NA,42,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163649,226,"[False, True, True, False]",6,"[15, 20]","['W', 11]",left,NA,42,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-163702,227,"[True, True, True, True]",5,"[15, 20]","['E', 14]",forwards,NA,42,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164512,228,"[True, False, False, True]",0,"[15, 20]","['N', 2]",right,NA,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164528,229,"[True, False, True, False]",1,"[15, 20]","['W', 11]",right,NA,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164546,230,"[False, True, True, False]",6,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164604,231,"[True, True, True, True]",11,"[15, 20]","['N', 2]",forwards,NA,42,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164842,232,"[True, False, False, True]",12,"[15, 20]","['E', 14]",left,NA,42,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164852,233,"[True, True, True, True]",13,"[15, 20]","['W', 11]",forwards,NA,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164903,234,"[False, True, True, False]",18,"[15, 20]","['S', 10]",right,NA,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
260203-164913,235,"[True, True, False, True]",23,"[15, 20]","['N', 2]",forwards,NA,42,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10350000000000001, 'S': 0.084, 'W': 0.0945, 'E': 0.1185}"
