time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250207-025458,57,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,5,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-025608,58,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,5,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-025941,59,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,5,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030202,60,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,5,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030240,61,"[True, False, True, True]",29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",forwards,250207-030240,6,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030358,62,"[False, True, True, True]",36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 34, 35, 37, 38, 39, 40]","['S', 10]",left,250207-030358,7,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030535,63,"[False, True, True, True]",35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 34, 37, 38, 39, 40]","['E', 14]",right,250207-030535,8,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030549,64,"[True, False, True, True]",28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 37, 38, 39, 40]","['N', 2]",right,250207-030549,9,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030645,65,"[True, True, True, True]",29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 37, 38, 39, 40]","['W', 11]",right,NA,9,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030818,66,"[False, True, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,9,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-030854,67,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['N', 2]",right,250207-030854,10,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031015,68,"[True, False, True, False]",36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",right,NA,10,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031148,69,"[False, True, True, True]",29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['S', 10]",right,NA,10,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031251,70,"[False, True, True, True]",36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,10,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031337,71,"[False, True, True, True]",35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['E', 14]",right,NA,10,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031359,72,"[True, False, True, True]",28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['N', 2]",right,NA,10,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031507,73,"[True, True, True, True]",21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['S', 10]",forwards,250207-031507,11,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031609,74,"[True, True, True, True]",28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031821,75,"[True, True, True, True]",29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",left,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-031950,76,"[False, True, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-032002,77,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['N', 2]",right,NA,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-032517,78,"[True, False, True, False]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['N', 2]",backwards,NA,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-032659,79,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",right,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-032928,80,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-033047,81,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-033153,82,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-033343,83,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-035109,84,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-042449,85,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-043805,86,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-043959,87,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-044623,88,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-044753,89,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-044854,90,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-045045,91,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-045235,92,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-045410,93,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-045547,94,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-050047,95,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-050539,96,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-050709,97,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-050856,98,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-051012,99,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-051448,100,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-052846,101,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-053027,102,"[True, False, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-054045,103,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-054137,104,"[True, False, True, True]",32,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-054953,105,"[True, False, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 34, 38, 39, 40]","['E', 14]",backwards,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-055003,106,"[True, False, True, True]",24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",right,250207-055003,12,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-055040,107,"[True, True, True, False]",17,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",forwards,250207-055040,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-055221,108,"[False, True, True, False]",16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",left,250207-055221,14,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-055315,109,"[False, True, True, False]",9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",right,250207-055315,15,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-055951,110,"[False, True, True, True]",8,"[0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",left,250207-055951,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-060042,111,"[True, True, True, False]",15,"[0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",left,250207-060042,17,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-060845,112,"[True, False, True, False]",8,"[0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",backwards,NA,17,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-060908,113,"[True, True, True, False]",2,"[0, 1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",forwards,250207-060908,18,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-061022,114,"[False, True, True, False]",8,"[0, 1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,18,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-061110,115,"[True, True, True, False]",9,"[0, 1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",left,NA,18,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-061148,116,"[False, True, True, True]",10,"[0, 1, 3, 4, 5, 6, 7, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,250207-061148,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-061748,117,"[False, True, False, True]",4,"[0, 1, 3, 5, 6, 7, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",left,250207-061748,20,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-061905,118,"[False, True, True, True]",3,"[0, 1, 5, 6, 7, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",left,250207-061905,21,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-062131,119,"[False, False, True, False]",4,"[0, 1, 5, 6, 7, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,21,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
