time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251128-000559,178,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251128-000559,47,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000611,179,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251128-000611,48,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000643,180,"[True, True, True, True]",17,"[7, 13, 15, 16, 18, 20, 21, 22, 23]","['S', 10]",right,251128-000643,49,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000701,181,"[True, True, True, True]",16,"[7, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,251128-000701,50,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000713,182,"[False, True, True, True]",15,"[7, 13, 18, 20, 21, 22, 23]","['W', 11]",forwards,251128-000713,51,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000726,183,"[True, False, True, False]",20,"[7, 13, 18, 21, 22, 23]","['N', 2]",left,251128-000726,52,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000740,184,"[True, False, False, True]",21,"[7, 13, 18, 22, 23]","['E', 14]",left,251128-000740,53,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000755,185,"[False, True, True, True]",22,"[7, 13, 18, 23]","['W', 11]",forwards,251128-000755,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000809,186,"[True, False, True, True]",17,"[7, 13, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000817,187,"[True, True, True, True]",12,"[7, 13, 18, 23]","['S', 10]",forwards,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000837,188,"[True, True, True, True]",11,"[7, 13, 18, 23]","['W', 11]",left,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000858,189,"[False, True, True, False]",6,"[7, 13, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000905,190,"[True, True, True, True]",7,"[13, 18, 23]","['E', 14]",right,251128-000905,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000919,191,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",right,NA,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000927,192,"[True, True, True, True]",13,"[18, 23]","['E', 14]",left,251128-000927,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000946,193,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251128-000946,57,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-000959,194,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251128-000959,58,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001008,195,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,251128-001008,59,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001017,196,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21, 22, 23]","['E', 14]",right,251128-001017,60,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001033,197,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,60,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001043,198,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21, 22]","['S', 10]",forwards,251128-001043,61,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001053,199,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['E', 14]",right,251128-001053,62,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001144,200,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 15, 16, 20]","['W', 11]",forwards,251128-001144,63,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001154,201,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 15, 20]","['S', 10]",right,251128-001154,64,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-001202,202,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 15, 20]","['E', 14]",right,NA,64,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-024444,203,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 15, 20]","['N', 2]",right,NA,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-024511,204,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 15, 20]","['W', 11]",right,NA,64,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-024520,205,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 15, 20]","['S', 10]",right,NA,64,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-024529,206,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 15, 20]","['E', 14]",right,NA,64,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-025400,207,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 15, 20]","['N', 2]",right,NA,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-025411,208,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 15, 20]","['W', 11]",right,NA,64,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-041805,209,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 15]","['E', 14]",forwards,251128-041805,65,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-041816,210,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,251128-041816,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-041832,211,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-041840,212,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,66,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-041848,213,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-042759,214,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043203,215,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,66,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043210,216,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,66,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043218,217,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043313,218,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,66,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043322,219,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,66,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-043409,220,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-044829,221,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,66,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-044858,222,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,66,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-044906,223,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-044915,224,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,66,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-065722,225,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-065732,226,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-065752,227,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-065805,228,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,66,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-081546,229,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-081558,230,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-081621,231,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-081632,232,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,66,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-081643,233,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-082333,234,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-082740,235,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-082749,236,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,66,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-082759,237,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-083409,238,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-095644,239,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,66,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-095655,240,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,66,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-095704,241,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,66,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-100610,242,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,66,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-100618,243,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,66,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-110519,244,"[True, True, True, True]",7,"[0, 1, 5, 6, 11]","['N', 2]",forwards,251128-110519,67,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-110538,245,"[True, False, False, True]",6,"[0, 1, 5, 11]","['E', 14]",left,251128-110538,68,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-110551,246,"[True, True, True, True]",11,"[0, 1, 5]","['S', 10]",left,251128-110551,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-110613,247,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",left,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-110622,248,"[True, True, True, True]",13,"[0, 1, 5]","['E', 14]",forwards,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-112448,249,"[True, False, False, True]",18,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-112505,250,"[True, True, True, False]",23,"[0, 1, 5]","['S', 10]",forwards,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-112514,251,"[False, True, False, True]",22,"[0, 1, 5]","['E', 14]",right,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-112523,252,"[True, False, True, True]",21,"[0, 1, 5]","['W', 11]",forwards,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-113336,253,"[False, True, True, True]",20,"[0, 1, 5]","['E', 14]",forwards,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-113345,254,"[True, False, False, True]",15,"[0, 1, 5]","['N', 2]",right,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-113357,255,"[True, False, True, False]",16,"[0, 1, 5]","['W', 11]",right,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-113405,256,"[False, True, True, True]",21,"[0, 1, 5]","['S', 10]",right,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120610,257,"[False, True, True, True]",20,"[0, 1, 5]","['E', 14]",right,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120619,258,"[True, False, False, True]",15,"[0, 1, 5]","['N', 2]",right,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120629,259,"[True, False, True, False]",16,"[0, 1, 5]","['W', 11]",right,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120641,260,"[False, True, True, True]",21,"[0, 1, 5]","['S', 10]",right,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120650,261,"[False, True, True, True]",20,"[0, 1, 5]","['E', 14]",right,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-120802,262,"[True, False, False, True]",15,"[0, 1, 5]","['N', 2]",right,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-121533,263,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",backwards,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-121542,264,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-121555,265,"[False, True, True, True]",16,"[0, 1, 5]","['S', 10]",left,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-122430,266,"[False, True, True, True]",17,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-122437,267,"[True, True, True, True]",18,"[0, 1, 5]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
251128-122453,268,"[True, True, True, False]",23,"[0, 1, 5]","['S', 10]",right,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06210000000000001, 'S': 0.051750000000000004, 'W': 0.054, 'E': 0.05625}"
