time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251106-193646,184,"[True, False, True, False]",13,"[15, 16, 20, 21, 22]","['N', 2]",left,NA,57,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193701,185,"[True, False, False, True]",12,"[15, 16, 20, 21, 22]","['E', 14]",left,NA,57,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193713,186,"[True, True, True, True]",11,"[15, 16, 20, 21, 22]","['W', 11]",forwards,NA,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193730,187,"[False, True, True, False]",6,"[15, 16, 20, 21, 22]","['S', 10]",right,NA,57,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193925,188,"[False, True, False, True]",7,"[15, 16, 20, 21, 22]","['E', 14]",right,NA,57,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194058,189,"[True, False, False, True]",6,"[15, 16, 20, 21, 22]","['E', 14]",backwards,NA,57,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194210,190,"[False, True, False, True]",11,"[15, 16, 20, 21, 22]","['S', 10]",left,NA,57,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194235,191,"[False, True, True, False]",12,"[15, 16, 20, 21, 22]","['W', 11]",left,NA,57,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194305,192,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",forwards,NA,57,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194439,193,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,57,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194634,194,"[True, False, True, False]",13,"[15, 16, 20, 21, 22]","['N', 2]",backwards,NA,57,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194806,195,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",backwards,NA,57,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194828,196,"[True, False, True, False]",17,"[15, 16, 20, 21, 22]","['W', 11]",right,NA,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194858,197,"[True, True, True, True]",12,"[15, 16, 20, 21, 22]","['S', 10]",right,NA,57,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194917,198,"[True, True, True, True]",7,"[15, 16, 20, 21, 22]","['N', 2]",forwards,NA,57,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-194933,199,"[True, False, False, True]",6,"[15, 16, 20, 21, 22]","['E', 14]",left,NA,57,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195628,200,"[False, True, False, True]",7,"[15, 16, 20, 21, 22]","['E', 14]",backwards,NA,57,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195644,201,"[True, False, False, True]",12,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,57,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195656,202,"[True, True, True, True]",11,"[15, 16, 20, 21, 22]","['W', 11]",right,NA,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195927,203,"[False, True, True, False]",12,"[15, 16, 20, 21, 22]","['W', 11]",backwards,NA,57,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195944,204,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",forwards,NA,57,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-195959,205,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,57,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200139,206,"[True, False, True, False]",13,"[15, 16, 20, 21, 22]","['N', 2]",backwards,NA,57,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200304,207,"[True, False, False, True]",12,"[15, 16, 20, 21, 22]","['E', 14]",left,NA,57,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200316,208,"[True, True, True, True]",11,"[15, 16, 20, 21, 22]","['W', 11]",forwards,NA,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200653,209,"[False, True, True, False]",12,"[15, 16, 20, 21, 22]","['W', 11]",backwards,NA,57,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200707,210,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",forwards,NA,57,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200721,211,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,57,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200809,212,"[True, False, True, False]",17,"[15, 16, 20, 21, 22]","['W', 11]",right,NA,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200840,213,"[True, True, True, True]",16,"[15, 20, 21, 22]","['E', 14]",forwards,251106-200840,58,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-200943,214,"[False, True, True, True]",15,"[20, 21, 22]","['W', 11]",forwards,251106-200943,59,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201018,215,"[True, False, True, False]",20,"[21, 22]","['N', 2]",left,251106-201018,60,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201114,216,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22]","['E', 14]",left,251106-201114,61,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201202,217,"[False, True, True, True]",22,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20]","['W', 11]",forwards,251106-201202,62,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201240,218,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 15, 16, 18, 20]","['N', 2]",left,251106-201240,63,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201318,219,"[True, True, True, True]",16,"[6, 7, 11, 12, 13, 15, 18, 20]","['E', 14]",left,251106-201318,64,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201349,220,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 18, 20]","['W', 11]",forwards,251106-201349,65,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201410,221,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 18]","['N', 2]",left,251106-201410,66,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201447,222,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 18]","['E', 14]",left,NA,66,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201459,223,"[False, True, True, True]",22,"[6, 7, 11, 12, 13, 18]","['W', 11]",forwards,NA,66,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201522,224,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 18]","['N', 2]",left,NA,66,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201549,225,"[True, True, True, True]",18,"[6, 7, 11, 12, 13]","['W', 11]",right,251106-201549,67,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201607,226,"[True, False, True, False]",13,"[6, 7, 11, 12]","['N', 2]",left,251106-201607,68,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201632,227,"[True, False, False, True]",12,"[6, 7, 11]","['E', 14]",left,251106-201632,69,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-201647,228,"[True, True, True, True]",11,"[6, 7]","['W', 11]",forwards,251106-201647,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202319,229,"[False, True, True, False]",12,"[6, 7]","['W', 11]",backwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202328,230,"[True, True, True, True]",13,"[6, 7]","['E', 14]",forwards,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202339,231,"[True, False, False, True]",18,"[6, 7]","['N', 2]",right,NA,70,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202432,232,"[True, False, True, False]",17,"[6, 7]","['W', 11]",right,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202442,233,"[True, True, True, True]",16,"[6, 7]","['E', 14]",forwards,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202457,234,"[False, True, True, True]",15,"[6, 7]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202514,235,"[True, False, True, False]",20,"[6, 7]","['N', 2]",left,NA,70,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202622,236,"[True, False, False, True]",21,"[6, 7]","['E', 14]",left,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202635,237,"[False, True, True, True]",22,"[6, 7]","['W', 11]",forwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202647,238,"[True, False, True, False]",17,"[6, 7]","['N', 2]",left,NA,70,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202701,239,"[True, True, True, True]",12,"[6, 7]","['S', 10]",forwards,NA,70,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-202719,240,"[True, True, True, True]",13,"[6, 7]","['E', 14]",right,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-203732,241,"[True, False, False, True]",12,"[6, 7]","['E', 14]",backwards,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-203753,242,"[True, True, True, True]",11,"[6, 7]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204019,243,"[False, True, True, False]",12,"[6, 7]","['W', 11]",backwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204027,244,"[True, True, True, True]",13,"[6, 7]","['E', 14]",forwards,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204037,245,"[True, False, False, True]",18,"[6, 7]","['N', 2]",right,NA,70,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204141,246,"[True, False, True, False]",17,"[6, 7]","['W', 11]",right,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204152,247,"[True, True, True, True]",16,"[6, 7]","['E', 14]",forwards,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204218,248,"[False, True, True, True]",21,"[6, 7]","['S', 10]",left,NA,70,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204252,249,"[False, True, True, True]",22,"[6, 7]","['W', 11]",left,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204307,250,"[True, False, True, False]",17,"[6, 7]","['N', 2]",left,NA,70,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204444,251,"[True, True, True, True]",18,"[6, 7]","['W', 11]",right,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204503,252,"[True, False, True, False]",13,"[6, 7]","['N', 2]",left,NA,70,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204526,253,"[True, False, False, True]",12,"[6, 7]","['E', 14]",left,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204544,254,"[True, True, True, True]",11,"[6, 7]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204716,255,"[False, True, True, False]",12,"[6, 7]","['W', 11]",backwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204856,256,"[True, True, True, True]",13,"[6, 7]","['E', 14]",forwards,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204906,257,"[True, False, False, True]",18,"[6, 7]","['N', 2]",right,NA,70,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-204920,258,"[True, False, True, False]",17,"[6, 7]","['W', 11]",right,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205048,259,"[True, True, True, True]",16,"[6, 7]","['E', 14]",forwards,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205106,260,"[False, True, True, True]",15,"[6, 7]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205119,261,"[True, False, True, False]",20,"[6, 7]","['N', 2]",left,NA,70,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205812,262,"[True, False, False, True]",21,"[6, 7]","['E', 14]",left,NA,70,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205823,263,"[False, True, True, True]",22,"[6, 7]","['W', 11]",forwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-205955,264,"[True, False, True, False]",21,"[6, 7]","['W', 11]",backwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-210126,265,"[False, True, True, True]",22,"[6, 7]","['W', 11]",backwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-210241,266,"[True, False, True, False]",17,"[6, 7]","['N', 2]",left,NA,70,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-210257,267,"[True, True, True, True]",18,"[6, 7]","['W', 11]",right,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-211455,268,"[True, False, True, False]",13,"[6, 7]","['N', 2]",left,NA,70,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-211513,269,"[True, False, False, True]",12,"[6, 7]","['E', 14]",left,NA,70,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-211523,270,"[True, True, True, True]",11,"[6, 7]","['W', 11]",forwards,NA,70,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-211747,271,"[False, True, True, False]",12,"[6, 7]","['W', 11]",backwards,NA,70,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-211927,272,"[True, True, True, True]",7,"[6, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['N', 2]",left,251106-211927,71,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-212013,273,"[True, False, False, True]",6,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",left,251106-212013,72,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-212341,274,"[False, True, False, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",backwards,NA,72,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-212353,275,"[True, False, False, True]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22]","['N', 2]",right,251106-212353,73,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-212426,276,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",right,251106-212426,74,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
