time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260429-173323,184,"[True, False, True, True]",22,"[6, 7, 15]","['E', 14]",right,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-173337,185,"[True, False, True, False]",17,"[6, 7, 15]","['N', 2]",forwards,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-173358,186,"[True, True, True, True]",22,"[6, 7, 15]","['S', 10]",backwards,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-173434,187,"[True, False, True, False]",21,"[6, 7, 15]","['W', 11]",left,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-173525,188,"[True, False, True, True]",16,"[6, 7, 15]","['N', 2]",forwards,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-173544,189,"[False, True, True, True]",17,"[6, 7, 15]","['E', 14]",right,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174126,190,"[True, True, True, True]",16,"[6, 7, 15]","['W', 11]",left,NA,81,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174131,191,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22]","['W', 11]",left,260429-174131,82,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174215,192,"[False, True, False, True]",16,"[6, 7, 11, 12, 13, 17, 18, 20, 21, 22]","['E', 14]",right,260429-174215,83,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174220,193,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18, 20, 21, 22]","['E', 14]",right,260429-174220,84,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174224,194,"[True, True, True, True]",18,"[6, 7, 11, 12, 13, 20, 21, 22]","['E', 14]",right,260429-174224,85,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174341,195,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,260429-174341,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174403,196,"[False, True, True, False]",18,"[6, 7, 11, 12, 20, 21, 22]","['S', 10]",backwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174426,197,"[True, False, True, False]",17,"[6, 7, 11, 12, 20, 21, 22]","['W', 11]",left,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-174442,198,"[True, True, True, True]",18,"[6, 7, 11, 12, 20, 21, 22]","['E', 14]",right,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-175442,199,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-175500,200,"[False, True, True, False]",18,"[6, 7, 11, 12, 20, 21, 22]","['S', 10]",backwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-175525,201,"[True, False, True, False]",17,"[6, 7, 11, 12, 20, 21, 22]","['W', 11]",left,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-175541,202,"[True, True, True, True]",18,"[6, 7, 11, 12, 20, 21, 22]","['E', 14]",right,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-180323,203,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-180339,204,"[False, True, True, False]",18,"[6, 7, 11, 12, 20, 21, 22]","['S', 10]",backwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-180401,205,"[True, False, True, False]",17,"[6, 7, 11, 12, 20, 21, 22]","['W', 11]",left,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-181906,206,"[True, True, True, True]",18,"[6, 7, 11, 12, 20, 21, 22]","['E', 14]",right,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182055,207,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182127,208,"[False, True, True, False]",18,"[6, 7, 11, 12, 20, 21, 22]","['S', 10]",backwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182201,209,"[True, False, True, False]",17,"[6, 7, 11, 12, 20, 21, 22]","['W', 11]",left,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182223,210,"[True, True, True, True]",18,"[6, 7, 11, 12, 20, 21, 22]","['E', 14]",right,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182553,211,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182617,212,"[False, True, True, False]",18,"[6, 7, 11, 12, 20, 21, 22]","['S', 10]",backwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182644,213,"[True, False, True, False]",17,"[6, 7, 11, 12, 20, 21, 22]","['W', 11]",left,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-182704,214,"[True, True, True, True]",18,"[6, 7, 11, 12, 20, 21, 22]","['E', 14]",right,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183226,215,"[True, False, True, False]",13,"[6, 7, 11, 12, 20, 21, 22]","['N', 2]",forwards,NA,86,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183245,216,"[False, True, True, False]",12,"[6, 7, 11, 20, 21, 22]","['W', 11]",left,260429-183245,87,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183250,217,"[True, True, True, True]",11,"[6, 7, 20, 21, 22]","['W', 11]",left,260429-183250,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183345,218,"[True, False, False, True]",12,"[6, 7, 20, 21, 22]","['E', 14]",right,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183351,219,"[True, True, True, True]",13,"[6, 7, 20, 21, 22]","['E', 14]",right,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183408,220,"[False, True, True, False]",18,"[6, 7, 20, 21, 22]","['S', 10]",backwards,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183428,221,"[True, False, True, False]",13,"[6, 7, 20, 21, 22]","['N', 2]",forwards,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183444,222,"[False, True, True, False]",12,"[6, 7, 20, 21, 22]","['W', 11]",left,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-183449,223,"[True, True, True, True]",11,"[6, 7, 20, 21, 22]","['W', 11]",left,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-184659,224,"[True, False, False, True]",12,"[6, 7, 20, 21, 22]","['E', 14]",right,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-184704,225,"[True, True, True, True]",13,"[6, 7, 20, 21, 22]","['E', 14]",right,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-184718,226,"[False, True, True, False]",18,"[6, 7, 20, 21, 22]","['S', 10]",backwards,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-184737,227,"[True, False, True, False]",13,"[6, 7, 20, 21, 22]","['N', 2]",forwards,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-184754,228,"[False, True, True, False]",12,"[6, 7, 20, 21, 22]","['W', 11]",left,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203054,229,"[True, True, True, True]",17,"[6, 7, 20, 21, 22]","['S', 10]",backwards,NA,88,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203059,230,"[True, True, True, True]",22,"[6, 7, 20, 21]","['S', 10]",backwards,260429-203059,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203124,231,"[True, False, True, False]",17,"[6, 7, 20, 21]","['N', 2]",forwards,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203130,232,"[True, True, True, True]",12,"[6, 7, 20, 21]","['N', 2]",forwards,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203146,233,"[True, True, True, True]",11,"[6, 7, 20, 21]","['W', 11]",left,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203200,234,"[True, False, False, True]",12,"[6, 7, 20, 21]","['E', 14]",right,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203217,235,"[True, True, True, True]",17,"[6, 7, 20, 21]","['S', 10]",backwards,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203221,236,"[True, True, True, True]",22,"[6, 7, 20, 21]","['S', 10]",backwards,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203248,237,"[True, False, True, False]",17,"[6, 7, 20, 21]","['N', 2]",forwards,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203313,238,"[True, True, True, True]",16,"[6, 7, 20, 21]","['W', 11]",left,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203339,239,"[False, True, True, True]",15,"[6, 7, 20, 21]","['W', 11]",left,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-203355,240,"[False, True, False, True]",16,"[6, 7, 20, 21]","['E', 14]",right,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-204128,241,"[False, True, True, True]",15,"[6, 7, 20, 21]","['W', 11]",left,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-204146,242,"[False, True, False, True]",16,"[6, 7, 20, 21]","['E', 14]",right,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-204833,243,"[False, True, True, True]",15,"[6, 7, 20, 21]","['W', 11]",left,NA,89,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-204852,244,"[False, True, False, True]",20,"[6, 7, 21]","['S', 10]",backwards,260429-204852,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-204957,245,"[True, False, False, True]",15,"[6, 7, 21]","['N', 2]",forwards,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-205015,246,"[False, True, False, True]",16,"[6, 7, 21]","['E', 14]",right,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-205607,247,"[False, True, True, True]",15,"[6, 7, 21]","['W', 11]",left,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-205623,248,"[False, True, False, True]",20,"[6, 7, 21]","['S', 10]",backwards,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-210956,249,"[True, False, False, True]",15,"[6, 7, 21]","['N', 2]",forwards,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211017,250,"[False, True, False, True]",16,"[6, 7, 21]","['E', 14]",right,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211030,251,"[False, True, True, True]",15,"[6, 7, 21]","['W', 11]",left,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211100,252,"[False, True, False, True]",20,"[6, 7, 21]","['S', 10]",backwards,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211117,253,"[True, False, False, True]",15,"[6, 7, 21]","['N', 2]",forwards,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211929,254,"[False, True, False, True]",16,"[6, 7, 21]","['E', 14]",right,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211934,255,"[False, True, True, True]",17,"[6, 7, 21]","['E', 14]",right,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-211958,256,"[True, True, True, True]",16,"[6, 7, 21]","['W', 11]",left,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
260429-212003,257,"[False, True, True, True]",15,"[6, 7, 21]","['W', 11]",left,NA,90,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0806, 'E': 0.0858}"
