time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241114-224154,151,"[True, False, True, False]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224205,152,"[False, False, True, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224347,153,"[True, False, False, True]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224354,154,"[False, False, True, True]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224405,155,"[True, False, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224415,156,"[True, True, False, False]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224425,157,"[False, True, True, False]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224641,158,"[False, True, True, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224858,159,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224906,160,"[False, True, True, True]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225010,161,"[False, True, True, False]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",backwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225018,162,"[False, True, True, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225027,163,"[False, True, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225034,164,"[True, True, False, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225134,165,"[True, False, False, True]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225412,166,"[False, False, True, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225420,167,"[True, False, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225429,168,"[True, True, False, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225518,169,"[False, True, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",backwards,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225527,170,"[True, True, False, True]",9,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225537,171,"[True, False, True, True]",10,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225546,172,"[True, False, True, False]",4,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225554,173,"[True, False, True, True]",5,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225827,174,"[False, True, True, True]",6,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225934,175,"[False, False, False, True]",5,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225940,176,"[False, True, True, True]",4,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-225950,177,"[True, False, True, True]",10,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230003,178,"[True, False, True, False]",9,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230135,179,"[True, False, True, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230141,180,"[True, True, False, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230320,181,"[True, False, False, True]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230328,182,"[False, False, True, True]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230506,183,"[True, False, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230515,184,"[True, True, False, False]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230544,185,"[False, True, True, False]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230554,186,"[False, True, True, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230646,187,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230657,188,"[False, True, True, True]",21,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",left,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-230727,189,"[True, True, True, True]",28,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231007,190,"[True, True, True, True]",29,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231027,191,"[True, False, True, True]",36,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231036,192,"[True, False, True, True]",37,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",left,241114-231036,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231050,193,"[False, True, False, True]",30,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231105,194,"[False, True, True, True]",29,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231113,195,"[True, False, True, True]",36,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231126,196,"[True, False, True, True]",37,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",left,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231138,197,"[False, True, False, True]",30,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231150,198,"[False, True, True, True]",29,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231227,199,"[True, False, True, True]",28,"[20, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231235,200,"[True, True, True, True]",27,"[20, 26, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,241114-231235,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231254,201,"[True, False, True, False]",34,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,241114-231254,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231304,202,"[True, False, False, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231312,203,"[False, True, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231319,204,"[True, True, True, True]",27,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231333,205,"[True, False, True, False]",34,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231343,206,"[True, False, False, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231351,207,"[False, True, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231358,208,"[True, True, True, True]",27,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231429,209,"[True, False, True, False]",34,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231438,210,"[True, False, False, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231449,211,"[False, True, True, True]",36,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231631,212,"[True, False, True, True]",29,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231643,213,"[True, False, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231654,214,"[True, True, True, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231704,215,"[False, True, True, True]",36,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231712,216,"[True, False, True, True]",29,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231800,217,"[True, False, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231808,218,"[True, True, True, True]",27,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231824,219,"[True, False, True, False]",34,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231850,220,"[True, False, False, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231901,221,"[False, True, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-231955,222,"[True, True, True, True]",21,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232004,223,"[True, True, True, True]",22,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232012,224,"[False, False, True, True]",23,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232205,225,"[False, False, False, True]",22,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232212,226,"[False, False, True, True]",21,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232221,227,"[True, True, True, True]",28,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232228,228,"[True, True, True, True]",35,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232406,229,"[False, True, True, True]",34,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232414,230,"[True, False, False, True]",27,"[20, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232421,231,"[True, False, True, False]",28,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232431,232,"[True, True, True, True]",29,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232438,233,"[True, False, True, True]",30,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232445,234,"[False, True, True, True]",37,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-232542,235,"[False, True, False, True]",36,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-233053,236,"[True, False, True, True]",37,"[20, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-233102,237,"[False, True, False, True]",30,"[20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-233111,238,"[False, True, True, True]",29,"[20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
