time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250222-085606,70,"[False, False, True, True]",2,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",forwards,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-123642,71,"[True, False, False, True]",8,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",right,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-123701,72,"[True, True, False, True]",15,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",forwards,NA,27,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-123718,73,"[False, True, False, True]",14,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,NA,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-123727,74,"[False, True, True, True]",13,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",forwards,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-124939,75,"[False, True, True, False]",14,"[6, 20, 21, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",backwards,NA,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-124951,76,"[False, True, True, True]",21,"[6, 20, 22, 23, 26, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",right,250222-124951,28,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125024,77,"[True, True, True, True]",28,"[6, 20, 22, 23, 26, 27, 29, 30, 34, 35, 36, 37]","['N', 2]",forwards,250222-125024,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125101,78,"[True, True, True, True]",29,"[6, 20, 22, 23, 26, 27, 30, 34, 35, 36, 37]","['E', 14]",left,250222-125101,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125148,79,"[True, False, True, True]",30,"[6, 20, 22, 23, 26, 27, 34, 35, 36, 37]","['W', 11]",forwards,250222-125148,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125228,80,"[False, True, True, True]",37,"[6, 20, 22, 23, 26, 27, 34, 35, 36]","['S', 10]",right,250222-125228,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125253,81,"[False, True, False, True]",36,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,250222-125253,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125331,82,"[True, False, True, True]",29,"[6, 20, 22, 23, 26, 27, 34, 35]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125350,83,"[True, False, True, True]",30,"[6, 20, 22, 23, 26, 27, 34, 35]","['W', 11]",right,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-125407,84,"[False, True, True, True]",31,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-142238,85,"[False, True, True, True]",24,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-142252,86,"[True, True, False, True]",25,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-160314,87,"[False, True, False, True]",18,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-160324,88,"[False, True, False, True]",19,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-160734,89,"[False, True, False, True]",12,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-160746,90,"[False, True, True, False]",11,"[6, 20, 22, 23, 26, 27, 34, 35]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-172412,91,"[False, True, True, False]",12,"[6, 20, 22, 23, 26, 27, 34, 35]","['W', 11]",backwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-172423,92,"[False, True, True, False]",19,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",right,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-172436,93,"[False, True, False, True]",18,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-172844,94,"[False, True, False, True]",25,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-182511,95,"[False, True, False, True]",18,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",backwards,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-182524,96,"[False, True, False, True]",19,"[6, 20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-183212,97,"[False, True, False, True]",12,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-183222,98,"[False, True, True, False]",11,"[6, 20, 22, 23, 26, 27, 34, 35]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185006,99,"[False, True, True, False]",5,"[6, 20, 22, 23, 26, 27, 34, 35]","['S', 10]",right,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185019,100,"[False, True, True, True]",6,"[20, 22, 23, 26, 27, 34, 35]","['E', 14]",right,250222-185019,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185431,101,"[False, False, False, True]",5,"[20, 22, 23, 26, 27, 34, 35]","['E', 14]",backwards,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185443,102,"[False, True, True, True]",4,"[20, 22, 23, 26, 27, 34, 35]","['W', 11]",forwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185455,103,"[True, False, True, True]",10,"[20, 22, 23, 26, 27, 34, 35]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185557,104,"[True, False, True, False]",4,"[20, 22, 23, 26, 27, 34, 35]","['N', 2]",backwards,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185658,105,"[True, False, True, True]",10,"[20, 22, 23, 26, 27, 34, 35]","['N', 2]",backwards,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
250222-185800,106,"[True, False, True, False]",4,"[20, 22, 23, 26, 27, 34, 35]","['N', 2]",backwards,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1272, 'S': 0.08896, 'W': 0.10048, 'E': 0.10208}"
