time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260424-074121,91,"[True, False, True, False]",13,"[6, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-074149,92,"[False, True, True, False]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-074154,93,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-074217,94,"[True, False, False, True]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-074223,95,"[True, True, True, True]",13,"[6, 7, 15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-074237,96,"[False, True, True, False]",18,"[6, 7, 15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-075518,97,"[True, False, True, False]",13,"[6, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-075551,98,"[False, True, True, False]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-075556,99,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-075610,100,"[True, False, False, True]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-075614,101,"[True, True, True, True]",13,"[6, 7, 15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-122251,102,"[False, True, True, False]",18,"[6, 7, 15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-122308,103,"[True, False, True, False]",13,"[6, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-122321,104,"[False, True, True, False]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-122325,105,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123454,106,"[True, False, False, True]",6,"[7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260424-123454,47,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123533,107,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,260424-123533,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123603,108,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123624,109,"[False, True, False, True]",11,"[15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123728,110,"[True, False, False, True]",12,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123732,111,"[True, True, True, True]",13,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123804,112,"[False, True, True, False]",12,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123809,113,"[True, True, True, True]",11,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-123823,114,"[True, False, False, True]",6,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-124413,115,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-124429,116,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-124455,117,"[False, True, False, True]",11,"[15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-124516,118,"[True, False, False, True]",6,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-152112,119,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-152128,120,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-152206,121,"[False, True, False, True]",11,"[15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-152223,122,"[True, False, False, True]",6,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153138,123,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153156,124,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153851,125,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153911,126,"[False, True, True, False]",12,"[15, 16, 17, 20, 21, 22]","['S', 10]",backwards,NA,48,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153917,127,"[True, True, True, True]",17,"[6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22]","['S', 10]",backwards,260424-153917,49,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-153922,128,"[True, True, True, True]",22,"[6, 7, 11, 12, 13, 15, 16, 18, 20, 21]","['S', 10]",backwards,260424-153922,50,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154321,129,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,50,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154326,130,"[True, True, True, True]",12,"[6, 7, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,260424-154326,51,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154331,131,"[True, True, True, True]",7,"[6, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,260424-154331,52,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154414,132,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 20, 21]","['W', 11]",left,260424-154414,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154544,133,"[False, True, False, True]",7,"[11, 13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154609,134,"[False, True, True, False]",12,"[11, 13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154614,135,"[True, True, True, True]",17,"[11, 13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154619,136,"[True, True, True, True]",22,"[11, 13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154632,137,"[True, False, True, False]",17,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154636,138,"[True, True, True, True]",12,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154641,139,"[True, True, True, True]",7,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-154653,140,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-163425,141,"[False, True, False, True]",7,"[11, 13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-163443,142,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,53,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164528,143,"[False, True, False, True]",11,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,260424-164528,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164612,144,"[True, False, False, True]",6,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164636,145,"[False, True, False, True]",7,"[13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164655,146,"[False, True, True, False]",6,"[13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164714,147,"[False, True, False, True]",11,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
260424-164737,148,"[True, False, False, True]",6,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,54,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0732, 'E': 0.0792}"
