time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250313-064254,170,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",forwards,NA,86,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-064301,171,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",left,NA,86,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-065031,172,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",left,NA,86,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-065042,173,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",forwards,NA,86,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-070347,174,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",left,NA,86,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-070353,175,"[True, False, False, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",left,NA,86,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-071948,176,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",forwards,NA,86,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-075850,177,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",left,NA,86,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080122,178,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",left,NA,86,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080255,179,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",left,NA,86,0,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080307,180,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,250313-080307,87,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080325,181,"[True, True, False, True]",7,"[0, 1, 5, 6, 11]","['S', 10]",forwards,250313-080325,88,0,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080337,182,"[False, True, True, False]",6,"[0, 1, 5, 11]","['W', 11]",left,250313-080337,89,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080350,183,"[True, True, True, True]",5,"[0, 1, 11]","['E', 14]",forwards,250313-080350,90,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080404,184,"[True, False, False, True]",0,"[1, 11]","['N', 2]",right,250313-080404,91,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080417,185,"[True, False, True, False]",1,"[0, 5, 6, 7, 11, 12, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,250313-080417,92,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080429,186,"[False, True, True, False]",6,"[0, 5, 7, 11, 12, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,250313-080429,93,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080442,187,"[True, True, True, True]",11,"[0, 5, 7, 12, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,250313-080442,94,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080514,188,"[True, False, False, True]",12,"[0, 5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,250313-080514,95,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080527,189,"[True, True, False, True]",17,"[0, 5, 7, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",right,250313-080527,96,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080541,190,"[True, True, True, True]",22,"[0, 5, 7, 15, 16, 18, 20, 21, 23]","['S', 10]",forwards,250313-080541,97,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080553,191,"[False, True, True, True]",23,"[0, 5, 7, 15, 16, 18, 20, 21]","['W', 11]",left,250313-080553,98,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080607,192,"[True, False, True, False]",18,"[0, 5, 7, 15, 16, 20, 21]","['N', 2]",left,250313-080607,99,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080622,193,"[True, False, False, True]",17,"[0, 5, 7, 15, 16, 20, 21]","['E', 14]",left,NA,99,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080629,194,"[True, True, True, True]",16,"[0, 5, 7, 15, 20, 21]","['W', 11]",forwards,250313-080629,100,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080644,195,"[True, False, True, True]",15,"[0, 5, 7, 20, 21]","['E', 14]",forwards,250313-080644,101,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080700,196,"[False, True, False, True]",20,"[0, 5, 7, 21]","['S', 10]",left,250313-080700,102,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080725,197,"[False, True, True, False]",21,"[0, 5, 7]","['W', 11]",left,250313-080725,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080736,198,"[True, False, True, True]",16,"[0, 5, 7]","['N', 2]",left,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080743,199,"[True, False, True, True]",15,"[0, 5, 7]","['E', 14]",left,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080753,200,"[False, True, False, True]",20,"[0, 5, 7]","['S', 10]",left,NA,103,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-080803,201,"[False, True, True, False]",21,"[0, 5, 7]","['W', 11]",left,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-081818,202,"[True, False, True, True]",22,"[0, 5, 7]","['E', 14]",forwards,NA,103,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-082145,203,"[False, True, True, True]",23,"[0, 5, 7]","['W', 11]",forwards,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-082152,204,"[True, False, True, False]",18,"[0, 5, 7]","['N', 2]",left,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-082555,205,"[True, False, False, True]",17,"[0, 5, 7]","['E', 14]",left,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-082603,206,"[True, True, True, True]",16,"[0, 5, 7]","['W', 11]",forwards,NA,103,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-090120,207,"[True, False, True, True]",15,"[0, 5, 7]","['E', 14]",forwards,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-090137,208,"[False, True, False, True]",20,"[0, 5, 7]","['S', 10]",left,NA,103,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-090148,209,"[False, True, True, False]",21,"[0, 5, 7]","['W', 11]",left,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-090202,210,"[True, False, True, True]",16,"[0, 5, 7]","['N', 2]",left,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-090921,211,"[True, False, True, True]",15,"[0, 5, 7]","['E', 14]",left,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-091009,212,"[False, True, False, True]",20,"[0, 5, 7]","['S', 10]",left,NA,103,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-091130,213,"[False, True, True, False]",21,"[0, 5, 7]","['W', 11]",left,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-091138,214,"[True, False, True, True]",16,"[0, 5, 7]","['N', 2]",left,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-093521,215,"[True, False, True, True]",17,"[0, 5, 7]","['W', 11]",right,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094018,216,"[True, True, True, True]",22,"[0, 5, 7]","['S', 10]",right,NA,103,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094028,217,"[False, True, True, True]",21,"[0, 5, 7]","['E', 14]",right,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094341,218,"[True, False, True, True]",20,"[0, 5, 7]","['W', 11]",forwards,NA,103,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094512,219,"[False, True, True, False]",15,"[0, 5, 7]","['S', 10]",right,NA,103,0,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094520,220,"[False, True, False, True]",16,"[0, 5, 7]","['E', 14]",right,NA,103,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094529,221,"[True, False, True, True]",21,"[0, 5, 7]","['N', 2]",right,NA,103,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-094536,222,"[True, False, True, True]",20,"[0, 5, 7]","['W', 11]",right,NA,103,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-095042,223,"[False, True, True, False]",15,"[0, 5, 7]","['S', 10]",right,NA,103,0,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-095049,224,"[False, True, False, True]",16,"[0, 5, 7]","['E', 14]",right,NA,103,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-095824,225,"[True, False, True, True]",21,"[0, 5, 7]","['N', 2]",right,NA,103,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-100700,226,"[True, False, True, True]",20,"[0, 5, 7]","['W', 11]",right,NA,103,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-100708,227,"[False, True, True, False]",15,"[0, 5, 7]","['S', 10]",right,NA,103,0,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-100717,228,"[False, True, False, True]",16,"[0, 5, 7]","['E', 14]",right,NA,103,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-112849,229,"[True, False, True, True]",17,"[0, 5, 7]","['W', 11]",forwards,NA,103,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-112858,230,"[True, True, True, True]",12,"[0, 5, 7]","['N', 2]",left,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113243,231,"[True, True, False, True]",11,"[0, 5, 7]","['E', 14]",left,NA,103,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113406,232,"[True, False, False, True]",6,"[0, 5, 7]","['N', 2]",right,NA,103,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113426,233,"[True, True, True, True]",7,"[0, 5]","['W', 11]",right,250313-113426,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113444,234,"[False, True, True, False]",12,"[0, 5]","['S', 10]",right,NA,104,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113451,235,"[True, True, False, True]",17,"[0, 5]","['N', 2]",forwards,NA,104,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113459,236,"[True, True, True, True]",16,"[0, 5]","['W', 11]",right,NA,104,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113506,237,"[True, False, True, True]",21,"[0, 5]","['N', 2]",left,NA,104,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113653,238,"[True, False, True, True]",22,"[0, 5]","['E', 14]",left,NA,104,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-113920,239,"[False, True, True, True]",23,"[0, 5]","['W', 11]",forwards,NA,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-114035,240,"[True, False, True, False]",18,"[0, 5]","['N', 2]",left,NA,104,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-114514,241,"[True, False, False, True]",17,"[0, 5]","['E', 14]",left,NA,104,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-114553,242,"[True, True, True, True]",16,"[0, 5]","['W', 11]",forwards,NA,104,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115115,243,"[True, False, True, True]",15,"[0, 5]","['E', 14]",forwards,NA,104,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115127,244,"[False, True, False, True]",20,"[0, 5]","['S', 10]",left,NA,104,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115157,245,"[False, True, True, False]",21,"[0, 5]","['W', 11]",left,NA,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115618,246,"[True, False, True, True]",16,"[0, 5]","['N', 2]",left,NA,104,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115625,247,"[True, False, True, True]",17,"[0, 5]","['W', 11]",right,NA,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-115734,248,"[True, True, True, True]",18,"[0, 5]","['E', 14]",forwards,NA,104,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-120821,249,"[True, False, False, True]",23,"[0, 5]","['N', 2]",right,NA,104,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-121117,250,"[True, False, True, False]",22,"[0, 5]","['W', 11]",right,NA,104,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-121133,251,"[False, True, True, True]",21,"[0, 5]","['E', 14]",forwards,NA,104,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-121425,252,"[True, False, True, True]",16,"[0, 5]","['N', 2]",right,NA,104,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-122408,253,"[True, False, True, True]",17,"[0, 5]","['W', 11]",right,NA,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-122709,254,"[True, True, True, True]",18,"[0, 5]","['E', 14]",forwards,NA,104,90,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-122754,255,"[True, False, False, True]",23,"[0, 5]","['N', 2]",right,NA,104,180,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-123744,256,"[True, False, True, False]",22,"[0, 5]","['W', 11]",right,NA,104,270,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-123752,257,"[False, True, True, True]",21,"[0, 5]","['E', 14]",forwards,NA,104,270,270,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-123759,258,"[True, False, True, True]",16,"[0, 5]","['N', 2]",right,NA,104,0,180,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-123805,259,"[True, False, True, True]",17,"[0, 5]","['W', 11]",right,NA,104,90,90,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250313-124209,260,"[True, True, True, True]",22,"[0, 5]","['S', 10]",right,NA,104,180,0,,250311_latMaz104-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,7,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
