time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241015-223016,92,"[False, True, True, True]",28,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223029,93,"[True, True, True, True]",35,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223304,94,"[True, False, True, True]",36,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223317,95,"[False, True, True, True]",37,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223329,96,"[True, False, True, False]",30,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223347,97,"[True, False, True, True]",31,"[20, 22, 23, 38, 39, 40]","['W', 11]",right,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223533,98,"[True, False, True, True]",30,"[20, 22, 23, 38, 39, 40]","['W', 11]",backwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223552,99,"[True, False, True, True]",29,"[20, 22, 23, 38, 39, 40]","['E', 14]",forwards,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-223602,100,"[False, True, True, True]",36,"[20, 22, 23, 38, 39, 40]","['S', 10]",left,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224022,101,"[False, True, True, True]",37,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224104,102,"[True, False, True, False]",30,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224116,103,"[True, False, True, True]",29,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224130,104,"[False, True, True, True]",28,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224321,105,"[True, True, True, True]",35,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224330,106,"[True, False, True, True]",34,"[20, 22, 23, 38, 39, 40]","['W', 11]",right,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224340,107,"[False, True, True, False]",27,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224504,108,"[False, True, False, True]",34,"[20, 22, 23, 38, 39, 40]","['S', 10]",backwards,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224515,109,"[False, True, True, False]",35,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224524,110,"[True, False, True, True]",28,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224639,111,"[True, True, True, True]",27,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224650,112,"[False, True, False, True]",34,"[20, 22, 23, 38, 39, 40]","['S', 10]",left,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224659,113,"[False, True, True, False]",35,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-224950,114,"[True, False, True, True]",34,"[20, 22, 23, 38, 39, 40]","['W', 11]",backwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225000,115,"[False, True, True, False]",27,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225009,116,"[False, True, False, True]",28,"[20, 22, 23, 38, 39, 40]","['E', 14]",right,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225021,117,"[True, True, True, True]",35,"[20, 22, 23, 38, 39, 40]","['N', 2]",right,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225133,118,"[True, False, True, True]",36,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225141,119,"[False, True, True, True]",37,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225151,120,"[True, False, True, False]",30,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225512,121,"[True, False, True, True]",37,"[20, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225521,122,"[True, False, True, False]",36,"[20, 22, 23, 38, 39, 40]","['W', 11]",right,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225532,123,"[False, True, True, True]",29,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225545,124,"[False, True, True, True]",30,"[20, 22, 23, 38, 39, 40]","['E', 14]",right,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-225615,125,"[True, False, True, True]",37,"[20, 22, 23, 38, 39, 40]","['N', 2]",right,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230058,126,"[True, False, True, False]",36,"[20, 22, 23, 38, 39, 40]","['W', 11]",right,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230113,127,"[False, True, True, True]",29,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230726,128,"[False, True, True, True]",30,"[20, 22, 23, 38, 39, 40]","['E', 14]",right,NA,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230735,129,"[True, False, True, True]",31,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230744,130,"[True, False, True, True]",24,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230755,131,"[True, True, True, False]",17,"[20, 22, 23, 38, 39, 40]","['S', 10]",forwards,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230907,132,"[False, True, True, False]",24,"[20, 22, 23, 38, 39, 40]","['S', 10]",backwards,NA,34,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-230915,133,"[True, True, True, False]",25,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-231157,134,"[True, False, True, False]",18,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-231230,135,"[True, False, True, False]",19,"[20, 22, 23, 38, 39, 40]","['W', 11]",right,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-231846,136,"[True, False, True, False]",12,"[20, 22, 23, 38, 39, 40]","['N', 2]",left,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-231858,137,"[True, False, False, True]",11,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232221,138,"[True, False, False, True]",5,"[20, 22, 23, 38, 39, 40]","['N', 2]",right,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232238,139,"[True, False, True, True]",4,"[20, 22, 23, 38, 39, 40]","['E', 14]",left,NA,34,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232248,140,"[False, True, True, True]",3,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,241015-232248,35,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232335,141,"[False, False, True, False]",4,"[20, 22, 23, 38, 39, 40]","['W', 11]",backwards,NA,35,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232343,142,"[False, True, True, True]",10,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,35,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232435,143,"[False, True, False, True]",9,"[20, 22, 23, 38, 39, 40]","['E', 14]",right,NA,35,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232442,144,"[False, True, True, True]",8,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,35,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232452,145,"[True, True, True, False]",2,"[20, 22, 23, 38, 39, 40]","['S', 10]",right,NA,35,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232857,146,"[False, True, True, False]",1,"[20, 22, 23, 38, 39, 40]","['W', 11]",left,NA,35,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232908,147,"[False, False, True, True]",0,"[20, 22, 23, 38, 39, 40]","['E', 14]",forwards,NA,35,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232924,148,"[False, True, False, True]",7,"[20, 22, 23, 38, 39, 40]","['S', 10]",left,NA,35,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-232934,149,"[True, True, False, False]",13,"[20, 22, 23, 38, 39, 40]","['N', 2]",forwards,NA,35,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-233318,150,"[True, False, False, True]",7,"[20, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,35,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-233331,151,"[True, True, False, False]",0,"[20, 22, 23, 38, 39, 40]","['S', 10]",forwards,NA,35,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-233341,152,"[False, True, False, True]",1,"[20, 22, 23, 38, 39, 40]","['E', 14]",right,NA,35,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
241015-233349,153,"[False, False, True, True]",2,"[20, 22, 23, 38, 39, 40]","['W', 11]",forwards,NA,35,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,2,"{'N': 0.0625, 'S': 0.05, 'W': 0.055, 'E': 0.0575}"
