time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251222-134229,162,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-134302,163,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-143258,164,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-150715,165,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-150723,166,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-150803,167,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-150956,168,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-151108,169,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-151115,170,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-160342,171,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-160403,172,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-160421,173,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-160433,174,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-162854,175,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-165832,176,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-165843,177,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-165850,178,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-172632,179,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-173435,180,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-173443,181,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-173451,182,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-174457,183,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-174518,184,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-174527,185,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-175231,186,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-175246,187,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-180657,188,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-180708,189,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-180719,190,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-183922,191,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-184454,192,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-184529,193,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-184541,194,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-185120,195,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-185131,196,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-185704,197,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-185730,198,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192525,199,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192538,200,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192546,201,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192554,202,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192908,203,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192927,204,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192937,205,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192945,206,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-192955,207,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-194101,208,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-194108,209,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-194115,210,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
251222-194248,211,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0584, 'S': 0.044000000000000004, 'W': 0.05280000000000001, 'E': 0.05280000000000001}"
