time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251120-020759,173,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 23]","['S', 10]",forwards,251120-020759,21,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020820,174,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 13, 18, 23]","['W', 11]",left,251120-020820,22,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020842,175,"[False, True, True, False]",6,"[0, 1, 5, 7, 13, 18, 23]","['S', 10]",right,251120-020842,23,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020907,176,"[True, True, True, True]",1,"[0, 5, 7, 13, 18, 23]","['N', 2]",forwards,251120-020907,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021113,177,"[True, False, False, True]",6,"[0, 5, 7, 13, 18, 23]","['N', 2]",backwards,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021134,178,"[True, True, True, True]",11,"[0, 5, 7, 13, 18, 23]","['S', 10]",forwards,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021146,179,"[False, True, True, False]",12,"[0, 5, 7, 13, 18, 23]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021208,180,"[True, True, True, True]",7,"[0, 5, 13, 18, 23]","['N', 2]",left,251120-021208,25,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021235,181,"[True, False, False, True]",6,"[0, 5, 13, 18, 23]","['E', 14]",left,NA,25,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021302,182,"[True, True, True, True]",11,"[0, 5, 13, 18, 23]","['S', 10]",left,NA,25,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021325,183,"[False, True, True, False]",12,"[0, 5, 13, 18, 23]","['W', 11]",left,NA,25,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-021338,184,"[True, True, True, True]",7,"[0, 5, 13, 18, 23]","['N', 2]",left,NA,25,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-033519,185,"[True, False, False, True]",12,"[0, 5, 13, 18, 23]","['N', 2]",backwards,NA,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-033541,186,"[True, True, True, True]",11,"[0, 5, 13, 18, 23]","['W', 11]",right,NA,25,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-033553,187,"[False, True, True, False]",6,"[0, 5, 13, 18, 23]","['S', 10]",right,NA,25,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-033613,188,"[True, True, True, True]",7,"[0, 5, 13, 18, 23]","['E', 14]",right,NA,25,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-033622,189,"[True, False, False, True]",12,"[0, 5, 13, 18, 23]","['N', 2]",right,NA,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043105,190,"[True, True, True, True]",7,"[0, 5, 13, 18, 23]","['N', 2]",backwards,NA,25,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043129,191,"[True, False, False, True]",6,"[0, 5, 13, 18, 23]","['E', 14]",left,NA,25,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043138,192,"[True, True, True, True]",11,"[0, 5, 13, 18, 23]","['S', 10]",left,NA,25,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043154,193,"[False, True, True, False]",12,"[0, 5, 13, 18, 23]","['W', 11]",left,NA,25,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043205,194,"[True, True, True, True]",7,"[0, 5, 13, 18, 23]","['N', 2]",left,NA,25,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043645,195,"[True, False, False, True]",12,"[0, 5, 13, 18, 23]","['N', 2]",backwards,NA,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043656,196,"[True, True, True, True]",17,"[0, 5, 13, 18, 23]","['S', 10]",forwards,NA,25,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043729,197,"[True, True, True, True]",22,"[0, 5, 13, 18, 23]","['N', 2]",forwards,NA,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043854,198,"[True, False, True, True]",23,"[0, 5, 13, 18]","['E', 14]",left,251120-043854,26,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043921,199,"[False, True, False, True]",18,"[0, 5, 13]","['S', 10]",left,251120-043921,27,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-043948,200,"[True, True, True, False]",17,"[0, 5, 13]","['W', 11]",left,NA,27,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044010,201,"[True, True, True, True]",22,"[0, 5, 13]","['N', 2]",left,NA,27,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044336,202,"[True, False, True, True]",17,"[0, 5, 13]","['N', 2]",backwards,NA,27,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044346,203,"[True, True, True, True]",12,"[0, 5, 13]","['S', 10]",forwards,NA,27,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044416,204,"[True, True, True, True]",13,"[0, 5]","['E', 14]",right,251120-044416,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044453,205,"[True, False, False, True]",18,"[0, 5]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044511,206,"[True, True, True, False]",23,"[0, 5]","['S', 10]",forwards,NA,28,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044604,207,"[False, True, False, True]",22,"[0, 5]","['E', 14]",right,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044615,208,"[True, False, True, True]",17,"[0, 5]","['N', 2]",right,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044854,209,"[True, True, True, True]",22,"[0, 5]","['N', 2]",backwards,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044908,210,"[True, False, True, True]",21,"[0, 5]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044921,211,"[False, True, True, True]",16,"[0, 5]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-044944,212,"[False, True, True, True]",17,"[0, 5]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045054,213,"[True, True, True, True]",22,"[0, 5]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045105,214,"[True, False, True, True]",21,"[0, 5]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045128,215,"[False, True, True, True]",20,"[0, 5]","['E', 14]",forwards,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045248,216,"[True, False, False, True]",15,"[0, 5]","['N', 2]",right,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045552,217,"[True, False, True, False]",16,"[0, 5]","['W', 11]",right,NA,28,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045609,218,"[False, True, True, True]",17,"[0, 5]","['E', 14]",forwards,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045619,219,"[True, True, True, True]",22,"[0, 5]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045648,220,"[True, False, True, True]",21,"[0, 5]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045702,221,"[False, True, True, True]",16,"[0, 5]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045727,222,"[False, True, True, True]",17,"[0, 5]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045735,223,"[True, True, True, True]",22,"[0, 5]","['N', 2]",right,NA,28,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-045841,224,"[True, False, True, True]",21,"[0, 5]","['W', 11]",right,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-065912,225,"[False, True, True, True]",20,"[0, 5]","['E', 14]",forwards,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-065922,226,"[True, False, False, True]",15,"[0, 5]","['N', 2]",right,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-065947,227,"[True, False, True, False]",16,"[0, 5]","['W', 11]",right,NA,28,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070004,228,"[False, True, True, True]",21,"[0, 5]","['S', 10]",right,NA,28,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070045,229,"[False, True, True, True]",20,"[0, 5]","['E', 14]",right,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070055,230,"[True, False, False, True]",15,"[0, 5]","['N', 2]",right,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070156,231,"[True, False, True, False]",16,"[0, 5]","['W', 11]",right,NA,28,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070231,232,"[False, True, True, True]",17,"[0, 5]","['E', 14]",forwards,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-070248,233,"[True, True, True, True]",12,"[0, 5]","['S', 10]",left,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-082324,234,"[True, True, True, True]",7,"[0, 5]","['N', 2]",forwards,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-082355,235,"[True, False, False, True]",6,"[0, 5]","['E', 14]",left,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-082407,236,"[True, True, True, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,251120-082407,29,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-082423,237,"[False, True, True, False]",0,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,251120-082423,30,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-091147,238,"[False, True, False, True]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,30,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-091200,239,"[False, True, True, False]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251120-091200,31,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-091211,240,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251120-091211,32,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-100705,241,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,32,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-100729,242,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-100742,243,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-100811,244,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-105301,245,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-105320,246,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-105330,247,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-105344,248,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115004,249,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115057,250,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115113,251,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115203,252,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115235,253,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-115358,254,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123120,255,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123235,256,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123243,257,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123320,258,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123514,259,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",backwards,NA,32,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123535,260,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251120-123535,33,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123552,261,"[True, False, False, True]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251120-123552,34,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-123626,262,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251120-123626,35,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
