time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260316-032516,83,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-033443,84,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-033452,85,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-033504,86,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-045405,87,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-045429,88,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-045438,89,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-045446,90,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-050001,91,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-050015,92,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-050024,93,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-050033,94,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-054902,95,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-054920,96,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-054930,97,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-054938,98,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-064735,99,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-064749,100,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-064753,101,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-064821,102,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-064830,103,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-065716,104,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-065723,105,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-070246,106,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-070253,107,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-070302,108,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-070459,109,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-070508,110,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071010,111,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071019,112,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071030,113,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071039,114,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071643,115,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-071650,116,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072223,117,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072232,118,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072241,119,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072250,120,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072558,121,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-072607,122,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-081608,123,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-081641,124,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-081652,125,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-081702,126,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-082022,127,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-084058,128,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092119,129,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092127,130,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092131,131,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092145,132,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092154,133,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092926,134,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-092934,135,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093327,136,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093332,137,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,260316-093332,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093412,138,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093416,139,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093433,140,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093438,141,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093442,142,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093456,143,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093501,144,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093510,145,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093829,146,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093846,147,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093858,148,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-093908,149,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-095646,150,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-095712,151,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-095724,152,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-095736,153,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-095751,154,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-100209,155,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-100219,156,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-100234,157,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-100246,158,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-102136,159,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-102146,160,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-102155,161,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-110031,162,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-110044,163,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-110051,164,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-110100,165,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-111008,166,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260316-111312,167,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0522, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
