time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240429_235718,261,"[True, True, True, True]",28,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_003355,262,"[True, False, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_013505,263,"[True, True, True, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_013520,264,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_013614,265,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_013626,266,"[False, True, False, True]",1,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_013654,267,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_015256,268,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020100,269,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020113,270,"[False, True, False, True]",1,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020120,271,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020241,272,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020304,273,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020319,274,"[False, True, False, True]",1,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020329,275,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020602,276,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_020608,277,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153401,278,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",backwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153412,279,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153419,280,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153430,281,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153544,282,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153557,283,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153604,284,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153851,285,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153904,286,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153915,287,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_153926,288,"[True, True, True, False]",11,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154710,289,"[True, True, False, False]",20,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154740,290,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154754,291,"[True, True, True, True]",18,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",forwards,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154803,292,"[False, True, False, True]",27,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154904,293,"[True, True, True, False]",28,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154914,294,"[True, False, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_154944,295,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_155135,296,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",backwards,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_155154,297,"[True, True, True, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_155407,298,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_155539,299,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",backwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_155547,300,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_160434,301,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_160440,302,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_160817,303,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_160822,304,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164107,305,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164123,306,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164138,307,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164716,308,"[True, True, True, False]",29,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164730,309,"[True, True, True, False]",38,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",forwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164743,310,"[True, False, True, False]",37,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164750,311,"[False, False, True, True]",36,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",forwards,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164923,312,"[True, False, False, True]",27,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",right,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_164932,313,"[True, True, True, False]",28,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165203,314,"[True, False, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165209,315,"[True, True, True, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165254,316,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165641,317,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",backwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165645,318,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165653,319,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165700,320,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165726,321,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_165738,322,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170051,323,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170058,324,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170115,325,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170312,326,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",backwards,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170319,327,"[True, True, True, True]",28,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170719,328,"[True, False, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",backwards,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170725,329,"[True, True, True, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170822,330,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170832,331,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_170838,332,"[False, True, False, True]",1,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171222,333,"[True, False, False, True]",10,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",right,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171230,334,"[True, True, True, False]",9,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171251,335,"[False, True, True, False]",0,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171849,336,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",backwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171857,337,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171902,338,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_171915,339,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_172424,340,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_172435,341,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_172442,342,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_172455,343,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_172504,344,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173214,345,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173220,346,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173240,347,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173252,348,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173501,349,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173518,350,"[True, True, True, False]",1,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173547,351,"[True, False, False, True]",0,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",left,NA,25,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173553,352,"[False, True, False, True]",9,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",left,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173608,353,"[False, True, True, False]",10,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_173637,354,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",right,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174006,355,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",left,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174016,356,"[True, True, True, False]",11,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174025,357,"[True, True, False, False]",2,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174258,358,"[False, True, False, True]",11,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",backwards,NA,25,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174305,359,"[True, True, False, False]",20,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",forwards,NA,25,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_174315,360,"[True, True, True, False]",19,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",right,NA,25,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_180707,361,"[True, True, True, True]",20,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",backwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_180715,362,"[True, True, True, False]",11,"[8, 15, 17, 24, 26, 35, 44]","['N', 2]",left,NA,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_180727,363,"[True, True, False, False]",2,"[8, 15, 17, 24, 26, 35, 44]","['S', 10]",forwards,NA,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_180745,364,"[False, True, False, True]",3,"[8, 15, 17, 24, 26, 35, 44]","['E', 14]",right,NA,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240430_180811,365,"[True, False, True, True]",4,"[8, 15, 17, 24, 26, 35, 44]","['W', 11]",forwards,NA,25,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
