time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250206-185324,64,"[False, False, True, True]",23,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,250206-185324,23,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-190254,65,"[False, False, False, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,23,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-190309,66,"[False, False, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,23,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-190340,67,"[True, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 27, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,23,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-191255,68,"[True, True, True, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 34, 38, 39, 40]","['W', 11]",right,250206-191255,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-191348,69,"[True, False, True, False]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,250206-191348,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-191811,70,"[True, False, False, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-191830,71,"[False, True, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-191852,72,"[True, False, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-192552,73,"[True, False, True, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-192618,74,"[False, True, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-192650,75,"[False, True, False, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-192723,76,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-193342,77,"[False, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-193402,78,"[True, True, True, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-193422,79,"[True, False, True, False]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194117,80,"[True, False, False, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194138,81,"[True, False, True, False]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194201,82,"[True, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194544,83,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194646,84,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194727,85,"[False, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194751,86,"[True, True, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194913,87,"[True, True, True, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-194930,88,"[False, False, True, True]",23,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-200342,89,"[False, False, False, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-200358,90,"[False, False, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-200509,91,"[True, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-200858,92,"[True, True, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-201737,93,"[True, True, True, True]",20,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",left,250206-201737,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-202007,94,"[False, False, False, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-202022,95,"[True, True, True, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-202426,96,"[False, False, True, True]",23,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203411,97,"[False, False, False, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203432,98,"[False, False, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203521,99,"[True, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203541,100,"[True, True, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203602,101,"[False, True, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-203731,102,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-204721,103,"[False, True, False, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-204742,104,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-204945,105,"[False, True, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205005,106,"[True, False, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205542,107,"[True, False, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205602,108,"[True, True, True, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205625,109,"[True, False, True, False]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205658,110,"[True, False, False, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205819,111,"[False, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,26,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205847,112,"[True, True, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205942,113,"[True, True, True, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-205958,114,"[False, False, True, True]",23,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-210803,115,"[False, False, False, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-210826,116,"[False, False, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-210927,117,"[True, True, True, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-211032,118,"[False, False, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-211123,119,"[True, True, True, True]",20,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-212725,120,"[False, False, False, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-212739,121,"[True, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-212807,122,"[True, True, True, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-212836,123,"[True, False, True, False]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-213731,124,"[True, False, False, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-213753,125,"[True, False, True, False]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-213830,126,"[True, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232252,127,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232311,128,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232332,129,"[False, True, True, True]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232447,130,"[True, False, False, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232828,131,"[True, False, True, False]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232903,132,"[True, True, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-232922,133,"[False, True, True, True]",34,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-233026,134,"[True, False, False, True]",27,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-233826,135,"[True, False, True, False]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-233855,136,"[True, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
