time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250207-230130,64,"[True, True, True, True]",21,"[12, 20, 22, 23, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",backwards,NA,23,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-230857,65,"[True, True, True, True]",22,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",right,250207-230857,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231100,66,"[False, False, True, True]",21,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231116,67,"[True, True, True, True]",28,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",left,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231133,68,"[True, True, True, True]",35,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40]","['S', 10]",forwards,250207-231133,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231235,69,"[False, True, True, True]",28,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231336,70,"[True, True, True, True]",35,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-231418,71,"[False, True, True, True]",34,"[12, 20, 23, 26, 27, 29, 30, 31, 32, 33, 36, 37, 38, 39, 40]","['E', 14]",right,250207-231418,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-232903,72,"[True, False, False, True]",27,"[12, 20, 23, 26, 29, 30, 31, 32, 33, 36, 37, 38, 39, 40]","['N', 2]",right,250207-232903,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-233008,73,"[True, False, True, False]",34,"[12, 20, 23, 26, 29, 30, 31, 32, 33, 36, 37, 38, 39, 40]","['N', 2]",backwards,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-233155,74,"[True, False, False, True]",35,"[12, 20, 23, 26, 29, 30, 31, 32, 33, 36, 37, 38, 39, 40]","['E', 14]",left,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-233212,75,"[False, True, True, True]",36,"[12, 20, 23, 26, 29, 30, 31, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,250207-233212,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-233310,76,"[True, False, True, True]",29,"[12, 20, 23, 26, 30, 31, 32, 33, 37, 38, 39, 40]","['N', 2]",left,250207-233310,29,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-233959,77,"[True, False, True, True]",30,"[12, 20, 23, 26, 31, 32, 33, 37, 38, 39, 40]","['W', 11]",right,250207-233959,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-234022,78,"[False, True, True, True]",37,"[12, 20, 23, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",right,250207-234022,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-234123,79,"[False, True, False, True]",30,"[12, 20, 23, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",backwards,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
250207-234207,80,"[False, True, True, True]",31,"[12, 20, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,250207-234207,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,12,"{'N': 0.31464000000000003, 'S': 0.1422, 'W': 0.10404, 'E': 0.1431}"
