time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260217-131551,180,"[False, True, True, False]",0,"[5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260217-131551,74,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-131606,181,"[True, False, True, False]",5,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260217-131606,75,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-131624,182,"[True, False, False, True]",6,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,75,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132140,183,"[True, True, True, True]",1,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,75,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132148,184,"[False, True, True, False]",0,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,75,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132156,185,"[True, False, True, False]",5,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,75,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132707,186,"[True, False, False, True]",6,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,75,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132714,187,"[True, True, True, True]",7,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260217-132714,76,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132732,188,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260217-132732,77,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132750,189,"[True, True, True, True]",17,"[13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260217-132750,78,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132806,190,"[True, True, True, True]",18,"[13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260217-132806,79,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132821,191,"[True, True, False, True]",13,"[15, 16, 20, 21, 22, 23]","['S', 10]",left,260217-132821,80,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-132848,192,"[False, True, True, False]",12,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,80,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-133606,193,"[True, True, True, True]",7,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,80,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-133619,194,"[False, True, True, False]",6,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,80,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-133633,195,"[True, True, True, True]",11,"[15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,80,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-134353,196,"[True, False, False, True]",12,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,80,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-134402,197,"[True, True, True, True]",13,"[15, 16, 20, 21, 22, 23]","['W', 11]",forwards,NA,80,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-134413,198,"[False, True, True, False]",18,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,80,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142114,199,"[True, True, False, True]",23,"[15, 16, 20, 21, 22]","['N', 2]",forwards,260217-142114,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142125,200,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,260217-142125,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142140,201,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142157,202,"[True, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,82,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142427,203,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142440,204,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142449,205,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-142504,206,"[True, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,82,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-143256,207,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-143307,208,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-143315,209,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-143322,210,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,82,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-143603,211,"[True, True, True, True]",11,"[15, 16, 20, 21]","['E', 14]",left,NA,82,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-144818,212,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,82,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-144828,213,"[True, True, True, True]",7,"[15, 16, 20, 21]","['W', 11]",right,NA,82,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-144837,214,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",right,NA,82,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-144847,215,"[True, True, True, True]",11,"[15, 16, 20, 21]","['E', 14]",right,NA,82,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-145309,216,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,82,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-145317,217,"[True, True, True, True]",1,"[15, 16, 20, 21]","['S', 10]",forwards,NA,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-145325,218,"[False, True, True, False]",0,"[15, 16, 20, 21]","['W', 11]",left,NA,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-145335,219,"[True, False, True, False]",5,"[15, 16, 20, 21]","['N', 2]",left,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-145347,220,"[True, False, False, True]",6,"[15, 16, 20, 21]","['E', 14]",left,NA,82,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-150031,221,"[True, True, True, True]",11,"[15, 16, 20, 21]","['N', 2]",right,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-154404,222,"[True, False, False, True]",12,"[15, 16, 20, 21]","['E', 14]",left,NA,82,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-154416,223,"[True, True, True, True]",13,"[15, 16, 20, 21]","['W', 11]",forwards,NA,82,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-154425,224,"[False, True, True, False]",18,"[15, 16, 20, 21]","['S', 10]",right,NA,82,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-154434,225,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",forwards,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160011,226,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160021,227,"[False, True, True, True]",21,"[15, 16, 20]","['E', 14]",forwards,260217-160021,83,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160035,228,"[True, False, True, True]",20,"[15, 16]","['W', 11]",forwards,260217-160035,84,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160053,229,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260217-160053,85,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160109,230,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260217-160109,86,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160123,231,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 20, 21, 22, 23]","['W', 11]",forwards,260217-160123,87,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160147,232,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 20, 21, 22, 23]","['N', 2]",left,260217-160147,88,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160204,233,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 20, 21, 22, 23]","['S', 10]",forwards,260217-160204,89,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160228,234,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 18, 20, 21, 22, 23]","['W', 11]",left,260217-160228,90,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160246,235,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 20, 21, 22, 23]","['N', 2]",left,260217-160246,91,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-160310,236,"[True, False, False, True]",12,"[0, 1, 5, 13, 18, 20, 21, 22, 23]","['E', 14]",left,NA,91,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-162848,237,"[True, True, True, True]",17,"[0, 1, 5, 13, 18, 20, 21, 22, 23]","['N', 2]",right,NA,91,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-162856,238,"[True, True, True, True]",22,"[0, 1, 5, 13, 18, 20, 21, 23]","['S', 10]",forwards,260217-162856,92,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-162909,239,"[False, True, True, True]",23,"[0, 1, 5, 13, 18, 20, 21]","['W', 11]",left,260217-162909,93,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-162928,240,"[True, False, True, False]",18,"[0, 1, 5, 13, 20, 21]","['N', 2]",left,260217-162928,94,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-162947,241,"[True, True, False, True]",13,"[0, 1, 5, 20, 21]","['S', 10]",forwards,260217-162947,95,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163002,242,"[False, True, True, False]",12,"[0, 1, 5, 20, 21]","['W', 11]",left,NA,95,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163012,243,"[True, True, True, True]",11,"[0, 1, 5, 20, 21]","['E', 14]",forwards,NA,95,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163441,244,"[True, False, False, True]",6,"[0, 1, 5, 20, 21]","['N', 2]",right,NA,95,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163450,245,"[True, True, True, True]",1,"[0, 5, 20, 21]","['S', 10]",forwards,260217-163450,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163503,246,"[False, True, True, False]",0,"[5, 20, 21]","['W', 11]",left,260217-163503,97,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163519,247,"[True, False, True, False]",5,"[20, 21]","['N', 2]",left,260217-163519,98,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163653,248,"[True, False, False, True]",6,"[20, 21]","['E', 14]",left,NA,98,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-163703,249,"[True, True, True, True]",7,"[20, 21]","['W', 11]",forwards,NA,98,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-164225,250,"[False, True, True, False]",12,"[20, 21]","['S', 10]",right,NA,98,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-164240,251,"[True, True, True, True]",17,"[20, 21]","['N', 2]",forwards,NA,98,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-165656,252,"[True, True, True, True]",22,"[20, 21]","['S', 10]",forwards,NA,98,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-165705,253,"[False, True, True, True]",23,"[20, 21]","['W', 11]",left,NA,98,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-165714,254,"[True, False, True, False]",18,"[20, 21]","['N', 2]",left,NA,98,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-165725,255,"[True, True, False, True]",17,"[20, 21]","['E', 14]",left,NA,98,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-174628,256,"[True, True, True, True]",16,"[20, 21]","['W', 11]",forwards,NA,98,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-182333,257,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22, 23]","['N', 2]",left,260217-182333,99,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-182346,258,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 22, 23]","['W', 11]",right,260217-182346,100,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-182359,259,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['S', 10]",right,260217-182359,101,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-182417,260,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,260217-182417,102,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-184735,261,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,102,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-184742,262,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,102,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-184752,263,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,102,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190250,264,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,102,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190258,265,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",forwards,260217-190258,103,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190319,266,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 22, 23]","['N', 2]",left,260217-190319,104,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190346,267,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 22, 23]","['S', 10]",forwards,260217-190346,105,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190408,268,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 18, 22, 23]","['W', 11]",left,260217-190408,106,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
260217-190431,269,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 22, 23]","['N', 2]",left,260217-190431,107,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0936}"
