time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260219-160047,189,"[True, False, True, True]",17,"[0, 1]","['W', 11]",right,NA,28,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-160102,190,"[False, True, True, True]",18,"[0, 1]","['E', 14]",forwards,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-160122,191,"[True, True, False, True]",13,"[0, 1]","['S', 10]",left,NA,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-160504,192,"[False, True, True, False]",12,"[0, 1]","['W', 11]",left,NA,28,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161244,193,"[False, True, True, True]",11,"[0, 1]","['E', 14]",forwards,NA,28,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161252,194,"[True, False, False, True]",6,"[0, 1]","['N', 2]",right,NA,28,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161311,195,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260219-161311,29,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161341,196,"[False, True, True, False]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260219-161341,30,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161414,197,"[True, False, True, False]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260219-161414,31,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161506,198,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260219-161506,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161521,199,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260219-161521,33,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161546,200,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260219-161546,34,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161616,201,"[False, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260219-161616,35,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161633,202,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,35,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161716,203,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,NA,35,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-161731,204,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,35,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-162208,205,"[True, False, True, False]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,35,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-162223,206,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,35,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-162234,207,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,NA,35,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-162249,208,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,35,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164137,209,"[False, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260219-164137,36,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164231,210,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260219-164231,37,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164244,211,"[True, True, False, True]",23,"[15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260219-164244,38,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164259,212,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",right,260219-164259,39,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164327,213,"[False, True, True, True]",21,"[15, 16, 17, 20]","['E', 14]",forwards,260219-164327,40,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164345,214,"[True, False, True, True]",16,"[15, 17, 20]","['N', 2]",right,260219-164345,41,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164406,215,"[True, False, True, True]",17,"[15, 20]","['W', 11]",right,260219-164406,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164425,216,"[False, True, True, True]",18,"[15, 20]","['E', 14]",forwards,NA,42,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164437,217,"[True, True, False, True]",23,"[15, 20]","['N', 2]",right,NA,42,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164639,218,"[True, False, True, False]",22,"[15, 20]","['W', 11]",right,NA,42,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-164650,219,"[False, True, True, True]",17,"[15, 20]","['S', 10]",right,NA,42,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165238,220,"[False, True, True, True]",16,"[15, 20]","['W', 11]",left,NA,42,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165248,221,"[True, False, True, True]",21,"[15, 20]","['N', 2]",left,NA,42,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165301,222,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['W', 11]",right,260219-165301,43,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165337,223,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['S', 10]",right,260219-165337,44,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165358,224,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 21, 22, 23]","['E', 14]",right,260219-165358,45,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165412,225,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 21, 22, 23]","['W', 11]",forwards,260219-165412,46,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165458,226,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 21, 22, 23]","['E', 14]",forwards,260219-165458,47,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165522,227,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 21, 22]","['N', 2]",right,260219-165522,48,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165602,228,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 21]","['W', 11]",right,260219-165602,49,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165621,229,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,260219-165621,50,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165638,230,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-165653,231,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-170024,232,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-170034,233,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-170623,234,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-170634,235,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-170646,236,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171236,237,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171245,238,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171255,239,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171305,240,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171410,241,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171812,242,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171822,243,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171832,244,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-171841,245,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-172737,246,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-172809,247,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-172819,248,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-172828,249,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-180258,250,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-180308,251,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-180317,252,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-184744,253,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-184752,254,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-184802,255,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-184813,256,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194209,257,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194219,258,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194230,259,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194241,260,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194629,261,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-194739,262,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-195523,263,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-195537,264,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-195547,265,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-195601,266,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-200633,267,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-200644,268,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-200655,269,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-200704,270,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-200716,271,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-201757,272,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-201808,273,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,50,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-201839,274,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,50,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-201849,275,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-223647,276,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,50,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-223657,277,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-223707,278,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,50,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224655,279,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,50,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224704,280,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,50,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
