time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251125-182302,88,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 21]","['E', 14]",left,251125-182302,34,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182319,89,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 21]","['S', 10]",left,251125-182319,35,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182334,90,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 21]","['N', 2]",forwards,251125-182334,36,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182355,91,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 21]","['E', 14]",left,251125-182355,37,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182410,92,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 21]","['W', 11]",forwards,251125-182410,38,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182426,93,"[False, True, True, False]",6,"[0, 1, 5, 7, 21]","['S', 10]",right,251125-182426,39,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182439,94,"[True, True, True, True]",1,"[0, 5, 7, 21]","['N', 2]",forwards,251125-182439,40,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182455,95,"[True, False, False, True]",0,"[5, 7, 21]","['E', 14]",left,251125-182455,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182615,96,"[False, True, False, True]",5,"[7, 21]","['S', 10]",left,251125-182615,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182641,97,"[False, True, True, False]",6,"[7, 21]","['W', 11]",left,NA,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182652,98,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251125-182652,43,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182708,99,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251125-182708,44,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182814,100,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['S', 10]",forwards,251125-182814,45,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182835,101,"[True, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21, 23]","['N', 2]",forwards,251125-182835,46,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-182856,102,"[True, False, True, True]",23,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['E', 14]",left,251125-182856,47,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-183630,103,"[False, True, False, True]",22,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['E', 14]",backwards,NA,47,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-183639,104,"[True, False, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",right,NA,47,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184104,105,"[True, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['N', 2]",backwards,NA,47,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184114,106,"[True, False, True, True]",23,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21]","['E', 14]",left,NA,47,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184123,107,"[False, True, False, True]",18,"[0, 1, 5, 6, 11, 13, 15, 16, 20, 21]","['S', 10]",left,251125-184123,48,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184142,108,"[True, True, True, False]",13,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",forwards,251125-184142,49,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184202,109,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['E', 14]",left,NA,49,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184214,110,"[True, True, True, True]",11,"[0, 1, 5, 6, 15, 16, 20, 21]","['W', 11]",forwards,251125-184214,50,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184224,111,"[False, True, True, False]",6,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,251125-184224,51,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184241,112,"[True, True, True, True]",1,"[0, 5, 15, 16, 20, 21]","['N', 2]",forwards,251125-184241,52,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184256,113,"[True, False, False, True]",0,"[5, 15, 16, 20, 21]","['E', 14]",left,251125-184256,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184311,114,"[False, True, False, True]",5,"[15, 16, 20, 21]","['S', 10]",left,251125-184311,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184329,115,"[False, True, True, False]",6,"[15, 16, 20, 21]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184338,116,"[True, True, True, True]",1,"[15, 16, 20, 21]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-184347,117,"[True, False, False, True]",0,"[15, 16, 20, 21]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-185508,118,"[False, True, False, True]",1,"[15, 16, 20, 21]","['E', 14]",backwards,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-185516,119,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-185541,120,"[True, True, True, True]",11,"[15, 16, 20, 21]","['S', 10]",forwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-185558,121,"[False, True, True, False]",12,"[15, 16, 20, 21]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-185606,122,"[True, True, True, True]",7,"[15, 16, 20, 21]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204451,123,"[True, False, False, True]",12,"[15, 16, 20, 21]","['N', 2]",backwards,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204520,124,"[True, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",forwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204530,125,"[True, True, True, True]",16,"[15, 20, 21]","['E', 14]",right,251125-204530,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204543,126,"[False, True, True, True]",15,"[20, 21]","['W', 11]",forwards,251125-204543,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204554,127,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['N', 2]",left,251125-204554,57,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-204615,128,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 22, 23]","['E', 14]",left,251125-204615,58,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205354,129,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 22, 23]","['E', 14]",backwards,NA,58,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205403,130,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['N', 2]",right,251125-205403,59,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205441,131,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,251125-205441,60,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205503,132,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['E', 14]",forwards,251125-205503,61,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205516,133,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,251125-205516,62,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205534,134,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 18]","['E', 14]",left,251125-205534,63,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205549,135,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,251125-205549,64,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205611,136,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,251125-205611,65,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205625,137,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251125-205625,66,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205641,138,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251125-205641,67,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205656,139,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251125-205656,68,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205713,140,"[True, True, True, True]",7,"[0, 1, 5]","['E', 14]",right,251125-205713,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-205726,141,"[True, False, False, True]",12,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-210026,142,"[True, True, True, True]",7,"[0, 1, 5]","['N', 2]",backwards,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-210039,143,"[True, False, False, True]",6,"[0, 1, 5]","['E', 14]",left,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-215917,144,"[True, True, True, True]",1,"[0, 5]","['N', 2]",right,251125-215917,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-215937,145,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251125-215937,71,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-215951,146,"[False, True, False, True]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251125-215951,72,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-220005,147,"[False, True, True, False]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251125-220005,73,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-220019,148,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251125-220019,74,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-220036,149,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,74,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-231957,150,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",backwards,NA,74,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232003,151,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,74,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232028,152,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251125-232028,75,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232046,153,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251125-232046,76,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232057,154,"[True, True, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251125-232057,77,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232109,155,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251125-232109,78,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232129,156,"[True, True, True, False]",23,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251125-232129,79,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232151,157,"[False, True, False, True]",22,"[7, 15, 16, 17, 20, 21]","['E', 14]",right,251125-232151,80,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232202,158,"[True, False, True, True]",21,"[7, 15, 16, 17, 20]","['W', 11]",forwards,251125-232202,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-232217,159,"[False, True, True, True]",16,"[7, 15, 17, 20]","['S', 10]",right,251125-232217,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233018,160,"[False, True, True, True]",17,"[7, 15, 20]","['E', 14]",right,251125-233018,83,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233024,161,"[True, True, True, True]",22,"[7, 15, 20]","['N', 2]",right,NA,83,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233043,162,"[True, False, True, True]",21,"[7, 15, 20]","['W', 11]",right,NA,83,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233913,163,"[False, True, True, True]",20,"[7, 15]","['E', 14]",forwards,251125-233913,84,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233926,164,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251125-233926,85,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-233953,165,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251125-233953,86,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234003,166,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 20, 22, 23]","['S', 10]",right,251125-234003,87,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234020,167,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,251125-234020,88,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234036,168,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,88,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234218,169,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",backwards,NA,88,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234227,170,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",left,NA,88,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234236,171,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 23]","['W', 11]",forwards,251125-234236,89,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234248,172,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",left,251125-234248,90,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234303,173,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 23]","['S', 10]",forwards,251125-234303,91,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
