time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250311-003227,81,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 22]","['E', 14]",right,NA,43,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-003237,82,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 22]","['W', 11]",forwards,NA,43,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-003247,83,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 22]","['N', 2]",left,NA,43,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-022828,84,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,250311-022828,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-022842,85,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-022854,86,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-022903,87,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-023232,88,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",backwards,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-023240,89,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-033631,90,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-033641,91,"[True, True, True, True]",19,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-041804,92,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",backwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-041812,93,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-041824,94,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-041843,95,"[False, True, False, True]",19,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-051837,96,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-051845,97,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-051856,98,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-053857,99,"[False, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['E', 14]",backwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-053907,100,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-053916,101,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-053934,102,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-053957,103,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-055330,104,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-055339,105,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-055351,106,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-055400,107,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-055719,108,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-060304,109,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-060313,110,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-060321,111,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-062859,112,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-062926,113,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-062936,114,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-062948,115,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063019,116,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063240,117,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",backwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063254,118,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063440,119,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063545,120,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063558,121,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063703,122,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063754,123,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-063803,124,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064001,125,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064221,126,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",backwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064230,127,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064250,128,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064258,129,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-064700,130,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065137,131,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065150,132,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065200,133,"[False, True, False, True]",19,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065210,134,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065420,135,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065613,136,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065649,137,"[False, True, False, True]",19,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-065702,138,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-070613,139,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-070624,140,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-080527,141,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-080537,142,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-080601,143,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-080612,144,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-081027,145,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-081035,146,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-081050,147,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-081901,148,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-081910,149,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-082053,150,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-082106,151,"[True, True, True, True]",19,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-092810,152,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",backwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-092818,153,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-092830,154,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102223,155,"[False, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['E', 14]",backwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102234,156,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102245,157,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102255,158,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102457,159,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102506,160,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102517,161,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102628,162,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",backwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-102838,163,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-103101,164,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-103111,165,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-103755,166,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",backwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-103803,167,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-103819,168,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250311-104322,169,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",left,250311-104322,45,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
