time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251127-022238,88,"[True, True, True, False]",13,"[15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-022246,89,"[True, False, False, True]",12,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,10,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-043942,90,"[True, True, True, True]",7,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-043956,91,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,10,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-044005,92,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",forwards,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-044013,93,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-053639,94,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-053647,95,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-053716,96,"[True, True, True, True]",11,"[15, 16, 20, 21, 22, 23]","['S', 10]",forwards,NA,10,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-053729,97,"[False, True, True, False]",12,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,10,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-053822,98,"[True, True, True, True]",13,"[15, 16, 20, 21, 22, 23]","['E', 14]",forwards,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054309,99,"[True, False, False, True]",12,"[15, 16, 20, 21, 22, 23]","['E', 14]",backwards,NA,10,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054317,100,"[True, True, True, True]",7,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054448,101,"[True, False, False, True]",12,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054537,102,"[True, True, True, True]",11,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054730,103,"[False, True, True, False]",6,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054749,104,"[True, True, True, True]",7,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-054858,105,"[True, False, False, True]",12,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055113,106,"[True, True, True, True]",13,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055723,107,"[True, False, False, True]",18,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055737,108,"[True, True, True, False]",23,"[15, 16, 20, 21, 22]","['S', 10]",forwards,251127-055737,11,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055811,109,"[False, True, False, True]",22,"[15, 16, 20, 21]","['E', 14]",right,251127-055811,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055824,110,"[True, False, True, True]",17,"[15, 16, 20, 21]","['N', 2]",right,NA,12,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055834,111,"[True, True, True, True]",18,"[15, 16, 20, 21]","['W', 11]",right,NA,12,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055846,112,"[True, True, True, False]",23,"[15, 16, 20, 21]","['S', 10]",right,NA,12,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-055856,113,"[False, True, False, True]",22,"[15, 16, 20, 21]","['E', 14]",right,NA,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-075306,114,"[True, False, True, True]",17,"[15, 16, 20, 21]","['N', 2]",right,NA,12,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-075338,115,"[True, True, True, True]",18,"[15, 16, 20, 21]","['W', 11]",right,NA,12,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-075350,116,"[True, True, True, False]",23,"[15, 16, 20, 21]","['S', 10]",right,NA,12,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-075406,117,"[False, True, False, True]",22,"[15, 16, 20, 21]","['E', 14]",right,NA,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-085628,118,"[True, False, True, True]",17,"[15, 16, 20, 21]","['N', 2]",right,NA,12,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-085641,119,"[True, True, True, True]",12,"[15, 16, 20, 21]","['S', 10]",forwards,NA,12,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-085704,120,"[True, True, True, True]",13,"[15, 16, 20, 21]","['E', 14]",right,NA,12,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-091752,121,"[True, False, False, True]",12,"[15, 16, 20, 21]","['E', 14]",backwards,NA,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-091759,122,"[True, True, True, True]",11,"[15, 16, 20, 21]","['W', 11]",forwards,NA,12,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-091811,123,"[False, True, True, False]",6,"[15, 16, 20, 21]","['S', 10]",right,NA,12,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-092022,124,"[True, True, True, True]",5,"[15, 16, 20, 21]","['W', 11]",left,NA,12,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-092737,125,"[False, True, True, False]",0,"[15, 16, 20, 21]","['S', 10]",right,NA,12,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-092746,126,"[False, True, False, True]",1,"[15, 16, 20, 21]","['E', 14]",right,NA,12,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-092758,127,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,12,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-092900,128,"[True, True, True, True]",11,"[15, 16, 20, 21]","['S', 10]",forwards,NA,12,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-093041,129,"[False, True, True, False]",6,"[15, 16, 20, 21]","['S', 10]",backwards,NA,12,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-093136,130,"[True, True, True, True]",5,"[15, 16, 20, 21]","['W', 11]",left,NA,12,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-093414,131,"[False, True, True, False]",0,"[15, 16, 20, 21]","['S', 10]",right,NA,12,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-093421,132,"[False, True, False, True]",1,"[15, 16, 20, 21]","['E', 14]",right,NA,12,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-093429,133,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,12,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-104152,134,"[True, True, True, True]",1,"[15, 16, 20, 21]","['N', 2]",backwards,NA,12,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-104213,135,"[True, False, False, True]",0,"[15, 16, 20, 21]","['E', 14]",left,NA,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-104221,136,"[False, True, False, True]",5,"[15, 16, 20, 21]","['S', 10]",left,NA,12,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-104232,137,"[False, True, True, False]",6,"[15, 16, 20, 21]","['W', 11]",left,NA,12,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-112913,138,"[True, True, True, True]",11,"[15, 16, 20, 21]","['S', 10]",right,NA,12,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
251127-112942,139,"[False, True, True, False]",12,"[15, 16, 20, 21]","['W', 11]",left,NA,12,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0483, 'S': 0.04025, 'W': 0.041299999999999996, 'E': 0.04305}"
